1504,高雄市,2016/07/06,林園,5.4,0.18,0,22,27,19,14.46,2.59,11.86,1.905,0.029,1.879,2.31,2.09,30.11,0,0,76.44,0
1505,高雄市,2016/07/06,大寮,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,高雄市,2016/07/06,大寮,9.3,0.29,0,21.7,35,17,18.57,3.22,15.35,2.325,0.219,2.107,1.32,1.04,30.18,0,0,79.08,0
1507,高雄市,2016/07/06,仁武,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,高雄市,2016/07/06,仁武,4.7,0.26,0,26.3,70,18,14.88,2.71,12.17,2,0.133,1.867,1.96,1.67,30.26,0,0,76.06,0
1509,高雄市,2016/07/06,橋頭,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,高雄市,2016/07/06,橋頭,3.9,0.23,0,27.7,40,12,12.98,1.87,11.11,0,0,0,2.51,2.29,30.91,0,0,68.79,0
1511,高雄市,2016/07/06,美濃,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,高雄市,2016/07/06,美濃,2.7,0.23,0,37.8,32,16,6.84,1.73,5.11,0,0,0,1.3,1,29.66,0,0,74.53,0
1513,高雄市,2016/07/05,左營,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,高雄市,2016/07/05,左營,4.6,0.28,0,37.2,37,20,16.27,2.6,13.66,2.057,0.147,1.91,1.95,1.25,31.35,0,0,65.99,0
1515,高雄市,2016/07/05,楠梓,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,高雄市,2016/07/05,楠梓,3.9,0.29,0,40.1,44,20,15.13,1.61,13.51,1.886,0.127,1.76,1.66,0.99,31.22,0,0,65.59,0
1517,高雄市,2016/07/05,前金,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,高雄市,2016/07/05,前金,5.3,0.35,0,46.1,40,24,16.24,1.86,14.38,1.967,0.133,1.834,2.47,1.86,32.08,0,0,63.91,0
1519,高雄市,2016/07/05,前鎮,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,高雄市,2016/07/05,前鎮,7.1,0.37,0,34.7,34,17,19.75,2.95,16.78,1.901,0.131,1.77,1.47,0.93,31.5,0,0,65.37,0
1521,高雄市,2016/07/05,復興,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,高雄市,2016/07/05,復興,7.6,0.53,0,33.9,43,13,21.91,2.8,19.11,2.137,0.247,1.89,1.02,0.65,31.84,0,0,67.33,0
1523,高雄市,2016/07/05,小港,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,高雄市,2016/07/05,小港,11.7,0.25,0,30.8,36,9,23.17,4.33,18.84,1.967,0.135,1.832,1.84,1.33,31.59,0,0,69.48,0
1525,高雄市,2016/07/05,鳳山,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,高雄市,2016/07/05,鳳山,6,0.42,0,30.3,57,20,17.21,1.94,15.27,2.086,0.196,1.89,1.68,1.11,31.84,0,0,62.96,0
1527,高雄市,2016/07/05,林園,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,高雄市,2016/07/05,林園,4,0.09,0,28.5,22,11,8.47,1.62,6.84,1.885,0.021,1.867,2.15,1.96,30.62,0,0,72.15,0
1529,高雄市,2016/07/05,大寮,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,高雄市,2016/07/05,大寮,8.5,0.23,0,36.9,35,17,15.36,2.94,12.42,2.131,0.156,1.975,1.24,0.89,31.09,0,0,70.69,0
1531,高雄市,2016/07/05,仁武,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,高雄市,2016/07/05,仁武,5.7,0.3,0,40.3,76,16,16,1.49,14.51,2.03,0.165,1.865,1.72,1.29,31.16,0,0,66.55,0
1533,高雄市,2016/07/05,橋頭,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,高雄市,2016/07/05,橋頭,3.6,0.25,0,36.7,39,14,13.34,2.01,11.33,0,0,0,1.81,1.29,31.11,0,0,64.39,0
1535,高雄市,2016/07/05,美濃,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,高雄市,2016/07/05,美濃,2.7,0.26,0,39.4,30,16,8.56,3.04,5.52,0,0,0,1.21,0.89,30.42,0,0,69.2,0
1537,高雄市,2016/07/04,左營,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,高雄市,2016/07/04,左營,8.2,0.29,0,10.8,38,8,22.29,9.06,13.23,1.954,0.145,1.809,3.07,2.31,32.26,0,0,61.7,0
1539,高雄市,2016/07/04,楠梓,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,高雄市,2016/07/04,楠梓,5.1,0.29,0,17.9,41,12,16.97,5.53,11.44,1.85,0.117,1.733,2.18,1.62,32.36,0,0,60.55,0
1541,高雄市,2016/07/04,前金,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,高雄市,2016/07/04,前金,9.1,0.19,0,10.4,48,10,20.06,9.91,10.15,1.869,0.097,1.772,2.46,2.18,32.27,0,0,62.7,0
1543,高雄市,2016/07/04,前鎮,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,高雄市,2016/07/04,前鎮,10,0.27,0,7.6,35,7,20.69,8.39,12.3,1.807,0.086,1.722,2.94,2.65,31.92,0,0,62.79,0
1545,高雄市,2016/07/04,復興,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,高雄市,2016/07/04,復興,12.3,0.43,0,7.4,36,5,24.8,11.88,12.93,2.034,0.191,1.843,1.38,0.9,32.58,0,0,64.33,0
1547,高雄市,2016/07/04,小港,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,高雄市,2016/07/04,小港,13.7,0.29,0,10.7,46,3,17.32,7.64,9.69,2.03,0.228,1.802,2.64,2.06,32.29,0,0,65.38,0
1549,高雄市,2016/07/04,鳳山,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,高雄市,2016/07/04,鳳山,2.1,0.29,0,14.8,40,6,11.26,3.07,8.19,2.007,0.148,1.859,2.05,1.56,32.72,0,0,59.94,0
1551,高雄市,2016/07/04,林園,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,高雄市,2016/07/04,林園,1,0.08,0,12.8,38,6,5.27,2.11,3.16,1.896,0.006,1.894,3.07,2.93,31.42,0,0,67.06,0
1553,高雄市,2016/07/04,大寮,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,高雄市,2016/07/04,大寮,8.5,0.21,0,11.6,30,11,9.54,4.06,5.48,2.084,0.134,1.95,1.45,0.91,32.08,0,0,64.7,0
1555,高雄市,2016/07/04,仁武,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,高雄市,2016/07/04,仁武,6.1,0.3,0,16,59,7,15.75,5,10.76,1.928,0.11,1.817,2.72,2.06,31.86,0,0,63.29,0
1557,高雄市,2016/07/04,橋頭,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,高雄市,2016/07/04,橋頭,4.8,0.24,0,17,37,6,13.27,4.43,8.84,0,0,0,3.08,2.47,31.77,0,0,61.64,0
1559,高雄市,2016/07/04,美濃,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,高雄市,2016/07/04,美濃,1.6,0.19,0,28.1,18,7,5.02,2.17,2.85,0,0,0,1.19,0.7,31.27,0,0,65.48,0
1561,高雄市,2016/07/03,左營,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,高雄市,2016/07/03,左營,3.6,0.17,0,8.9,26,6,10.24,3.26,6.98,1.804,0.063,1.74,3.06,2.57,31.33,0,0,70,0
1563,高雄市,2016/07/03,楠梓,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,高雄市,2016/07/03,楠梓,4.3,0.25,0,9.9,31,6,12.78,4.29,8.49,1.837,0.127,1.711,2.03,1.89,31.65,0,0,66.41,0
1565,高雄市,2016/07/03,前金,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,高雄市,2016/07/03,前金,4.7,0.14,0,9.9,25,6,11.17,3.95,7.22,1.794,0.048,1.746,2.77,2.45,31.26,0,0,72.65,0
1567,高雄市,2016/07/03,前鎮,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,高雄市,2016/07/03,前鎮,4.7,0.14,0,7.8,13,3,11.77,4.73,7.04,1.713,0.034,1.681,2.69,2.42,30.86,0,0,73.11,0
1569,高雄市,2016/07/03,復興,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,高雄市,2016/07/03,復興,4.6,0.2,0,8.4,23,2,11,3.21,7.79,1.86,0.07,1.791,1.31,0.78,31.18,0,0,74.51,0
1571,高雄市,2016/07/03,小港,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,高雄市,2016/07/03,小港,8.1,0.11,0,9.5,29,2,11.09,5.3,5.79,1.804,0.067,1.736,2.74,2.36,31.29,0,0,75,0
1573,高雄市,2016/07/03,鳳山,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,高雄市,2016/07/03,鳳山,2.9,0.3,0,7.8,31,4,13.54,5.94,7.6,1.973,0.121,1.852,1.84,1.5,31.84,0,0,66.89,0
1575,高雄市,2016/07/03,林園,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,高雄市,2016/07/03,林園,2,0.03,0,11.4,13,3,2.8,1.12,1.67,1.78,0.001,1.789,3.67,3.56,30.84,0,0,72.9,0
1577,高雄市,2016/07/03,大寮,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,高雄市,2016/07/03,大寮,3.7,0.15,0,9.8,39,6,5.82,2.19,3.63,2.008,0.055,1.954,1.62,1.51,31.07,0,0,72.15,0
1579,高雄市,2016/07/03,仁武,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,高雄市,2016/07/03,仁武,3.3,0.18,0,10.1,38,4,9.35,2.84,6.51,1.881,0.05,1.831,2.95,2.66,31.1,0,0,69.5,0
1581,高雄市,2016/07/03,橋頭,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,高雄市,2016/07/03,橋頭,2.8,0.17,0,11.7,23,4,8.6,2.8,5.8,0,0,0,3.5,3.36,30.93,0,0,68.26,0
1583,高雄市,2016/07/03,美濃,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,高雄市,2016/07/03,美濃,1.5,0.15,0,14.8,16,5,4.18,1.82,2.38,0,0,0,1.4,1.16,29.12,0,0,74.65,0
1585,高雄市,2016/07/02,左營,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1586,高雄市,2016/07/02,左營,3,0.23,0,11.6,32,7,13.17,3.84,9.34,1.844,0.094,1.75,3.19,2.76,31.58,0,0,67.94,0
1587,高雄市,2016/07/02,楠梓,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1588,高雄市,2016/07/02,楠梓,3.3,0.24,0,13.1,41,13,14.19,3.37,10.81,1.83,0.131,1.699,2.25,2.02,32.07,0,0,64.51,0
1589,高雄市,2016/07/02,前金,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,高雄市,2016/07/02,前金,4.6,0.18,0,12.9,26,7,12.81,4.05,8.77,1.852,0.076,1.776,2.48,1.93,31.65,0,0,69.32,0
1591,高雄市,2016/07/02,前鎮,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1592,高雄市,2016/07/02,前鎮,4,0.18,0,11.6,17,6,11.03,3.72,7.31,1.75,0.053,1.697,2.7,2.39,31.26,0,0,69.98,0
1593,高雄市,2016/07/02,復興,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,高雄市,2016/07/02,復興,3.8,0.24,0,12.7,24,6,10.98,2.51,8.45,1.902,0.092,1.809,1.28,0.89,31.55,0,0,71.61,0
1595,高雄市,2016/07/02,小港,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1596,高雄市,2016/07/02,小港,7.7,0.17,0,11.8,30,2,14.92,6.62,8.31,1.895,0.12,1.774,2.53,2.06,31.55,0,0,73.04,0
1597,高雄市,2016/07/02,鳳山,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1598,高雄市,2016/07/02,鳳山,4.9,0.35,0,11.9,37,8,13.07,4.08,8.99,1.982,0.144,1.839,1.99,1.66,32.22,0,0,65.43,0
1599,高雄市,2016/07/02,林園,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,高雄市,2016/07/02,林園,1.7,0.07,0,14.1,16,7,3.74,1.05,2.69,1.883,0.002,1.889,3.34,3.16,30.94,0,0,72.54,0
1601,高雄市,2016/07/02,大寮,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,高雄市,2016/07/02,大寮,7.9,0.23,0,12.7,20,8,7.1,2.36,4.74,2.086,0.132,1.954,1.45,1.15,31.36,0,0,72.69,0
1603,高雄市,2016/07/02,仁武,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,高雄市,2016/07/02,仁武,4,0.21,0,14,40,8,10.56,2.84,7.72,1.851,0.072,1.779,2.92,2.63,31.39,0,0,68.01,0
1605,高雄市,2016/07/02,橋頭,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,高雄市,2016/07/02,橋頭,3.2,0.23,0,14.1,25,6,9.87,2.38,7.5,0,0,0,3.16,3,31.45,0,0,65.67,0
1607,高雄市,2016/07/02,美濃,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,高雄市,2016/07/02,美濃,1.8,0.14,0,18.5,21,8,4.12,0.9,3.21,0,0,0,1.96,1.74,30.41,0,0,69.96,0
1609,高雄市,2016/07/01,左營,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,高雄市,2016/07/01,左營,4.4,0.24,0,19.2,36,10,14.66,2.93,11.74,1.902,0.127,1.775,2.43,1.95,31.51,0,0,66.23,0
1611,高雄市,2016/07/01,楠梓,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,高雄市,2016/07/01,楠梓,3.4,0.24,0,20.4,46,11,16.11,4.12,11.99,1.797,0.089,1.709,1.97,1.72,31.65,0,0,64.04,0
1613,高雄市,2016/07/01,前金,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,高雄市,2016/07/01,前金,4.6,0.25,0,22.1,33,11,13.88,3.42,10.46,1.898,0.106,1.792,2.23,1.9,31.73,0,0,66.01,0
1615,高雄市,2016/07/01,前鎮,0,0,0,0,0,0,0,0,0,0,0,0,2.31,1.75,0,0,0,65.83,0
1616,高雄市,2016/07/01,復興,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,高雄市,2016/07/01,復興,4.8,0.35,0,18.7,31,7,15.74,3.15,12.58,1.976,0.142,1.834,1.16,0.77,31.83,0,0,68.12,0
1618,高雄市,2016/07/01,小港,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,高雄市,2016/07/01,小港,8.1,0.21,0,13.8,27,2,20.02,6.95,13.07,1.987,0.152,1.835,2.34,1.92,31.59,0,0,69.5,0
1620,高雄市,2016/07/01,鳳山,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,高雄市,2016/07/01,鳳山,5.6,0.36,0,19.2,38,8,14.5,3.86,10.64,2.007,0.158,1.849,1.83,1.49,32.1,0,0,61.92,0
1622,高雄市,2016/07/01,林園,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,高雄市,2016/07/01,林園,2.3,0.11,0,24,24,11,6.96,1.46,5.5,1.93,0.006,1.928,2.54,2.42,30.98,0,0,69.94,0
1624,高雄市,2016/07/01,大寮,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,高雄市,2016/07/01,大寮,7,0.25,0,19.4,26,13,11.3,2.74,8.56,2.246,0.195,2.051,1.33,0.98,31.5,0,0,68.85,0
1626,高雄市,2016/07/01,仁武,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,高雄市,2016/07/01,仁武,5.6,0.24,0,20.4,60,8,14.5,4.17,10.33,1.89,0.109,1.782,2.35,1.89,31.36,0,0,65.85,0
1628,高雄市,2016/07/01,橋頭,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,高雄市,2016/07/01,橋頭,2.8,0.21,0,20.1,30,8,11.68,2.73,8.94,0,0,0,2.82,2.61,30.83,0,0,66.15,0
1630,高雄市,2016/07/01,美濃,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,高雄市,2016/07/01,美濃,1.8,0.19,0,26.9,22,10,4.06,1.15,2.9,0,0,0,1.04,0.72,29.87,0,0,72.35,0
1632,基隆市,2016/07/31,基隆,1.7,0.13,0,18.7,11,6,5.72,1.57,4.15,1.896,0.05,1.847,2.43,2.1,30.03,0,0,81.68,0
1633,基隆市,2016/07/30,基隆,2.3,0.23,0,26.3,19,14,10.31,1.72,8.58,1.955,0.105,1.85,2.03,1.71,30.08,0,0,75.09,0
1634,基隆市,2016/07/27,基隆,3.7,0.34,0,31.5,27,20,19.91,3.7,16.21,2.024,0.161,1.863,1.38,0.91,30.14,0,0,71.67,0
1635,基隆市,2016/07/26,基隆,2.8,0.31,0,29.2,27,21,17.15,2.8,14.38,2.042,0.17,1.873,1.53,1.25,29.68,0,0,75.5,0
1636,基隆市,2016/07/25,基隆,2.3,0.18,0,25.5,15,11,8.71,2.24,6.47,1.895,0.075,1.82,1.55,1.16,29.94,0,0,75.28,0
1637,基隆市,2016/07/24,基隆,3.2,0.2,0,30.6,21,16,10.22,1.11,9.12,1.911,0.087,1.824,1.5,1.12,29.5,0,0,78.35,0
1638,基隆市,2016/07/23,基隆,4.3,0.31,0,40.1,28,20,15.49,2.53,12.96,2.011,0.139,1.872,1.49,1.09,29.33,0,0,77.59,0
1639,基隆市,2016/07/22,基隆,2.6,0.35,0,40,29,21,16.02,2.36,13.65,2.059,0.172,1.888,1.76,1.44,29.98,0,0,75.71,0
1640,基隆市,2016/07/21,基隆,2.1,0.39,0,36.7,28,18,16.69,2.69,14,2.075,0.181,1.895,1.6,1.33,29.64,0,0,78.43,0
1641,基隆市,2016/07/20,基隆,4.2,0.35,0,27.6,23,14,20.05,3.08,16.96,2.053,0.189,1.865,1.5,1.11,28.86,0,0,81.25,0
1642,基隆市,2016/07/19,基隆,2.9,0.39,0,25.1,23,13,18.01,3.31,14.7,2.084,0.192,1.892,1.45,0.93,29.06,0,0,78.16,0
1643,基隆市,2016/07/18,基隆,2.6,0.42,0,15.4,21,12,21.29,6.03,15.26,2.121,0.21,1.911,1.42,1.09,27.85,0,0,86.99,0
1644,基隆市,2016/07/17,基隆,2.1,0.22,0,20.8,25,17,10.58,2.4,8.19,1.935,0.128,1.807,1.33,0.89,30.27,0,0,82.1,0
1645,基隆市,2016/07/16,基隆,3.2,0.32,0,27.3,28,18,18.23,3.82,14.4,2.021,0.171,1.851,2.03,1.65,31.53,0,0,71.28,0
1646,基隆市,2016/07/15,基隆,3.7,0.31,0,21.5,25,15,18.92,4.73,14.19,2.006,0.17,1.836,1.52,1.21,30.9,0,0,72.19,0
1647,基隆市,2016/07/14,基隆,2.8,0.27,0,27.9,26,16,12.82,2.21,10.61,1.996,0.153,1.843,1.35,0.92,29.98,0,0,79.64,0
1648,基隆市,2016/07/13,基隆,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,基隆市,2016/07/13,基隆,2.6,0.28,0,30.5,25,14,12.8,2.32,10.48,1.992,0.131,1.861,1.24,0.95,29.41,0,0,81.01,0
1650,基隆市,2016/07/12,基隆,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,基隆市,2016/07/12,基隆,2.4,0.31,0,20.4,23,12,16.28,3.25,13.03,2.015,0.151,1.864,1.28,0.88,28.1,0,0,87.21,0
1652,基隆市,2016/07/11,基隆,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,基隆市,2016/07/11,基隆,3.1,0.36,0,17.3,24,13,21.87,4.54,17.33,2.11,0.184,1.926,1.03,0.62,28.15,0,0,89.04,0
1654,基隆市,2016/07/10,基隆,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,基隆市,2016/07/10,基隆,3.5,0.29,0,16.4,20,11,17.18,4.44,12.74,2.041,0.133,1.908,0.87,0.54,27.84,0,0,90.78,0
1656,基隆市,2016/07/09,基隆,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,基隆市,2016/07/09,基隆,1.6,0.16,0,27.6,15,9,5.73,1.33,4.4,1.874,0.051,1.823,2.13,1.66,28.81,0,0,84.99,0
1658,基隆市,2016/07/08,基隆,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,基隆市,2016/07/08,基隆,1.1,0.05,0,18.6,15,4,3.03,1.32,1.7,1.797,0.013,1.784,3.48,3.26,27.97,0,0,89.44,0
1660,基隆市,2016/07/07,基隆,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,基隆市,2016/07/07,基隆,1.3,0.06,0,12.5,10,3,3.85,1.77,2.08,1.822,0.036,1.786,2.19,1.92,28.3,0,0,89.88,0
1662,基隆市,2016/07/06,基隆,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,基隆市,2016/07/06,基隆,1,0.1,0,13.2,12,3,5.07,2.74,2.33,1.837,0.04,1.797,2.48,2.01,31.16,0,0,73.9,0
1664,基隆市,2016/07/05,基隆,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,基隆市,2016/07/05,基隆,1.8,0.15,0,10.2,14,4,8.1,3.03,5.07,1.873,0.067,1.806,2,1.49,30.94,0,0,71.32,0
1666,基隆市,2016/07/04,基隆,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,基隆市,2016/07/04,基隆,2.3,0.21,0,12.7,13,7,10.48,2.72,7.76,1.932,0.104,1.829,1.43,0.88,30.53,0,0,71.52,0
1668,基隆市,2016/07/03,基隆,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,基隆市,2016/07/03,基隆,5.2,0.34,0,24.3,19,13,20.85,4.24,16.61,2.074,0.183,1.891,1.1,0.61,29.5,0,0,77.91,0
1670,基隆市,2016/07/02,基隆,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,基隆市,2016/07/02,基隆,4.4,0.31,0,26.2,19,13,18.06,2.94,15.12,2.283,0.422,1.861,1.23,0.92,29.38,0,0,78.11,0
1672,基隆市,2016/07/01,基隆,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,基隆市,2016/07/01,基隆,4,0.24,0,20.4,17,10,15.67,4.18,11.49,1.944,0.124,1.82,1.08,0.68,29.93,0,0,74.52,0
1674,新竹市,2016/07/31,新竹,1.5,0.2,0,22.8,28,9,10.62,1.85,8.77,1.858,0.075,1.784,2.77,2.15,32.35,0,0,55.34,0
1675,新竹市,2016/07/30,新竹,2.5,0.26,0,34.1,36,16,13.37,1.52,11.85,1.93,0.112,1.818,1.91,1.33,31.34,0,0,57.71,0
1676,新竹市,2016/07/27,新竹,3.2,0.35,0,15.2,30,12,16.49,3.65,12.84,1.926,0.12,1.807,2.49,2.18,30.51,0,0,65.67,0
1677,新竹市,2016/07/26,新竹,2.5,0.3,0,33.3,33,20,11.73,1.11,10.59,1.856,0.085,1.771,1.93,1.51,30.3,0,0,67.55,0
1678,新竹市,2016/07/25,新竹,2.4,0.3,0,31,36,18,13.2,1.69,11.51,1.886,0.092,1.794,1.73,1.26,30,0,0,69.49,0
1679,新竹市,2016/07/24,新竹,4.1,0.29,0,28.3,31,16,12.91,1.71,11.17,1.902,0.088,1.815,1.71,1.24,30.79,0,0,65.37,0
1680,新竹市,2016/07/23,新竹,3.5,0.29,0,22.5,29,14,15.19,2.87,12.31,1.906,0.105,1.801,2.01,1.68,30.47,0,0,66.65,0
1681,新竹市,2016/07/22,新竹,3.1,0.34,0,13.1,29,13,16.94,3.85,13.09,1.956,0.132,1.824,2.22,1.9,30.54,0,0,64.79,0
1682,新竹市,2016/07/21,新竹,2.5,0.33,0,15.4,27,13,13.58,2.87,10.72,1.894,0.108,1.786,2,1.7,30.3,0,0,66.35,0
1683,新竹市,2016/07/20,新竹,2.6,0.29,0,13.9,22,8,16.67,5.21,11.46,1.93,0.146,1.784,2.25,2,30.27,0,0,64.22,0
1684,新竹市,2016/07/19,新竹,2,0.29,0,14.3,23,6,15.34,4.39,10.95,1.892,0.124,1.768,2.29,1.97,29.96,0,0,63.03,0
1685,新竹市,2016/07/18,新竹,2.4,0.32,0,16.5,27,10,14.46,3.22,11.25,1.905,0.126,1.779,2.1,1.73,30.5,0,0,64.62,0
1686,新竹市,2016/07/17,新竹,1.7,0.26,0,15.7,30,10,12.77,2.38,10.39,1.865,0.088,1.777,2.35,2.05,31.26,0,0,64.46,0
1687,新竹市,2016/07/16,新竹,2.5,0.29,0,18.5,35,11,12.15,2.26,9.89,1.887,0.103,1.783,3.38,3.24,31.57,0,0,62.42,0
1688,新竹市,2016/07/15,新竹,2.9,0.28,0,16.5,35,9,12.98,3.41,9.57,1.838,0.086,1.752,3.64,3.45,30.93,0,0,63.85,0
1689,新竹市,2016/07/14,新竹,2.4,0.27,0,18.1,32,8,12.43,2.74,9.69,1.84,0.09,1.749,3.26,2.9,30.83,0,0,66.44,0
1690,新竹市,2016/07/13,新竹,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,新竹市,2016/07/13,新竹,2,0.24,0,24.8,27,5,11.34,2.59,8.75,1.827,0.078,1.749,3.2,2.99,31.14,0,0,61.9,0
1692,新竹市,2016/07/12,新竹,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,新竹市,2016/07/12,新竹,2,0.26,0,27.7,22,4,10.94,2.16,8.79,1.856,0.09,1.767,2.8,2.51,31.37,0,0,58.16,0
1694,新竹市,2016/07/11,新竹,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,新竹市,2016/07/11,新竹,1.8,0.3,0,21.6,21,5,13.29,2.63,10.66,1.917,0.104,1.813,2.37,2,30.36,0,0,63.46,0
1696,新竹市,2016/07/10,新竹,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,新竹市,2016/07/10,新竹,0.9,0.31,0,25.3,21,7,12.54,1.96,10.57,1.95,0.126,1.824,1.97,1.59,30.74,0,0,64.33,0
1698,新竹市,2016/07/09,新竹,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,新竹市,2016/07/09,新竹,1.9,0.35,0,14.9,19,4,18.31,4.73,13.58,1.966,0.138,1.827,1.52,1.18,29.36,0,0,70.87,0
