2283,高雄市,2016/06/02,前鎮,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2284,高雄市,2016/06/02,前鎮,3,0.17,0,17.8,28,9,9.55,2.09,7.46,1.676,0.017,1.659,1.72,1.34,30.31,0,0,75.86,0
2285,高雄市,2016/06/02,復興,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2286,高雄市,2016/06/02,復興,2.8,0.32,0,17.1,33,8,12.44,3.33,9.1,1.882,0.125,1.757,1,0.71,30.67,0,0,77.38,0
2287,高雄市,2016/06/02,小港,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2288,高雄市,2016/06/02,小港,4.9,0.14,0,16,36,6,14,3.86,10.15,1.816,0.087,1.729,2.39,2.05,30.26,2.5,4.84,79.45,28.73
2289,高雄市,2016/06/02,鳳山,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2290,高雄市,2016/06/02,鳳山,1.6,0.3,0,20,39,8,10.28,2.02,8.26,1.878,0.12,1.758,1.98,1.81,30.94,0,0,71.22,0
2291,高雄市,2016/06/02,林園,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2292,高雄市,2016/06/02,林園,3.2,0.08,0,17.3,26,13,10.08,2.52,7.56,1.844,0.039,1.806,2.35,2.1,29.97,0,0,76.18,0
2293,高雄市,2016/06/02,大寮,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2294,高雄市,2016/06/02,大寮,6.2,0.19,0,15.6,28,11,15.9,4.9,11,2.042,0.201,1.841,1.76,1.48,30.41,0,0,75.17,0
2295,高雄市,2016/06/02,仁武,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2296,高雄市,2016/06/02,仁武,2.6,0.16,0,19.8,38,7,9.98,2.41,7.57,1.782,0.036,1.745,1.95,1.72,30.09,0,0,76.25,0
2297,高雄市,2016/06/02,橋頭,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2298,高雄市,2016/06/02,橋頭,3,0.21,0,17.7,31,10,10.46,2.98,7.48,0,0,0,2.45,2.27,30.31,1,5.65,73.23,35.59
2299,高雄市,2016/06/02,美濃,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2300,高雄市,2016/06/02,美濃,1.9,0.15,0,20.7,22,12,5.66,1.64,4.01,0,0,0,1.1,0.95,30.28,0,0,70.69,0
2301,高雄市,2016/06/01,左營,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2302,高雄市,2016/06/01,左營,2.1,0.11,0,19.9,29,10,3.38,0.72,2.6,1.768,0.011,1.759,2.61,2.33,30.16,0,0,76.11,0
2303,高雄市,2016/06/01,楠梓,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2304,高雄市,2016/06/01,楠梓,2.4,0.21,0,13.5,37,12,11.41,4.08,7.32,1.821,0.102,1.719,2.25,1.84,30.93,0,0,70.35,0
2305,高雄市,2016/06/01,前金,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2306,高雄市,2016/06/01,前金,1.6,0.12,0,19.6,20,9,4.92,1.53,3.39,1.741,0.031,1.71,2.62,2.15,30.3,0,0,75.43,0
2307,高雄市,2016/06/01,前鎮,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,高雄市,2016/06/01,前鎮,2.4,0.15,0,15.8,19,7,8.68,2.59,6.09,1.675,0.02,1.656,1.89,1.41,30.64,0,0,72.62,0
2309,高雄市,2016/06/01,復興,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2310,高雄市,2016/06/01,復興,2.7,0.3,0,16.4,22,7,10.19,2.67,7.51,1.868,0.119,1.749,1.24,0.88,30.93,0,0,74.2,0
2311,高雄市,2016/06/01,小港,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2312,高雄市,2016/06/01,小港,5.4,0.13,0,14.9,27,6,12.47,3.27,9.2,1.792,0.078,1.713,3.03,2.6,30.62,0.5,6.38,76.01,38.48
2313,高雄市,2016/06/01,鳳山,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2314,高雄市,2016/06/01,鳳山,2.6,0.25,0,17.3,39,7,10.09,2.59,7.5,1.864,0.111,1.753,2.4,1.97,31.32,0,0,68.47,0
2315,高雄市,2016/06/01,林園,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2316,高雄市,2016/06/01,林園,5.8,0.09,0,14.2,22,11,11.33,3.61,7.73,1.916,0.085,1.831,3.21,2.96,30.25,0,0,73.31,0
2317,高雄市,2016/06/01,大寮,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2318,高雄市,2016/06/01,大寮,12.5,0.2,0,13.1,26,8,20.37,10.38,9.99,2.14,0.254,1.886,2.01,1.34,30.87,0,0,71.21,0
2319,高雄市,2016/06/01,仁武,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2320,高雄市,2016/06/01,仁武,2.8,0.15,0,17.9,34,10,9.99,2.85,7.14,1.771,0.038,1.732,2.28,2.01,30.29,0,0,74.05,0
2321,高雄市,2016/06/01,橋頭,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2322,高雄市,2016/06/01,橋頭,3.4,0.2,0,12.2,27,9,11.7,4.39,7.31,0,0,0,2.24,1.98,30.59,0,0,70.26,0
2323,高雄市,2016/06/01,美濃,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,高雄市,2016/06/01,美濃,2,0.16,0,17.7,19,10,6.92,2.07,4.85,0,0,0,1.26,0.96,30.8,0,0,67.27,0
2325,基隆市,2016/06/30,基隆,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2326,基隆市,2016/06/30,基隆,5.9,0.25,0,17.3,16,7,18.49,5.76,12.73,1.959,0.14,1.819,1.07,0.68,28.83,0,0,78.76,0
2327,基隆市,2016/06/29,基隆,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2328,基隆市,2016/06/29,基隆,3.9,0.26,0,25.8,23,14,15.99,4.03,11.96,1.98,0.149,1.831,1.28,0.89,29.93,0,0,79.54,0
2329,基隆市,2016/06/28,基隆,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,基隆市,2016/06/28,基隆,3.5,0.38,0,29,25,18,19.35,2.36,16.99,2.129,0.24,1.889,1.43,1.02,29.8,0,0,80.12,0
2331,基隆市,2016/06/27,基隆,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2332,基隆市,2016/06/27,基隆,3.3,0.27,0,28.6,24,16,13.13,1.66,11.45,1.984,0.145,1.839,1.31,0.76,30.62,0,0,75.09,0
2333,基隆市,2016/06/26,基隆,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2334,基隆市,2016/06/26,基隆,3.3,0.28,0,20.6,24,14,14.75,3.31,11.44,1.993,0.151,1.842,1.3,0.91,29.35,0,0,82.84,0
2335,基隆市,2016/06/25,基隆,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2336,基隆市,2016/06/25,基隆,2.2,0.39,0,26.2,25,15,18.9,4.07,14.83,2.053,0.181,1.872,1.28,0.97,29.55,0,0,80.53,0
2337,基隆市,2016/06/24,基隆,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
2338,基隆市,2016/06/24,基隆,4.8,0.34,0,23.3,27,17,19.85,2.64,17.22,2.065,0.204,1.861,1.31,0.72,30.04,0,0,78.85,0
2339,基隆市,2016/06/23,基隆,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
2340,基隆市,2016/06/23,基隆,4.9,0.3,0,31.2,28,17,15.7,2.28,13.42,2.029,0.169,1.86,1.23,0.71,29.98,0,0,80.81,0
2341,基隆市,2016/06/22,基隆,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2342,基隆市,2016/06/22,基隆,5.5,0.37,0,26.2,26,15,23.68,4.99,18.69,2.081,0.212,1.87,1.27,0.85,30.34,0,0,75.04,0
2343,基隆市,2016/06/21,基隆,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,基隆市,2016/06/21,基隆,4.6,0.41,0,21.8,27,15,24.55,5.33,19.22,2.101,0.218,1.884,1.37,1.13,29.59,0,0,76.36,0
2345,基隆市,2016/06/20,基隆,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2346,基隆市,2016/06/20,基隆,3.7,0.31,0,17.9,25,13,19.49,4.56,14.93,2.033,0.168,1.865,1.23,1.05,29.26,0,0,80.65,0
2347,基隆市,2016/06/19,基隆,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2348,基隆市,2016/06/19,基隆,2.3,0.32,0,20.3,20,9,15.01,4.39,10.63,2.031,0.143,1.888,1.39,1.34,29.01,0,0,77.77,0
2349,基隆市,2016/06/18,基隆,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2350,基隆市,2016/06/18,基隆,2.2,0.33,0,23,23,11,16.27,3.55,12.72,2.022,0.151,1.871,1.09,0.98,27.65,0,0,86.72,0
2351,基隆市,2016/06/17,基隆,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2352,基隆市,2016/06/17,基隆,1.5,0.28,0,21.3,22,10,15.54,2.91,12.62,2.001,0.132,1.869,1.39,1.03,27.61,0,0,88.21,0
2353,基隆市,2016/06/16,基隆,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,基隆市,2016/06/16,基隆,1.9,0.29,0,20,27,14,12.16,2.92,9.23,1.971,0.128,1.843,1.65,1.4,29.52,0,0,80.6,0
2355,基隆市,2016/06/15,基隆,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,基隆市,2016/06/15,基隆,2.9,0.36,0,20.3,25,12,18.59,5.71,12.88,2.105,0.18,1.925,1.39,0.98,28.45,0,0,82.48,0
2357,基隆市,2016/06/14,基隆,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2358,基隆市,2016/06/14,基隆,1.7,0.43,0,4.9,18,7,26.67,8.85,17.83,2.193,0.249,1.945,1.08,0.76,25.24,0,0,94.27,0
2359,基隆市,2016/06/13,基隆,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2360,基隆市,2016/06/13,基隆,1.7,0.43,0,13.4,15,6,19.4,6.61,12.77,2.13,0.213,1.917,1.81,1.33,27.23,0,0,83.26,0
2361,基隆市,2016/06/12,基隆,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2362,基隆市,2016/06/12,基隆,2.1,0.3,0,15.5,17,5,12.61,2.46,10.15,2.011,0.141,1.87,1.07,0.72,27.52,0,0,84.65,0
2363,基隆市,2016/06/11,基隆,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2364,基隆市,2016/06/11,基隆,1.9,0.36,0,14.3,21,9,16.85,3.99,12.86,2.067,0.165,1.902,1.12,0.8,26.64,0,0,90.17,0
2365,基隆市,2016/06/10,基隆,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2366,基隆市,2016/06/10,基隆,1.4,0.28,0,15,18,8,13.75,4.05,9.7,1.979,0.118,1.86,0.92,0.63,26.92,0,0,89.26,0
2367,基隆市,2016/06/09,基隆,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,基隆市,2016/06/09,基隆,3.1,0.34,0,33.5,21,13,13.94,1.7,12.23,2.049,0.147,1.903,1.29,0.8,28.42,0,0,77.59,0
2369,基隆市,2016/06/08,基隆,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,基隆市,2016/06/08,基隆,3.4,0.33,0,25.4,23,10,14.39,2.8,11.58,2.027,0.154,1.872,1.16,0.81,27.87,0,0,78.16,0
2371,基隆市,2016/06/07,基隆,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,基隆市,2016/06/07,基隆,2.1,0.37,0,19.7,27,14,16.99,4.41,12.58,2.105,0.214,1.89,1.1,0.79,26.92,0,0,86.88,0
2373,基隆市,2016/06/06,基隆,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,基隆市,2016/06/06,基隆,2.7,0.42,0,10.4,25,12,24.66,6.85,17.82,2.171,0.233,1.938,1,0.68,25.94,0,0,91.67,0
2375,基隆市,2016/06/05,基隆,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,基隆市,2016/06/05,基隆,2.3,0.29,0,18.9,22,11,14.36,2.82,11.54,1.985,0.12,1.865,1.18,0.81,26.7,0,0,89.96,0
2377,基隆市,2016/06/04,基隆,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,基隆市,2016/06/04,基隆,3.8,0.35,0,28.9,31,17,16.63,2.89,13.74,2.019,0.151,1.868,1.79,1.22,30.74,0,0,73.86,0
2379,基隆市,2016/06/03,基隆,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,基隆市,2016/06/03,基隆,2.5,0.37,0,33.7,26,14,15.46,3.07,12.38,2.052,0.149,1.902,1.2,1.01,28.61,0,0,85.78,0
2381,基隆市,2016/06/02,基隆,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,基隆市,2016/06/02,基隆,1.2,0.21,0,28.6,14,6,10.01,1.16,8.83,1.95,0.089,1.861,1.22,0.95,26.86,0,0,87.75,0
2383,基隆市,2016/06/01,基隆,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,基隆市,2016/06/01,基隆,2.4,0.31,0,28.2,29,13,16.06,3.03,13.02,2.008,0.173,1.836,3.04,2.34,31.98,0,0,65.33,0
2385,新竹市,2016/06/30,新竹,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,新竹市,2016/06/30,新竹,2.6,0.29,0,20.8,22,7,14.29,3.33,10.97,1.891,0.112,1.779,1.65,1.31,30.12,0,0,66.1,0
2387,新竹市,2016/06/29,新竹,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,新竹市,2016/06/29,新竹,2.6,0.36,0,18.7,31,9,16.45,4.52,11.92,2.004,0.189,1.815,1.88,1.48,29.96,0,0,71.88,0
2389,新竹市,2016/06/28,新竹,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,新竹市,2016/06/28,新竹,2.6,0.39,0,21,26,9,19.78,3.93,15.85,2.004,0.171,1.833,1.6,1.18,29.69,0,0,70.12,0
2391,新竹市,2016/06/27,新竹,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,新竹市,2016/06/27,新竹,2.4,0.29,0,22.4,25,10,13.37,2.39,10.98,1.872,0.097,1.774,1.64,1.17,31.08,0,0,65.61,0
2393,新竹市,2016/06/26,新竹,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,新竹市,2016/06/26,新竹,1.9,0.27,0,19.7,23,9,10.67,2.02,8.65,1.871,0.083,1.789,1.61,1.17,30.86,0,0,66.75,0
2395,新竹市,2016/06/25,新竹,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,新竹市,2016/06/25,新竹,2.2,0.33,0,15.1,22,7,13.53,2.99,10.54,1.911,0.115,1.796,2.15,1.83,30.85,0,0,67.01,0
2397,新竹市,2016/06/24,新竹,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,新竹市,2016/06/24,新竹,2.5,0.33,0,18.9,26,9,16.05,3.46,12.59,1.925,0.12,1.805,2.08,1.73,30.5,0,0,67.21,0
2399,新竹市,2016/06/23,新竹,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,新竹市,2016/06/23,新竹,2.8,0.32,0,14.2,29,8,14.54,3.38,11.15,1.913,0.115,1.798,2.26,2.03,30.6,0,0,68.68,0
2401,新竹市,2016/06/22,新竹,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,新竹市,2016/06/22,新竹,2.4,0.31,0,12.5,24,8,16.11,4.2,11.91,1.918,0.115,1.803,2.38,2.06,30.89,0,0,67.95,0
2403,新竹市,2016/06/21,新竹,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,新竹市,2016/06/21,新竹,3.1,0.32,0,18.6,29,8,16.17,3.03,13.14,1.947,0.154,1.792,1.94,1.65,30.61,0,0,66.57,0
2405,新竹市,2016/06/20,新竹,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,新竹市,2016/06/20,新竹,2.5,0.25,0,25.6,28,10,12.08,2.12,9.96,1.891,0.105,1.787,1.48,1.1,30.04,0,0,70.22,0
2407,新竹市,2016/06/19,新竹,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,新竹市,2016/06/19,新竹,2.5,0.24,0,19.5,25,9,12.4,2.27,10.13,1.884,0.117,1.768,1.51,0.96,29.96,0,0,66.41,0
2409,新竹市,2016/06/18,新竹,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,新竹市,2016/06/18,新竹,2.4,0.29,0,17.7,23,9,14.62,3.51,11.12,1.905,0.126,1.779,1.85,1.52,30.2,0,0,66.92,0
2411,新竹市,2016/06/17,新竹,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,新竹市,2016/06/17,新竹,2.2,0.21,0,18.7,29,6,11.23,2.67,8.55,1.81,0.075,1.735,2.64,2.35,29.99,0,0,70.89,0
2413,新竹市,2016/06/16,新竹,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,新竹市,2016/06/16,新竹,1.7,0.3,0,19.7,30,7,9.94,2.3,7.65,1.805,0.073,1.732,4.12,3.82,30.84,0,0,64.7,0
2415,新竹市,2016/06/15,新竹,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,新竹市,2016/06/15,新竹,2,0.3,0,22.1,29,8,9.45,2.12,7.32,1.795,0.072,1.723,4.31,3.97,30.33,0,0,67.53,0
2417,新竹市,2016/06/14,新竹,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,新竹市,2016/06/14,新竹,1.7,0.36,0,17.6,20,6,15.62,3.45,12.17,1.903,0.11,1.793,2.42,2.02,27.41,0,0,75.56,0
2419,新竹市,2016/06/13,新竹,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,新竹市,2016/06/13,新竹,1.2,0.25,0,23.4,13,3,11.73,2.63,9.09,1.825,0.079,1.746,3.31,3.11,28.39,0,0,68.99,0
2421,新竹市,2016/06/12,新竹,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,新竹市,2016/06/12,新竹,1.7,0.21,0,22.3,16,3,9.7,1.97,7.73,1.801,0.059,1.742,3.27,2.98,28.5,0,0,68.43,0
2423,新竹市,2016/06/11,新竹,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,新竹市,2016/06/11,新竹,0.9,0.27,0,19.7,15,2,12.26,2.08,10.18,1.892,0.096,1.797,2.48,2.14,26.7,0,0,78.08,0
2425,新竹市,2016/06/10,新竹,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,新竹市,2016/06/10,新竹,2.1,0.36,0,22.7,24,8,17.54,2.17,15.36,1.971,0.132,1.838,1.36,0.99,27.44,0,0,76.9,0
2427,新竹市,2016/06/09,新竹,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,新竹市,2016/06/09,新竹,2.9,0.39,0,42.6,29,13,13.12,1.28,11.84,1.943,0.107,1.836,1.55,1.05,28.89,0,0,71.69,0
2429,新竹市,2016/06/08,新竹,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,新竹市,2016/06/08,新竹,2.8,0.34,0,37.4,33,16,17.07,2.22,14.85,1.958,0.146,1.812,1.42,0.89,29.13,0,0,68.09,0
2431,新竹市,2016/06/07,新竹,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,新竹市,2016/06/07,新竹,2.4,0.38,0,29.4,30,13,17.85,3.96,13.89,1.959,0.137,1.823,1.32,0.79,28.46,0,0,71.96,0
2433,新竹市,2016/06/06,新竹,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,新竹市,2016/06/06,新竹,2.2,0.34,0,21.8,26,9,14.37,2.6,11.77,1.925,0.113,1.812,1.45,1.18,27.35,0,0,77.4,0
2435,新竹市,2016/06/05,新竹,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,新竹市,2016/06/05,新竹,1.9,0.34,0,31.6,31,12,13.49,1.67,11.82,1.938,0.132,1.806,1.86,1.42,29.14,0,0,70.49,0
2437,新竹市,2016/06/04,新竹,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,新竹市,2016/06/04,新竹,2,0.28,0,21.8,32,9,10.48,1.77,8.71,1.818,0.079,1.74,4.02,3.67,30.85,0,0,67.85,0
2439,新竹市,2016/06/03,新竹,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,新竹市,2016/06/03,新竹,1.6,0.31,0,22.9,33,8,12.32,1.76,10.56,1.872,0.095,1.777,3.5,3.06,29.7,0,0,74.29,0
2441,新竹市,2016/06/02,新竹,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,新竹市,2016/06/02,新竹,2.1,0.28,0,23.4,29,7,13.21,1.53,11.68,1.902,0.119,1.783,2.89,2.48,28.97,0,0,73.73,0
2443,新竹市,2016/06/01,新竹,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,新竹市,2016/06/01,新竹,2.1,0.24,0,22.6,34,7,9.85,2.2,7.65,1.8,0.071,1.729,4.59,4.2,31.28,0,0,62.1,0
2445,嘉義市,2016/06/30,嘉義,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,嘉義市,2016/06/30,嘉義,2.1,0.21,0,22.4,26,6,7.03,1.57,5.46,1.734,0.073,1.66,1.84,1.48,30.35,0,0,73.94,0
2447,嘉義市,2016/06/29,嘉義,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,嘉義市,2016/06/29,嘉義,2.4,0.18,0,24,31,10,7.82,1.8,6.02,1.752,0.082,1.67,2.04,1.73,32.21,0,0,66.74,0
2449,嘉義市,2016/06/28,嘉義,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,嘉義市,2016/06/28,嘉義,2.5,0.26,0,20.2,39,16,9.52,1.67,7.85,1.842,0.134,1.709,1.36,0.96,32.15,0,0,70.08,0
2451,嘉義市,2016/06/27,嘉義,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,嘉義市,2016/06/27,嘉義,1.8,0.23,0,20.1,35,16,8.11,0.86,7.24,1.779,0.1,1.679,1.75,1.32,31.05,0,0,73.14,0
2453,嘉義市,2016/06/26,嘉義,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,嘉義市,2016/06/26,嘉義,3.5,0.23,0,26.8,31,14,7.79,1.21,6.58,1.754,0.09,1.663,1.67,1.25,30.98,0,0,75.84,0
2455,嘉義市,2016/06/25,嘉義,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,嘉義市,2016/06/25,嘉義,1.7,0.2,0,19.3,24,7,6.4,1.24,5.16,1.706,0.061,1.645,1.75,1.5,30.73,0,0,73.49,0
2457,嘉義市,2016/06/24,嘉義,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,嘉義市,2016/06/24,嘉義,2.1,0.18,0,24,25,9,5.39,0.53,4.91,1.709,0.085,1.623,2.08,1.72,30.5,0,0,70.94,0
2459,嘉義市,2016/06/23,嘉義,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,嘉義市,2016/06/23,嘉義,3.2,0.24,0,16.6,25,8,8.33,1.16,7.14,1.722,0.103,1.619,1.79,1.4,30.13,0,0,78.29,0
2461,嘉義市,2016/06/22,嘉義,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,嘉義市,2016/06/22,嘉義,3.5,0.19,0,21.9,31,14,0,0,0,1.616,0.074,1.542,1.85,1.59,31.34,0,0,72.9,0
2463,嘉義市,2016/06/21,嘉義,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,嘉義市,2016/06/21,嘉義,2.6,0.23,0,24.1,26,10,0,0,0,1.665,0.104,1.561,1.57,1.33,30.14,0,0,73.5,0
2465,嘉義市,2016/06/20,嘉義,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,嘉義市,2016/06/20,嘉義,2.1,0.24,0,34,34,11,8.18,1.47,6.71,1.737,0.107,1.63,1.55,1.21,29.47,0,0,74.34,0
2467,嘉義市,2016/06/19,嘉義,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,嘉義市,2016/06/19,嘉義,2.5,0.24,0,21.6,29,8,7.89,1.71,6.18,1.705,0.106,1.599,2.12,1.31,29.98,0,0,75.14,0
2469,嘉義市,2016/06/18,嘉義,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,嘉義市,2016/06/18,嘉義,2.4,0.17,0,18.2,25,10,8.16,2.5,5.66,1.671,0.078,1.594,1.8,1.54,30.81,0,0,72.19,0
2471,嘉義市,2016/06/17,嘉義,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,嘉義市,2016/06/17,嘉義,1.6,0.15,0,18.8,27,10,8.65,2.55,6.11,1.698,0.086,1.612,2.3,2.17,30.63,0,0,74.66,0
2473,嘉義市,2016/06/16,嘉義,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,嘉義市,2016/06/16,嘉義,3.4,0.19,0,19.2,29,7,6.71,2.08,4.62,1.662,0.078,1.584,2.59,2.44,31.38,0,0,72.58,0
2475,嘉義市,2016/06/15,嘉義,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,嘉義市,2016/06/15,嘉義,2.7,0.18,0,22.3,33,10,5.54,2.09,3.46,1.653,0.064,1.589,2.44,2.21,30.16,0,0,76.37,0
2477,嘉義市,2016/06/14,嘉義,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,嘉義市,2016/06/14,嘉義,2.6,0.22,0,19.6,33,10,7.48,2.09,5.38,1.674,0.095,1.58,1.54,1.18,28.73,0,0,81.55,0
2479,嘉義市,2016/06/13,嘉義,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,嘉義市,2016/06/13,嘉義,2.5,0.28,0,17.7,21,5,10.46,3.4,7.06,1.701,0.106,1.596,1.59,1.22,26.43,0,0,90.31,0
2481,嘉義市,2016/06/12,嘉義,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
