1930,高雄市,2016/01/18,仁武,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
1931,高雄市,2016/01/18,仁武,2.9,0.64,0,25.1,63,23,25.67,3.83,21.84,2.227,0.201,2.026,2.76,2.36,17.73,0,0,74.67,0
1932,高雄市,2016/01/18,橋頭,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
1933,高雄市,2016/01/18,橋頭,3,0.67,0,28.8,62,27,22.68,3.32,19.36,0,0,0,2.86,1.15,17.61,0,0,74.66,0
1934,高雄市,2016/01/18,美濃,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
1935,高雄市,2016/01/18,美濃,1.3,0.49,0,27.6,41,25,9.36,1.33,8.06,0,0,0,1.14,0.82,18.31,0,0,79.73,0
1936,高雄市,2016/01/17,左營,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
1937,高雄市,2016/01/17,左營,1.6,0.72,0,14.4,49,27,29.37,5.62,23.75,2.298,0.264,2.034,1.99,1.13,20.56,0,0,87.25,0
1938,高雄市,2016/01/17,楠梓,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
1939,高雄市,2016/01/17,楠梓,1.5,0.54,0,16,48,17,20.88,3.6,17.29,2.091,0.173,1.917,1.85,1,20.12,0,0,90.7,0
1940,高雄市,2016/01/17,前金,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1941,高雄市,2016/01/17,前金,2.3,0.71,0,17,46,22,27.58,3.67,23.9,2.297,0.275,2.021,1.86,0.98,20.94,0,0,84.85,0
1942,高雄市,2016/01/17,前鎮,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
1943,高雄市,2016/01/17,前鎮,3.4,0.86,0,12.7,42,16,35.53,6.94,28.59,2.349,0.294,2.056,1.38,0.79,20.78,0,0,85.08,0
1944,高雄市,2016/01/17,復興,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1945,高雄市,2016/01/17,復興,2.4,1.02,0,11.4,45,29,41.49,11.18,30.31,2.578,0.474,2.104,1.26,0.91,21.06,0,0,86.11,0
1946,高雄市,2016/01/17,小港,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
1947,高雄市,2016/01/17,小港,2.6,0.64,0,13.1,41,23,30.69,5.64,25.04,2.226,0.21,2.016,1.91,1.07,20.96,10.72,5.95,90.46,34.24
1948,高雄市,2016/01/17,鳳山,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1949,高雄市,2016/01/17,鳳山,2.9,0.72,0,15.6,51,21,26.09,4.5,21.58,2.305,0.257,2.048,1.77,1.14,20.83,4.57,5.11,89.74,12.76
1950,高雄市,2016/01/17,林園,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
1951,高雄市,2016/01/17,林園,5.5,0.84,0,20.3,25,21,19.39,2.49,16.91,2.44,0.163,2.277,2.87,2.07,22.07,0,0,88.58,0
1952,高雄市,2016/01/17,大寮,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1953,高雄市,2016/01/17,大寮,13.4,0.53,0,15.1,42,28,30.98,10.4,20.58,2.441,0.28,2.16,1.28,0.64,20.83,0,0,89.04,0
1954,高雄市,2016/01/17,仁武,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0
1955,高雄市,2016/01/17,仁武,3.8,0.6,0,13,56,20,28.34,5.22,23.12,2.256,0.232,2.023,1.94,1.18,20.56,0,0,86.35,0
1956,高雄市,2016/01/17,橋頭,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
1957,高雄市,2016/01/17,橋頭,1.9,0.55,0,16,48,21,16.44,2.67,13.78,0,0,0,2.07,1.36,20.55,2.42,5.08,87.3,10.51
1958,高雄市,2016/01/17,美濃,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
1959,高雄市,2016/01/17,美濃,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,高雄市,2016/01/16,左營,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
1961,高雄市,2016/01/16,左營,2.6,0.71,0,29,58,35,30.3,5.87,24.44,2.31,0.26,2.05,1.69,1.19,19.45,0,0,80.97,0
1962,高雄市,2016/01/16,楠梓,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
1963,高雄市,2016/01/16,楠梓,2.5,0.63,0,25.5,67,20,26.49,6.25,20.24,2.18,0.216,1.964,1.5,1.02,19.67,0,0,81.58,0
1964,高雄市,2016/01/16,前金,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1965,高雄市,2016/01/16,前金,3.1,0.67,0,30.3,48,25,26.96,5.13,21.82,2.238,0.245,1.994,1.76,1.09,20.09,0,0,76.71,0
1966,高雄市,2016/01/16,前鎮,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
1967,高雄市,2016/01/16,前鎮,4.1,0.83,0,24.5,50,21,38.72,9.81,28.9,2.353,0.312,2.041,1.42,0.92,19.9,0,0,78.09,0
1968,高雄市,2016/01/16,復興,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
1969,高雄市,2016/01/16,復興,3.9,1.07,0,22.2,58,36,46.36,15.34,31.01,2.606,0.519,2.087,1,0.58,20.24,0,0,79.17,0
1970,高雄市,2016/01/16,小港,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
1971,高雄市,2016/01/16,小港,4.1,0.71,0,23.8,50,26,39.13,11.18,27.94,0,0,0,1.65,1.1,20.29,0,0,81.5,0
1972,高雄市,2016/01/16,鳳山,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
1973,高雄市,2016/01/16,鳳山,5.1,0.82,0,23.8,66,24,33.21,6.62,26.59,2.358,0.333,2.025,1.54,1.1,20.37,0,0,79.99,0
1974,高雄市,2016/01/16,林園,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
1975,高雄市,2016/01/16,林園,4.7,0.53,0,33.3,32,24,23.91,3.33,20.6,2.3,0.121,2.179,1.97,1.67,21.06,0,0,82.53,0
1976,高雄市,2016/01/16,大寮,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
1977,高雄市,2016/01/16,大寮,10.2,0.64,0,28.6,48,30,29.6,7.44,22.16,2.43,0.338,2.092,1.3,0.89,20.17,0,0,80.73,0
1978,高雄市,2016/01/16,仁武,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
1979,高雄市,2016/01/16,仁武,3.7,0.67,0,22.8,64,27,33.68,9.13,24.54,2.353,0.297,2.056,1.58,1.3,19.71,0,0,79.12,0
1980,高雄市,2016/01/16,橋頭,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0
1981,高雄市,2016/01/16,橋頭,2.7,0.68,0,24.2,70,31,26.98,6.18,20.78,0,0,0,1.76,1.42,19.78,0,0,79.73,0
1982,高雄市,2016/01/16,美濃,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
1983,高雄市,2016/01/16,美濃,1.7,0.43,0,31.6,36,19,10.13,1.09,9.09,0,0,0,1.1,0.77,20.59,0,0,77.48,0
1984,高雄市,2016/01/15,左營,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0
1985,高雄市,2016/01/15,左營,3.1,0.86,0,4.8,76,53,38.55,10.54,28.01,2.471,0.337,2.134,1.71,1.21,16.7,0,0,85.67,0
1986,高雄市,2016/01/15,楠梓,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0
1987,高雄市,2016/01/15,楠梓,2.4,0.75,0,3.5,86,39,37.75,13.02,24.73,2.394,0.34,2.054,1.64,0.75,16.28,0,0,90.1,0
1988,高雄市,2016/01/15,前金,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0
1989,高雄市,2016/01/15,前金,2.9,0.85,0,7.8,80,46,36.05,8.58,27.46,2.438,0.346,2.092,2.05,1.12,17.09,0,0,82.82,0
1990,高雄市,2016/01/15,前鎮,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0
1991,高雄市,2016/01/15,前鎮,3.6,1.1,0,3,67,36,56.05,21.62,34.43,2.558,0.431,2.127,1.53,0.81,17.29,0,0,81.72,0
1992,高雄市,2016/01/15,復興,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,高雄市,2016/01/15,復興,4,1.33,0,3,76,54,68.78,33.74,35.04,2.834,0.659,2.175,0.96,0.65,17.68,0,0,82.95,0
1994,高雄市,2016/01/15,小港,5,0.98,0,2.7,71,0,65.74,29.56,36.18,0,0,0,1.59,0.64,17.33,1.56,5.79,88.17,124.32
1995,高雄市,2016/01/15,鳳山,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,高雄市,2016/01/15,鳳山,5.7,0.82,0,4.7,85,40,40.56,13.17,27.39,2.499,0.39,2.11,1.72,0.91,17.24,1.75,5.37,86.84,21.18
1997,高雄市,2016/01/15,林園,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
1998,高雄市,2016/01/15,林園,7.3,0.62,0,9.9,40,31,31.84,5.66,26.19,2.487,0.209,2.278,3.39,2.21,18.16,0,0,85.51,0
1999,高雄市,2016/01/15,大寮,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
2000,高雄市,2016/01/15,大寮,35.4,0.7,0,3.2,69,47,64.78,34.5,30.29,2.742,0.613,2.13,1.33,0.74,17.19,0,0,86.89,0
2001,高雄市,2016/01/15,仁武,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,高雄市,2016/01/15,仁武,5.7,0.85,0,4,84,45,55.67,25.78,29.89,2.586,0.442,2.143,2.14,1.42,16.78,0,0,84.91,0
2003,高雄市,2016/01/15,橋頭,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0
2004,高雄市,2016/01/15,橋頭,2.9,0.86,0,3.4,90,51,42.42,15.11,27.31,0,0,0,1.92,1.3,16.64,0.79,5.87,87.61,12.85
2005,高雄市,2016/01/15,美濃,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
2006,高雄市,2016/01/15,美濃,0.9,0.45,0,9.2,35,18,12.78,3.55,9.23,0,0,0,0.96,0.48,16.95,0,0,87.18,0
2007,高雄市,2016/01/14,左營,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,高雄市,2016/01/14,左營,4,0.72,0,22.3,69,48,28.4,3.72,24.69,2.287,0.24,2.047,2.24,1.34,17.04,0,0,78.08,0
2009,高雄市,2016/01/14,楠梓,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,高雄市,2016/01/14,楠梓,3.3,0.65,0,18.9,73,33,27.69,4.67,23.01,2.202,0.225,1.977,2.13,1.17,16.85,0,0,81.31,0
2011,高雄市,2016/01/14,前金,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,高雄市,2016/01/14,前金,4.1,0.77,0,22.6,74,40,29.27,4.62,24.65,2.298,0.275,2.023,2.57,1.32,17.36,0,0,76.04,0
2013,高雄市,2016/01/14,前鎮,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,高雄市,2016/01/14,前鎮,4.2,0.9,0,14.8,68,33,41.06,8.65,32.4,2.405,0.321,2.084,1.69,0.94,17.41,0,0,76.37,0
2015,高雄市,2016/01/14,復興,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,高雄市,2016/01/14,復興,4.1,1.1,0,16.3,78,51,45.68,12.68,32.99,2.617,0.507,2.11,1.29,0.82,17.82,0,0,77.44,0
2017,高雄市,2016/01/14,小港,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,高雄市,2016/01/14,小港,5.5,0.83,0,14.3,71,44,46.25,10.09,36.16,2.331,0.31,2.02,1.72,0.8,17.82,0,0,79.59,0
2019,高雄市,2016/01/14,鳳山,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,高雄市,2016/01/14,鳳山,6.8,0.79,0,18.3,87,38,33.21,6.39,26.82,2.372,0.32,2.053,1.89,1.17,17.49,0,0,80.81,0
2021,高雄市,2016/01/14,林園,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0
2022,高雄市,2016/01/14,林園,5.2,0.61,0,23.7,47,40,28.86,4.33,24.52,2.329,0.182,2.147,2.46,1.73,18.15,0,0,82.34,0
2023,高雄市,2016/01/14,大寮,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0
2024,高雄市,2016/01/14,大寮,8.3,0.66,0,19.3,66,45,32.86,6.86,26,2.529,0.426,2.103,1.47,0.82,17.33,0,0,81.58,0
2025,高雄市,2016/01/14,仁武,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,高雄市,2016/01/14,仁武,3.6,0.73,0,15,88,42,36.1,6.73,29.37,2.334,0.284,2.05,2.12,1.69,17,0,0,78.37,0
2027,高雄市,2016/01/14,橋頭,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0
2028,高雄市,2016/01/14,橋頭,3.7,0.7,0,17.4,74,39,26.78,3.82,22.97,0,0,0,2.35,1.49,16.85,0,0,78.73,0
2029,高雄市,2016/01/14,美濃,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,高雄市,2016/01/14,美濃,1,0.53,0,18.9,51,32,12.33,2.04,10.28,0,0,0,1.06,0.81,17.37,0,0,82.98,0
2031,高雄市,2016/01/13,左營,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
2032,高雄市,2016/01/13,左營,3,0.57,0,13.1,69,31,27.13,3.31,23.83,2.196,0.188,2.008,2.72,1.27,16.69,0,0,82.51,0
2033,高雄市,2016/01/13,楠梓,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
2034,高雄市,2016/01/13,楠梓,2.6,0.5,0,13.8,56,20,25.7,4.79,20.91,2.074,0.157,1.917,3.01,1.19,16.28,0,0,86.36,0
2035,高雄市,2016/01/13,前金,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2036,高雄市,2016/01/13,前金,2.8,0.59,0,12.5,53,26,28.04,4.61,23.43,2.206,0.214,1.992,3.02,1.16,16.94,0,0,81.23,0
2037,高雄市,2016/01/13,前鎮,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2038,高雄市,2016/01/13,前鎮,2.7,0.68,0,9.4,50,21,36.06,7.88,28.17,2.284,0.251,2.033,2.04,0.79,17.1,0,0,81.16,0
2039,高雄市,2016/01/13,復興,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
2040,高雄市,2016/01/13,復興,2.6,0.9,0,8.6,54,35,43.05,12.86,30.19,2.488,0.411,2.078,1.46,0.66,17.42,0,0,82.33,0
2041,高雄市,2016/01/13,小港,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2042,高雄市,2016/01/13,小港,3.1,0.68,0,7.4,54,27,45.28,12.51,32.77,2.238,0.246,1.992,2.14,0.58,17.4,0.71,5.8,84.83,23.51
2043,高雄市,2016/01/13,鳳山,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
2044,高雄市,2016/01/13,鳳山,4.3,0.59,0,9.6,65,26,32.87,6.5,26.37,2.248,0.241,2.007,2.54,1.41,16.98,0.92,5.94,85.89,21.43
2045,高雄市,2016/01/13,林園,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
2046,高雄市,2016/01/13,林園,6.6,0.68,0,8.3,37,28,37.42,9.14,28.28,2.353,0.242,2.111,3.09,1.65,18.09,0,0,86.34,0
2047,高雄市,2016/01/13,大寮,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
2048,高雄市,2016/01/13,大寮,22,0.56,0,6.4,52,34,48.15,19.56,28.59,2.443,0.365,2.078,1.64,0.68,16.93,0,0,87.14,0
2049,高雄市,2016/01/13,仁武,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2050,高雄市,2016/01/13,仁武,4.4,0.56,0,10.5,62,27,33.25,7.5,25.76,2.271,0.262,2.009,3.11,2.34,16.54,0,0,82.64,0
2051,高雄市,2016/01/13,橋頭,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0
2052,高雄市,2016/01/13,橋頭,3.5,0.57,0,13.6,51,24,26.15,3.67,22.48,0,0,0,2.7,1.12,16.64,0.92,5.61,82.77,15.97
2053,高雄市,2016/01/13,美濃,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
2054,高雄市,2016/01/13,美濃,1.2,0.44,0,14.3,44,30,12.89,1.72,11.19,0,0,0,1.13,0.59,17.02,0,0,86.53,0
2055,高雄市,2016/01/12,左營,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
2056,高雄市,2016/01/12,左營,3.6,0.44,0,22.6,52,25,21.75,3.06,18.68,2.096,0.148,1.948,2.73,1.6,19.18,0,0,78,0
2057,高雄市,2016/01/12,楠梓,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,高雄市,2016/01/12,楠梓,2.8,0.43,0,22.4,60,14,20.63,2.74,17.89,2.04,0.168,1.872,2.68,1.33,19.14,0,0,80.82,0
2059,高雄市,2016/01/12,前金,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2060,高雄市,2016/01/12,前金,3.1,0.48,0,27,53,18,21.05,2.21,18.83,2.09,0.169,1.921,2.85,1.44,19.61,0,0,75.86,0
2061,高雄市,2016/01/12,前鎮,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2062,高雄市,2016/01/12,前鎮,3.5,0.56,0,22.6,46,14,26.73,4.64,22.09,2.161,0.191,1.969,2.16,0.95,19.87,0,0,75.07,0
2063,高雄市,2016/01/12,復興,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
2064,高雄市,2016/01/12,復興,3.4,0.73,0,19.9,52,24,29.95,6.22,23.73,2.376,0.354,2.022,1.29,0.63,20.08,0,0,76.9,0
2065,高雄市,2016/01/12,小港,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0
2066,高雄市,2016/01/12,小港,4.8,0.59,0,16.8,49,20,37.36,7.98,29.39,2.152,0.249,1.904,2.26,1.03,20.19,0,0,78.26,0
2067,高雄市,2016/01/12,鳳山,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
2068,高雄市,2016/01/12,鳳山,5.5,0.6,0,17.6,66,21,31.99,5.4,26.59,2.219,0.258,1.961,2.31,1.55,19.92,0,0,78.05,0
2069,高雄市,2016/01/12,林園,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2070,高雄市,2016/01/12,林園,6.8,0.51,0,21.8,33,19,30.72,4.04,26.67,2.26,0.238,2.022,2.63,1.7,20.53,0,0,79.55,0
2071,高雄市,2016/01/12,大寮,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0
2072,高雄市,2016/01/12,大寮,6.3,0.5,0,16.2,47,29,34.76,7.76,27.01,2.31,0.285,2.026,1.83,0.96,19.84,0,0,79.47,0
2073,高雄市,2016/01/12,仁武,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
2074,高雄市,2016/01/12,仁武,4.3,0.49,0,17.5,62,19,30.08,5.87,24.21,2.158,0.199,1.96,2.78,2.19,19.22,0,0,78.32,0
2075,高雄市,2016/01/12,橋頭,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
2076,高雄市,2016/01/12,橋頭,3.8,0.49,0,20.9,56,20,22.85,3.18,19.67,0,0,0,2.72,1.48,19.15,0,0,77.32,0
2077,高雄市,2016/01/12,美濃,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0
2078,高雄市,2016/01/12,美濃,1.8,0.37,0,20.6,41,24,11.28,1.08,10.21,0,0,0,1.09,0.74,19.81,0,0,80.16,0
2079,高雄市,2016/01/11,左營,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0
2080,高雄市,2016/01/11,左營,3,0.52,0,14.1,67,38,24.07,6.16,17.91,2.169,0.183,1.986,2.61,1.42,19.89,0,0,84.41,0
2081,高雄市,2016/01/11,楠梓,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0
2082,高雄市,2016/01/11,楠梓,1.5,0.44,0,12,85,30,17.97,4.54,13.43,2.021,0.127,1.894,2.56,1.2,19.35,0,0,88.48,0
2083,高雄市,2016/01/11,前金,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0
2084,高雄市,2016/01/11,前金,2.4,0.6,0,15.1,78,36,24.99,5.38,19.62,2.189,0.221,1.968,2.63,1.25,20.24,0,0,81.83,0
2085,高雄市,2016/01/11,前鎮,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2086,高雄市,2016/01/11,前鎮,2.6,0.79,0,10.7,62,25,35.15,9.81,25.35,2.312,0.297,2.015,2.02,0.99,20.55,0,0,79.84,0
2087,高雄市,2016/01/11,復興,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0
2088,高雄市,2016/01/11,復興,2.9,1,0,10.1,70,36,41.41,15.15,26.27,2.567,0.491,2.076,1.35,0.86,20.9,0,0,80.7,0
2089,高雄市,2016/01/11,小港,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,高雄市,2016/01/11,小港,3.7,0.68,0,9.4,66,34,45.03,17.19,27.83,2.233,0.288,1.945,2.13,0.87,21.02,0,0,82.22,0
2091,高雄市,2016/01/11,鳳山,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2092,高雄市,2016/01/11,林園,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
2093,高雄市,2016/01/11,林園,5.8,0.54,0,12.2,38,28,31.27,8.38,22.89,2.415,0.21,2.205,3.23,2.17,21.29,0,0,81.67,0
2094,高雄市,2016/01/11,大寮,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0
2095,高雄市,2016/01/11,大寮,16.2,0.51,0,8.4,59,36,44.28,19.94,24.34,2.383,0.347,2.037,1.64,0.8,20.6,0,0,82.92,0
2096,高雄市,2016/01/11,仁武,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0
2097,高雄市,2016/01/11,仁武,4.5,0.51,0,11.4,75,34,29.52,8.72,20.8,2.202,0.224,1.978,2.93,2.12,19.85,0,0,84.14,0
2098,高雄市,2016/01/11,橋頭,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0
2099,高雄市,2016/01/11,橋頭,2.1,0.47,0,13.9,69,30,19.4,4.87,14.53,0,0,0,2.76,1.58,19.71,0.5,5.52,84.82,24.38
2100,高雄市,2016/01/11,美濃,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0
2101,高雄市,2016/01/11,美濃,0.8,0.34,0,13.1,27,15,12.5,2.38,10.12,0,0,0,1.21,0.61,19.87,0,0,83.55,0
2102,高雄市,2016/01/10,左營,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,高雄市,2016/01/10,左營,3.2,0.7,0,26.2,98,60,25.98,2.29,23.68,2.26,0.195,2.065,2.15,1.33,19.83,0,0,78.02,0
2104,高雄市,2016/01/10,楠梓,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,高雄市,2016/01/10,楠梓,2.7,0.61,0,25.2,106,42,20.69,2.62,18.08,2.148,0.148,2,2.36,1.11,19.45,0,0,81.2,0
2106,高雄市,2016/01/10,前金,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0
2107,高雄市,2016/01/10,前金,4,0.77,0,27.8,113,55,28.85,4.29,24.56,2.253,0.22,2.033,2.39,1.34,20.2,0,0,76.03,0
2108,高雄市,2016/01/10,前鎮,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0
2109,高雄市,2016/01/10,前鎮,3.4,0.91,0,23.5,88,43,36.11,6.09,30.02,2.383,0.291,2.093,1.7,0.84,20.57,0,0,74.38,0
2110,高雄市,2016/01/10,復興,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0
2111,高雄市,2016/01/10,復興,3.3,1.07,0,23.1,103,58,38.85,7.09,31.77,2.577,0.43,2.147,1.13,0.62,20.89,0,0,75.53,0
2112,高雄市,2016/01/10,小港,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
2113,高雄市,2016/01/10,小港,4.3,0.83,0,22.7,94,58,37.11,5.64,31.48,2.3,0.287,2.012,1.69,0.76,21.07,0,0,76.07,0
2114,高雄市,2016/01/10,鳳山,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0
2115,高雄市,2016/01/10,鳳山,6.7,0.77,0,22.7,116,51,31.45,4.29,27.16,2.349,0.27,2.08,1.74,1.11,20.72,0,0,76.01,0
2116,高雄市,2016/01/10,林園,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0
2117,高雄市,2016/01/10,林園,5.2,0.64,0,29.6,60,48,28.53,2.55,25.98,2.508,0.153,2.356,2.29,1.76,21.32,0,0,77.03,0
2118,高雄市,2016/01/10,大寮,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0
2119,高雄市,2016/01/10,大寮,10.8,0.63,0,26.9,80,50,29.3,6,23.3,2.454,0.322,2.132,1.54,0.81,20.63,0,0,75.91,0
2120,高雄市,2016/01/10,仁武,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
2121,高雄市,2016/01/10,仁武,3.4,0.67,0,20.5,110,48,28.06,3.99,24.07,2.333,0.246,2.087,2.08,1.62,19.79,0,0,77.11,0
2122,高雄市,2016/01/10,橋頭,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0
2123,高雄市,2016/01/10,橋頭,3.8,0.65,0,23,101,49,22.48,3.69,18.8,0,0,0,2.16,1.31,19.64,0,0,78.08,0
2124,高雄市,2016/01/10,美濃,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0
2125,高雄市,2016/01/10,美濃,1.4,0.43,0,28,51,30,10.87,2.63,8.23,0,0,0,0.85,0.54,20.35,0,0,73.16,0
2126,高雄市,2016/01/09,左營,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0
2127,高雄市,2016/01/09,左營,3.3,0.63,0,34.7,80,47,24.13,3.74,20.39,2.197,0.177,2.02,2.3,1.46,18.79,0,0,76.13,0
2128,高雄市,2016/01/09,楠梓,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0
2129,高雄市,2016/01/09,楠梓,3.1,0.59,0,32.2,100,37,22.43,3.52,18.91,2.112,0.165,1.948,2.23,1.3,18.7,0,0,78.64,0
2130,高雄市,2016/01/09,前金,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2131,高雄市,2016/01/09,前金,3.5,0.67,0,34.5,78,40,22.75,2.27,20.49,2.182,0.197,1.985,2.53,1.4,19.28,0,0,73.69,0
