1791,南投縣,2015/11/13,南投,3.3,0.72,0,30.1,125,65,27.25,2.89,24.37,2.144,0.28,1.864,1.18,0.79,25.69,0.0,0.0,76.6,0.0
1792,南投縣,2015/11/13,埔里,2.2,0.64,0,43.6,89,66,17.29,2.29,15.0,0,0,0,1.39,1.08,24.37,0,0,75.99,0
1793,南投縣,2015/11/13,竹山,4.4,0.59,0,36.9,137,85,20.62,1.82,18.79,0,0,0,1.19,0.83,25.43,0,0,80.19,0
1794,南投縣,2015/11/12,南投,5.2,0.78,0,42.7,94,47,31.63,5.22,26.41,2.222,0.338,1.884,1.22,0.96,26.03,0.0,0.0,71.67,0.0
1795,南投縣,2015/11/12,埔里,2.7,0.54,0,44.6,57,43,15.69,1.92,13.78,0,0,0,1.36,1.01,24.8,0,0,72.01,0
1796,南投縣,2015/11/12,竹山,4.3,0.52,0,45.9,94,56,20.64,3.35,17.29,0,0,0,1.16,0.84,25.61,0,0,75.76,0
1797,南投縣,2015/11/11,南投,5.0,0.71,0,31.9,75,31,28.84,4.04,24.8,2.164,0.292,1.872,1.36,0.87,24.87,0.0,0.0,70.0,0.0
1798,南投縣,2015/11/11,埔里,1.6,0.55,0,42.5,55,39,15.81,1.88,13.93,0,0,0,1.53,1.2,24.1,0,0,73.72,0
1799,南投縣,2015/11/11,竹山,4.8,0.54,0,34.9,79,46,24.98,2.87,22.1,0,0,0,1.16,0.76,24.49,0,0,73.85,0
1800,南投縣,2015/11/10,南投,2.6,0.71,0,31.6,46,15,22.85,4.35,18.5,2.045,0.182,1.863,1.69,0.77,24.52,0.0,0.0,68.56,0.0
1801,南投縣,2015/11/10,埔里,1.3,0.47,0,35.6,48,34,15.3,2.06,13.24,0,0,0,1.43,1.1,24.65,0,0,73.8,0
1802,南投縣,2015/11/10,竹山,2.7,0.62,0,33.3,60,31,19.85,2.15,17.7,0,0,0,1.57,1.17,24.58,0,0,73.16,0
1803,南投縣,2015/11/09,南投,3.1,0.65,0,22.8,74,33,25.06,5.33,19.73,2.034,0.208,1.826,1.5,0.86,26.39,0.0,0.0,73.87,0.0
1804,南投縣,2015/11/09,埔里,1.7,0.42,0,30.0,51,37,15.06,1.84,13.21,0,0,0,1.4,1.13,25.24,0,0,73.85,0
1805,南投縣,2015/11/09,竹山,3.2,0.5,0,25.4,85,45,17.84,2.33,15.5,0,0,0,1.36,0.86,26.17,0,0,77.32,0
1806,南投縣,2015/11/08,南投,3.5,0.51,0,29.7,73,37,18.38,2.12,16.26,1.919,0.139,1.78,1.24,0.81,26.83,0.0,0.0,71.11,0.0
1807,南投縣,2015/11/08,埔里,1.7,0.42,0,34.5,47,36,14.87,2.2,12.67,0,0,0,1.47,1.08,25.36,0,0,72.03,0
1808,南投縣,2015/11/08,竹山,2.1,0.39,0,35.0,81,51,11.57,2.33,9.23,0,0,0,1.12,0.76,26.48,0,0,76.05,0
1809,南投縣,2015/11/07,南投,2.7,0.45,0,29.1,81,37,18.18,2.53,15.65,1.947,0.152,1.795,1.38,1.01,27.27,0.0,0.0,71.95,0.0
1810,南投縣,2015/11/07,埔里,1.2,0.39,0,29.7,46,32,13.62,1.99,11.63,0,0,0,1.38,1.03,25.68,0,0,70.55,0
1811,南投縣,2015/11/07,竹山,2.6,0.32,0,32.5,73,39,12.4,2.84,9.56,0,0,0,1.28,0.79,26.74,0,0,75.03,0
1812,南投縣,2015/11/06,南投,5.4,0.48,0,31.9,78,34,21.74,5.37,16.37,1.983,0.187,1.795,1.4,1.17,26.77,0.0,0.0,75.41,0.0
1813,南投縣,2015/11/06,埔里,1.5,0.43,0,32.8,59,44,14.28,1.77,12.49,0,0,0,1.47,1.14,25.65,0,0,73.32,0
1814,南投縣,2015/11/06,竹山,3.2,0.34,0,37.3,80,41,15.06,2.58,12.48,0,0,0,1.37,1.03,26.12,0,0,80.43,0
1815,南投縣,2015/11/05,南投,4.5,0.54,0,26.4,71,33,25.11,4.07,21.04,2.014,0.201,1.813,1.28,0.81,26.14,0.0,0.0,76.22,0.0
1816,南投縣,2015/11/05,埔里,1.8,0.49,0,35.4,61,42,15.3,1.56,13.71,0,0,0,1.43,1.08,24.8,0,0,75.67,0
1817,南投縣,2015/11/05,竹山,4.3,0.34,0,27.1,68,35,18.67,2.69,15.98,0,0,0,1.22,0.86,25.26,0,0,79.95,0
1818,南投縣,2015/11/04,南投,2.9,0.56,0,35.3,81,33,20.05,3.68,16.38,2.098,0.215,1.883,1.32,0.96,25.8,0.0,0.0,76.49,0.0
1819,南投縣,2015/11/04,埔里,1.2,0.51,0,37.2,58,39,15.0,1.52,13.58,0,0,0,1.45,1.02,24.35,0,0,76.37,0
1820,南投縣,2015/11/04,竹山,2.6,0.35,0,33.8,65,32,16.16,2.43,13.73,0,0,0,1.33,0.88,25.39,0,0,78.13,0
1821,南投縣,2015/11/03,南投,3.3,0.58,0,28.5,52,20,25.61,5.16,20.45,2.096,0.244,1.851,1.21,0.83,24.41,0.0,0.0,72.77,0.0
1822,南投縣,2015/11/03,埔里,1.9,0.49,0,37.0,37,25,17.33,2.56,14.77,0,0,0,1.34,1.0,23.92,0,0,71.99,0
1823,南投縣,2015/11/03,竹山,3.1,0.44,0,33.9,62,32,21.13,3.54,17.59,0,0,0,1.23,0.87,23.9,0,0,76.28,0
1824,南投縣,2015/11/02,南投,2.6,0.48,0,23.1,43,14,20.36,2.83,17.52,1.978,0.159,1.818,1.61,0.71,23.49,0.0,0.0,71.84,0.0
1825,南投縣,2015/11/02,埔里,1.6,0.41,0,28.3,30,18,15.24,1.96,13.27,0,0,0,1.53,1.2,23.13,0,0,73.51,0
1826,南投縣,2015/11/02,竹山,3.3,0.4,0,26.1,53,24,19.46,1.57,17.9,0,0,0,1.66,1.19,23.16,0,0,75.78,0
1827,南投縣,2015/11/01,南投,3.9,0.5,0,17.7,64,24,24.64,4.58,20.06,2.017,0.169,1.848,1.36,0.78,24.07,0.0,0.0,76.15,0.0
1828,南投縣,2015/11/01,埔里,0.8,0.39,0,25.2,36,28,12.7,1.77,10.93,0,0,0,1.17,0.79,22.5,0,0,80.46,0
1829,南投縣,2015/11/01,竹山,3.2,0.39,0,19.2,66,32,20.54,1.8,18.81,0,0,0,1.24,0.83,23.61,0,0,79.95,0
1830,雲林縣,2015/11/30,斗六,3.8,0.45,0,18.6,51,25,25.23,4.95,20.28,0,0,0,1.81,1.1,22.59,0,0,76.36,0
1831,雲林縣,2015/11/30,崙背,2.4,0.26,0,24.8,42,18,13.83,1.32,12.46,0,0,0,3.61,2.21,24.28,0.0,0.0,75.79,0.0
1832,雲林縣,2015/11/30,麥寮,4.1,0.27,0,34.4,63,17,12.55,1.45,11.11,1.914,0.054,1.86,4.66,1.45,24.07,0,0,82.8,0
1833,雲林縣,2015/11/30,臺西,2.5,0.2,0,39.7,25,10,9.88,1.23,8.64,1.914,0.039,1.874,7.07,6.88,22.19,0,0,80.37,0
1834,雲林縣,2015/11/29,斗六,3.6,0.48,0,32.9,77,56,20.72,3.44,17.28,0,0,0,1.76,0.92,22.63,0,0,70.52,0
1835,雲林縣,2015/11/29,崙背,3.7,0.48,0,25.0,84,62,17.59,1.82,15.77,0,0,0,2.69,1.74,23.82,0.0,0.0,75.93,0.0
1836,雲林縣,2015/11/29,麥寮,2.6,0.37,0,33.4,101,47,14.48,1.99,12.48,2.258,0.169,2.089,3.24,1.14,23.5,0,0,84.64,0
1837,雲林縣,2015/11/29,臺西,3.4,0.35,0,37.2,62,43,14.7,1.36,13.29,2.13,0.101,2.029,5.15,4.74,21.72,0,0,80.54,0
1838,雲林縣,2015/11/28,斗六,5.2,0.59,0,37.4,100,66,25.87,4.93,20.95,0,0,0,1.33,0.76,20.53,0,0,66.18,0
1839,雲林縣,2015/11/28,崙背,4.0,0.47,0,29.6,86,59,22.78,3.98,18.8,0,0,0,1.98,1.17,21.61,0.0,0.0,65.96,0.0
1840,雲林縣,2015/11/28,麥寮,4.3,0.44,0,36.0,86,46,21.64,4.05,17.59,2.296,0.154,2.142,2.17,0.88,21.62,0,0,75.27,0
1841,雲林縣,2015/11/28,臺西,5.7,0.43,0,38.8,66,45,22.88,4.11,18.78,2.275,0.165,2.11,3.35,2.99,19.6,0,0,73.23,0
1842,雲林縣,2015/11/27,斗六,4.8,0.43,0,28.4,65,37,25.08,3.92,21.16,0,0,0,1.58,0.93,17.77,0,0,55.92,0
1843,雲林縣,2015/11/27,崙背,3.6,0.34,0,30.0,62,33,16.25,1.51,14.74,0,0,0,3.05,2.38,18.56,0.0,0.0,51.85,0.0
1844,雲林縣,2015/11/27,麥寮,4.5,0.34,0,34.4,72,28,15.92,1.6,14.32,1.992,0.089,1.903,4.09,1.76,19.41,0,0,61.04,0
1845,雲林縣,2015/11/27,臺西,6.4,0.36,0,34.9,72,29,18.06,2.02,16.04,2.284,0.319,1.965,6.6,6.46,16.91,0,0,63.97,0
1846,雲林縣,2015/11/26,斗六,3.5,0.35,0,32.6,57,15,14.15,1.49,12.64,0,0,0,3.52,1.79,18.63,0,0,56.59,0
1847,雲林縣,2015/11/26,崙背,2.1,0.3,0,33.6,227,27,11.09,1.59,9.5,0,0,0,6.47,5.43,19.61,0.0,0.0,49.02,0.0
1848,雲林縣,2015/11/26,麥寮,1.6,0.27,0,42.0,190,21,8.5,1.75,6.74,1.895,0.056,1.839,8.43,4.07,20.5,0,0,61.14,0
1849,雲林縣,2015/11/26,臺西,1.7,0.24,0,44.5,139,22,6.76,0.87,5.9,1.974,0.049,1.925,12.53,12.1,17.7,0,0,65.86,0
1850,雲林縣,2015/11/25,斗六,2.8,0.37,0,31.9,64,18,17.28,3.18,14.1,0,0,0,2.64,1.17,23.43,0,0,70.43,0
1851,雲林縣,2015/11/25,崙背,3.4,0.32,0,30.7,78,19,12.78,1.82,10.95,0,0,0,4.82,3.58,24.64,0.0,0.0,69.49,0.0
1852,雲林縣,2015/11/25,麥寮,3.4,0.29,0,40.9,102,18,9.94,1.72,8.23,1.895,0.048,1.847,6.28,2.33,24.41,0,0,77.15,0
1853,雲林縣,2015/11/25,臺西,1.7,0.23,0,45.8,43,13,7.42,1.16,6.26,1.937,0.03,1.907,9.61,9.01,22.69,0,0,75.92,0
1854,雲林縣,2015/11/24,斗六,3.9,0.44,0,24.6,58,22,21.47,4.05,17.42,0,0,0,1.92,0.99,24.16,0,0,73.65,0
1855,雲林縣,2015/11/24,崙背,3.5,0.39,0,27.0,57,23,13.83,1.13,12.67,0,0,0,3.86,2.87,25.24,0.0,0.0,72.64,0.0
1856,雲林縣,2015/11/24,麥寮,3.1,0.38,0,35.9,103,25,12.69,2.46,10.23,1.946,0.071,1.875,5.18,1.94,24.92,0,0,79.85,0
1857,雲林縣,2015/11/24,臺西,3.6,0.34,0,40.7,56,21,9.92,1.37,8.55,2.001,0.056,1.944,8.13,7.75,23.34,0,0,77.89,0
1858,雲林縣,2015/11/23,斗六,3.9,0.42,0,24.3,66,29,20.53,4.79,15.75,0,0,0,1.73,0.95,25.05,0,0,76.99,0
1859,雲林縣,2015/11/23,崙背,4.2,0.38,0,18.6,59,25,17.68,4.16,13.52,0,0,0,3.08,2.21,26.3,0.0,0.0,79.19,0.0
1860,雲林縣,2015/11/23,麥寮,3.4,0.34,0,25.3,90,20,14.88,3.33,11.55,1.963,0.067,1.896,4.19,1.61,25.62,0,0,86.31,0
1861,雲林縣,2015/11/23,臺西,4.5,0.32,0,28.0,44,20,14.81,1.96,12.82,2.049,0.052,1.997,6.3,6.15,24.24,0,0,82.4,0
1862,雲林縣,2015/11/22,斗六,4.4,0.43,0,25.2,61,32,17.41,4.34,13.08,0,0,0,1.3,0.65,25.05,0,0,77.27,0
1863,雲林縣,2015/11/22,崙背,3.9,0.41,0,23.2,68,43,16.08,4.11,11.97,0,0,0,2.1,1.0,26.76,0.0,0.0,82.5,0.0
1864,雲林縣,2015/11/22,麥寮,2.8,0.36,0,32.2,82,37,12.34,2.78,9.55,2.236,0.104,2.133,2.66,0.76,25.99,0,0,88.28,0
1865,雲林縣,2015/11/22,臺西,5.0,0.32,0,35.2,54,36,16.2,3.13,13.07,2.106,0.106,1.999,4.72,3.43,24.97,0,0,82.64,0
1866,雲林縣,2015/11/21,斗六,2.3,0.59,0,13.6,85,46,28.13,7.77,20.35,0,0,0,1.02,0.72,24.44,0,0,85.27,0
1867,雲林縣,2015/11/21,崙背,3.2,0.49,0,19.8,83,58,18.69,2.12,16.57,0,0,0,1.81,1.37,26.47,0.5,7.52,85.45,112.49
1868,雲林縣,2015/11/21,麥寮,4.3,0.45,0,28.1,82,44,15.67,2.52,13.2,2.199,0.136,2.063,1.73,1.1,25.9,0,0,89.62,0
1869,雲林縣,2015/11/21,臺西,3.8,0.42,0,34.3,67,47,14.91,1.88,13.03,2.184,0.113,2.072,2.81,2.69,24.69,0,0,83.99,0
1870,雲林縣,2015/11/20,斗六,3.8,0.63,0,25.2,98,47,28.05,3.68,24.45,0,0,0,1.35,0.83,25.32,0,0,80.41,0
1871,雲林縣,2015/11/20,崙背,4.1,0.47,0,21.9,56,30,17.66,2.73,14.93,0,0,0,2.39,1.63,26.46,0.0,0.0,81.36,0.0
1872,雲林縣,2015/11/20,麥寮,3.8,0.41,0,34.4,76,21,13.91,3.81,10.1,2.061,0.096,1.965,3.08,1.07,25.89,0,0,87.58,0
1873,雲林縣,2015/11/20,臺西,3.6,0.36,0,39.3,44,24,12.1,2.34,9.76,2.047,0.071,1.977,5.37,4.62,24.61,0,0,83.13,0
1874,雲林縣,2015/11/19,斗六,3.2,0.42,0,29.2,63,29,19.53,4.23,15.29,0,0,0,1.96,1.14,26.19,0,0,76.23,0
1875,雲林縣,2015/11/19,崙背,4.1,0.43,0,24.0,67,26,15.31,2.61,12.7,0,0,0,3.03,1.48,27.32,0.0,0.0,82.01,0.0
1876,雲林縣,2015/11/19,麥寮,3.9,0.35,0,35.5,77,22,8.83,1.7,7.12,1.981,0.061,1.92,4.02,1.01,26.49,0,0,88.01,0
1877,雲林縣,2015/11/19,臺西,2.4,0.33,0,41.0,43,22,8.3,1.37,6.94,1.964,0.047,1.916,6.6,5.71,25.2,0,0,83.65,0
1878,雲林縣,2015/11/18,斗六,3.5,0.3,0,26.4,0,22,13.23,2.6,10.63,0,0,0,1.7,0.91,27.07,0,0,72.3,0
1879,雲林縣,2015/11/18,崙背,3.1,0.32,0,18.9,74,47,14.96,2.18,12.77,0,0,0,1.9,1.44,28.64,0.0,0.0,75.66,0.0
1880,雲林縣,2015/11/18,麥寮,4.4,0.34,0,22.7,89,49,13.7,3.01,10.69,2.555,0.111,2.444,1.83,1.16,27.46,0,0,84.21,0
1881,雲林縣,2015/11/18,臺西,4.0,0.29,0,27.3,76,56,14.17,2.42,11.75,2.388,0.107,2.281,2.81,2.4,26.37,0,0,80.53,0
1882,雲林縣,2015/11/17,斗六,3.8,0.51,0,26.8,0,0,21.67,3.26,18.41,0,0,0,1.14,0.74,26.55,0,0,71.64,0
1883,雲林縣,2015/11/17,崙背,3.9,0.51,0,28.4,107,75,18.25,2.66,15.57,0,0,0,1.49,1.13,28.29,0.0,0.0,75.19,0.0
1884,雲林縣,2015/11/17,麥寮,3.7,0.53,0,32.1,112,62,18.19,3.1,15.1,2.509,0.177,2.332,1.4,1.0,27.18,0,0,83.9,0
1885,雲林縣,2015/11/17,臺西,4.7,0.5,0,40.7,103,76,19.27,3.68,15.59,2.55,0.179,2.372,2.09,1.93,25.94,0,0,80.83,0
1886,雲林縣,2015/11/16,斗六,5.3,0.54,0,29.0,70,44,19.53,2.99,16.53,0,0,0,1.18,0.69,25.72,0,0,76.1,0
1887,雲林縣,2015/11/16,崙背,3.3,0.42,0,26.9,69,42,14.14,2.24,11.89,0,0,0,1.66,1.0,26.75,0.0,0.0,83.52,0.0
1888,雲林縣,2015/11/16,麥寮,3.5,0.46,0,32.8,76,31,15.46,3.1,12.37,2.421,0.117,2.304,1.48,0.68,26.06,0,0,89.89,0
1889,雲林縣,2015/11/16,臺西,8.3,0.39,0,35.5,59,34,15.8,2.71,13.07,2.375,0.073,2.303,2.52,2.14,24.58,0,0,85.47,0
1890,雲林縣,2015/11/15,斗六,5.1,0.58,0,25.8,79,38,22.93,5.27,17.66,0,0,0,1.52,0.82,26.0,0,0,74.45,0
1891,雲林縣,2015/11/15,崙背,3.3,0.5,0,22.7,56,34,17.11,2.75,14.33,0,0,0,2.33,1.31,26.65,0.0,0.0,80.07,0.0
1892,雲林縣,2015/11/15,麥寮,2.4,0.37,0,34.7,64,20,10.5,2.42,8.08,2.116,0.074,2.043,2.82,0.85,26.07,0,0,86.41,0
1893,雲林縣,2015/11/15,臺西,3.4,0.33,0,40.7,37,20,9.67,0.81,8.82,2.019,0.075,1.944,5.25,4.11,24.89,0,0,81.74,0
1894,雲林縣,2015/11/14,斗六,4.2,0.53,0,24.3,90,54,20.59,2.85,17.73,0,0,0,1.5,0.8,25.97,0,0,74.0,0
1895,雲林縣,2015/11/14,崙背,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0
1896,雲林縣,2015/11/14,麥寮,3.1,0.39,0,27.9,79,36,14.56,2.92,11.64,2.332,0.119,2.213,2.52,0.7,26.18,0,0,88.13,0
1897,雲林縣,2015/11/14,臺西,4.1,0.37,0,33.3,56,38,12.96,1.23,11.69,2.194,0.107,2.087,4.09,3.53,25.13,0,0,82.38,0
1898,雲林縣,2015/11/13,斗六,4.0,0.58,0,33.0,131,93,20.72,2.18,18.54,0,0,0,1.42,0.89,25.56,0,0,80.83,0
1899,雲林縣,2015/11/13,崙背,4.4,0.45,0,29.3,78,56,13.6,1.2,12.4,0,0,0,1.87,1.08,26.99,0.0,0.0,83.6,0.0
1900,雲林縣,2015/11/13,麥寮,2.9,0.37,0,41.9,75,39,10.93,1.84,9.09,2.07,0.076,1.994,1.93,0.71,26.1,0,0,89.94,0
1901,雲林縣,2015/11/13,臺西,4.6,0.34,0,47.8,54,38,10.76,1.34,9.42,2.035,0.06,1.974,3.13,2.73,24.7,0,0,84.75,0
1902,雲林縣,2015/11/12,斗六,5.5,0.59,0,42.8,97,66,24.93,4.33,20.6,0,0,0,1.17,0.61,25.81,0,0,74.42,0
1903,雲林縣,2015/11/12,崙背,4.6,0.43,0,32.4,66,38,18.27,2.61,15.65,0,0,0,1.71,1.15,26.55,0.0,0.0,78.67,0.0
1904,雲林縣,2015/11/12,麥寮,3.0,0.37,0,41.5,65,22,14.1,2.96,11.14,2.036,0.093,1.943,2.18,0.81,25.82,0,0,86.3,0
1905,雲林縣,2015/11/12,臺西,6.8,0.33,0,45.0,47,23,15.34,2.15,13.19,2.06,0.12,1.94,3.64,2.95,24.47,0,0,81.84,0
1906,雲林縣,2015/11/11,斗六,4.8,0.55,0,32.9,46,0,24.22,4.62,19.6,0,0,0,1.54,0.78,24.6,0,0,72.76,0
1907,雲林縣,2015/11/11,崙背,4.0,0.41,0,32.2,52,30,16.29,2.59,13.69,0,0,0,2.44,1.53,25.43,0.0,0.0,74.61,0.0
1908,雲林縣,2015/11/11,麥寮,3.2,0.38,0,39.6,79,23,16.34,2.71,13.63,2.001,0.084,1.917,3.54,1.16,24.91,0,0,81.85,0
1909,雲林縣,2015/11/11,臺西,7.4,0.38,0,42.5,53,26,15.49,1.7,13.79,2.077,0.081,1.996,5.77,5.17,23.29,0,0,79.24,0
1910,雲林縣,2015/11/10,斗六,3.1,0.61,0,32.2,36,15,19.4,3.15,16.25,0,0,0,2.07,1.1,24.62,0,0,71.0,0
1911,雲林縣,2015/11/10,崙背,3.5,0.57,0,30.6,57,25,15.51,1.18,14.31,0,0,0,3.96,2.9,25.08,0.0,0.0,71.59,0.0
1912,雲林縣,2015/11/10,麥寮,5.2,0.57,0,32.1,110,22,18.55,2.94,15.61,2.042,0.127,1.914,5.24,2.11,24.71,0,0,79.72,0
1913,雲林縣,2015/11/10,臺西,4.3,0.52,0,41.7,68,26,14.64,1.34,13.31,2.085,0.071,2.015,8.29,7.91,23.17,0,0,77.97,0
1914,雲林縣,2015/11/09,斗六,5.6,0.6,0,22.5,109,66,22.61,4.24,18.37,0,0,0,2.01,1.04,25.99,0,0,78.45,0
1915,雲林縣,2015/11/09,崙背,4.1,0.56,0,23.3,100,60,15.25,1.46,13.79,0,0,0,3.02,1.86,27.24,0.0,0.0,81.96,0.0
1916,雲林縣,2015/11/09,麥寮,3.8,0.45,0,36.6,94,42,11.62,2.0,9.62,2.104,0.071,2.033,3.51,1.18,26.42,0,0,88.73,0
1917,雲林縣,2015/11/09,臺西,3.1,0.4,0,44.4,63,42,8.65,0.91,7.74,2.056,0.047,2.009,5.91,5.33,25.22,0,0,84.05,0
1918,雲林縣,2015/11/08,斗六,3.7,0.4,0,35.0,91,63,16.18,2.17,14.01,0,0,0,1.34,0.75,26.76,0,0,76.01,0
1919,雲林縣,2015/11/08,崙背,3.6,0.33,0,34.4,99,76,10.48,1.37,9.04,0,0,0,1.73,1.11,27.87,0.0,0.0,82.8,0.0
1920,雲林縣,2015/11/08,麥寮,3.4,0.25,0,44.0,91,55,10.12,1.27,8.83,2.317,0.078,2.238,1.49,0.84,26.99,0,0,88.91,0
1921,雲林縣,2015/11/08,臺西,6.7,0.25,0,45.1,81,60,10.83,1.65,9.18,2.251,0.067,2.184,2.31,2.23,25.64,0,0,85.2,0
1922,雲林縣,2015/11/07,斗六,3.8,0.38,0,41.5,91,51,13.9,2.93,10.97,0,0,0,1.26,0.8,27.1,0,0,76.29,0
1923,雲林縣,2015/11/07,崙背,2.5,0.28,0,34.4,73,53,10.51,1.38,9.13,0,0,0,1.54,1.15,27.94,0.0,0.0,82.02,0.0
1924,雲林縣,2015/11/07,麥寮,4.9,0.3,0,46.1,84,44,15.28,3.67,11.61,2.225,0.14,2.085,1.53,1.06,27.03,0,0,87.49,0
1925,雲林縣,2015/11/07,臺西,5.0,0.23,0,40.1,66,45,12.93,1.7,11.21,2.241,0.057,2.183,2.22,2.15,25.46,0,0,84.01,0
1926,雲林縣,2015/11/06,斗六,4.0,0.43,0,38.1,89,53,16.23,2.83,13.4,0,0,0,1.39,0.86,26.49,0,0,79.41,0
1927,雲林縣,2015/11/06,崙背,2.8,0.24,0,31.4,62,37,11.25,1.25,9.99,0,0,0,1.41,1.23,27.69,0.0,0.0,84.27,0.0
1928,雲林縣,2015/11/06,麥寮,4.1,0.28,0,34.5,66,25,15.75,4.0,11.75,2.162,0.094,2.068,1.3,0.91,26.98,0,0,88.47,0
1929,雲林縣,2015/11/06,臺西,6.2,0.21,0,36.1,48,26,16.38,5.3,11.09,2.074,0.038,2.036,2.28,2.11,25.64,0,0,84.11,0
1930,雲林縣,2015/11/05,斗六,3.7,0.43,0,26.9,85,41,18.84,3.61,15.23,0,0,0,1.28,0.63,25.58,0,0,81.83,0
1931,雲林縣,2015/11/05,崙背,2.5,0.26,0,30.8,63,47,9.21,1.29,7.93,0,0,0,1.59,0.75,27.22,0.0,0.0,84.65,0.0
1932,雲林縣,2015/11/05,麥寮,1.8,0.27,0,33.2,69,29,13.4,3.33,10.06,2.226,0.072,2.154,1.71,0.55,26.4,0,0,90.47,0
1933,雲林縣,2015/11/05,臺西,6.6,0.23,0,33.9,54,26,15.9,3.82,12.08,2.223,0.066,2.157,3.17,2.15,25.14,0,0,85.15,0
1934,雲林縣,2015/11/04,斗六,3.0,0.47,0,37.9,72,29,16.43,2.55,13.88,0,0,0,1.23,0.98,25.96,0,0,76.74,0
1935,雲林縣,2015/11/04,崙背,2.9,0.34,0,28.6,64,30,14.74,2.94,11.8,0,0,0,1.75,1.5,27.08,0.0,0.0,81.71,0.0
1936,雲林縣,2015/11/04,麥寮,3.4,0.37,0,35.7,82,31,19.01,4.09,14.91,2.219,0.122,2.097,1.5,0.98,26.16,0,0,87.42,0
1937,雲林縣,2015/11/04,臺西,4.8,0.34,0,41.4,69,38,17.02,3.99,13.03,2.219,0.104,2.115,2.71,2.37,24.73,0,0,82.64,0
1938,雲林縣,2015/11/03,斗六,4.8,0.52,0,29.1,65,22,22.25,3.55,18.71,0,0,0,1.4,0.84,24.22,0,0,74.9,0
1939,雲林縣,2015/11/03,崙背,4.6,0.38,0,30.0,52,31,15.4,1.51,13.9,0,0,0,3.0,2.1,25.49,0.0,0.0,76.76,0.0
1940,雲林縣,2015/11/03,麥寮,4.0,0.4,0,37.4,83,24,15.21,1.91,13.3,1.973,0.078,1.895,4.4,1.66,25.2,0,0,83.37,0
1941,雲林縣,2015/11/03,臺西,2.6,0.34,0,44.5,47,27,11.26,1.52,9.74,2.006,0.059,1.947,7.83,6.46,23.53,0,0,80.2,0
1942,雲林縣,2015/11/02,斗六,3.4,0.38,0,26.0,50,18,17.89,1.79,16.11,0,0,0,2.12,1.07,23.39,0,0,74.41,0
1943,雲林縣,2015/11/02,崙背,3.8,0.41,0,25.0,56,27,16.12,2.09,14.02,0,0,0,4.09,3.12,24.43,0.0,0.0,74.49,0.0
1944,雲林縣,2015/11/02,麥寮,3.1,0.33,0,34.6,85,18,13.06,2.28,10.79,1.945,0.074,1.871,5.2,2.27,24.33,0,0,81.3,0
1945,雲林縣,2015/11/02,臺西,2.5,0.3,0,40.1,45,24,9.22,1.22,8.0,2.012,0.051,1.961,8.57,7.55,22.65,0,0,78.54,0
1946,雲林縣,2015/11/01,斗六,3.4,0.41,0,21.7,57,26,19.33,3.43,15.9,0,0,0,1.56,0.9,23.9,0,0,76.5,0
1947,雲林縣,2015/11/01,崙背,3.4,0.31,0,21.3,42,25,13.84,1.11,12.7,0,0,0,2.67,1.8,25.25,0.0,0.0,77.27,0.0
1948,雲林縣,2015/11/01,麥寮,3.4,0.29,0,29.7,62,14,13.05,2.41,10.64,2.024,0.061,1.963,3.65,1.25,25.04,0,0,83.45,0
1949,雲林縣,2015/11/01,臺西,2.7,0.23,0,34.5,40,19,10.68,1.68,9.0,2.027,0.038,1.989,5.6,4.67,23.5,0,0,80.1,0
1950,嘉義縣,2015/11/30,朴子,2.9,0.25,0,30.8,57,14,12.51,1.6,10.91,0,0,0,2.6,1.12,24.1,0,0,77.5,0
1951,嘉義縣,2015/11/30,新港,2.6,0.28,0,29.7,49,14,12.27,2.09,10.19,0,0,0,3.02,1.22,22.39,0,0,83.16,0
1952,嘉義縣,2015/11/29,朴子,3.8,0.4,0,33.2,97,46,16.02,1.99,14.06,0,0,0,2.03,0.88,23.89,0,0,77.43,0
1953,嘉義縣,2015/11/29,新港,2.9,0.52,0,30.0,110,50,20.27,3.12,17.15,0,0,0,2.22,0.98,22.03,0,0,81.52,0
1954,嘉義縣,2015/11/28,朴子,3.6,0.46,0,38.4,102,49,21.64,3.43,18.27,0,0,0,1.6,0.94,21.71,0,0,66.25,0
1955,嘉義縣,2015/11/28,新港,4.0,0.54,0,36.4,109,50,26.61,7.27,19.34,0,0,0,1.59,0.98,19.74,0,0,73.48,0
1956,嘉義縣,2015/11/27,朴子,3.0,0.32,0,38.2,72,27,12.4,0.96,11.42,0,0,0,2.22,1.15,19.21,0,0,51.97,0
1957,嘉義縣,2015/11/27,新港,2.9,0.35,0,36.8,64,28,14.49,1.53,12.96,0,0,0,2.48,0.99,16.89,0,0,61.76,0
1958,嘉義縣,2015/11/26,朴子,3.9,0.33,0,36.0,139,17,13.97,2.23,11.73,0,0,0,4.59,1.74,20.24,0,0,48.64,0
1959,嘉義縣,2015/11/26,新港,1.8,0.32,0,38.7,98,17,10.05,1.34,8.7,0,0,0,5.42,0.95,18.02,0,0,59.45,0
1960,嘉義縣,2015/11/25,朴子,3.6,0.33,0,36.1,79,16,13.11,1.75,11.36,0,0,0,3.52,1.28,24.7,0,0,70.18,0
1961,嘉義縣,2015/11/25,新港,2.4,0.36,0,36.1,71,17,11.43,1.32,10.1,0,0,0,4.05,1.11,22.87,0,0,77.75,0
