1046,高雄市,2015/09/10,前金,5.1,0.39,0,51.6,44,17,14.24,2.1,12.14,2.083,0.163,1.92,2.25,1.99,28.86,0,0,65.77,0
1047,高雄市,2015/09/10,前鎮,5.3,0.38,0,54.3,46,13,16.16,3.01,13.15,2.021,0.139,1.882,1.24,0.87,28.56,0,0,66.97,0
1048,高雄市,2015/09/10,復興,3.7,0.47,0,14.3,42,17,15.6,1.17,14.46,2.245,0.272,1.973,0.86,0.71,29.25,0,0,68.72,0
1049,高雄市,2015/09/10,小港,6.6,0.33,0,47.5,47,21,20.93,3.58,17.35,2.075,0.199,1.876,1.95,1.79,28.57,0.0,0.0,68.74,0.0
1050,高雄市,2015/09/10,鳳山,4.2,0.51,0,49.1,58,15,14.29,2.09,12.2,2.251,0.202,2.049,1.95,1.7,28.94,0.0,0.0,65.59,0.0
1051,高雄市,2015/09/10,林園,2.4,0.22,0,58.4,28,14,5.01,0.46,4.65,2.047,0.019,2.027,2.28,2.05,29.03,0,0,71.42,0
1052,高雄市,2015/09/10,大寮,4.4,0.3,0,46.1,0,22,12.93,1.92,11.01,2.067,0.095,1.972,1.56,1.28,28.08,0,0,71.5,0
1053,高雄市,2015/09/10,仁武,3.5,0.37,0,51.0,53,21,15.19,2.06,13.15,2.178,0.135,2.043,1.86,1.67,28.34,0,0,67.91,0
1054,高雄市,2015/09/10,橋頭,3.1,0.32,0,47.0,50,14,12.17,1.63,10.54,0,0,0,2.71,2.51,28.27,0.0,0.0,70.26,0.0
1055,高雄市,2015/09/10,美濃,2.1,0.29,0,52.1,0,30,5.86,0.86,4.99,0,0,0,1.45,1.24,26.51,0,0,70.83,0
1056,高雄市,2015/09/09,左營,3.7,0.45,0,45.8,37,15,13.85,2.1,11.73,2.024,0.127,1.897,1.72,1.43,28.06,0,0,76.42,0
1057,高雄市,2015/09/09,楠梓,2.3,0.41,0,37.6,44,10,0,0,0,1.927,0.138,1.789,1.7,1.45,0,0,0,75.81,0
1058,高雄市,2015/09/09,前金,3.3,0.51,0,45.8,34,12,14.49,1.86,12.62,2.122,0.217,1.904,2.15,1.69,28.44,0,0,72.63,0
1059,高雄市,2015/09/09,前鎮,3.3,0.47,0,40.2,36,11,17.19,3.09,14.1,2.006,0.157,1.85,1.26,0.77,27.88,0,0,74.87,0
1060,高雄市,2015/09/09,復興,3.2,0.59,0,9.6,30,12,19.48,2.63,16.85,2.258,0.309,1.949,0.85,0.71,28.71,0,0,75.43,0
1061,高雄市,2015/09/09,小港,6.5,0.4,0,37.4,37,16,20.25,3.98,16.27,1.945,0.114,1.831,1.82,1.71,28.12,0.0,0.0,74.34,0.0
1062,高雄市,2015/09/09,鳳山,4.4,0.55,0,40.5,40,10,15.59,2.24,13.34,2.192,0.206,1.986,1.88,1.66,28.45,0.5,5.15,73.15,10.55
1063,高雄市,2015/09/09,林園,2.4,0.26,0,49.6,22,12,5.56,0.92,4.64,2.075,0.038,2.037,2.14,1.91,28.5,0,0,76.48,0
1064,高雄市,2015/09/09,大寮,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1065,高雄市,2015/09/09,仁武,2.2,0.31,0,0,39,13,0,0,0,2.073,0.083,1.991,2.04,1.77,28.34,0,0,72.11,0
1066,高雄市,2015/09/09,橋頭,2.4,0.36,0,42.0,35,10,14.15,2.46,11.71,0,0,0,2.61,2.54,27.6,2.0,3.69,77.63,31.14
1067,高雄市,2015/09/09,美濃,1.8,0.28,0,41.3,0,25,5.93,1.24,4.69,0,0,0,1.41,1.03,26.33,0,0,74.61,0
1068,高雄市,2015/09/08,左營,2.0,0.33,0,34.9,33,10,12.67,2.63,10.04,2.08,0.175,1.904,2.05,1.77,27.18,0,0,83.81,0
1069,高雄市,2015/09/08,楠梓,1.7,0.32,0,36.5,33,9,10.59,1.51,9.1,1.901,0.101,1.8,2.0,1.68,0,0,0,81.65,0
1070,高雄市,2015/09/08,前金,2.8,0.35,0,34.6,25,11,12.68,2.21,10.47,2.026,0.163,1.863,2.76,2.34,27.68,0,0,78.41,0
1071,高雄市,2015/09/08,前鎮,4.5,0.43,0,27.2,28,5,19.21,4.6,14.62,2.004,0.182,1.822,1.41,1.03,27.7,0,0,77.89,0
1072,高雄市,2015/09/08,復興,3.3,0.61,0,5.8,21,8,19.9,4.55,15.36,2.386,0.464,1.921,0.81,0.67,28.55,0,0,78.59,0
1073,高雄市,2015/09/08,小港,4.3,0.36,0,26.1,30,11,23.95,3.97,20.04,1.942,0.15,1.792,2.09,1.88,27.61,0.0,0.0,80.2,0.0
1074,高雄市,2015/09/08,鳳山,3.5,0.5,0,32.4,35,8,16.53,3.19,13.34,2.125,0.198,1.927,1.85,1.51,28.21,0.0,0.0,76.72,0.0
1075,高雄市,2015/09/08,林園,2.4,0.27,0,33.0,25,11,10.36,1.67,8.7,2.193,0.084,2.109,2.02,1.83,27.84,0,0,83.59,0
1076,高雄市,2015/09/08,仁武,2.3,0.32,0,36.6,34,6,15.96,3.19,12.78,2.105,0.154,1.951,1.93,1.67,27.57,0,0,77.83,0
1077,高雄市,2015/09/08,橋頭,1.9,0.28,0,33.5,26,6,0,0,0,0,0,0,2.72,2.52,27.53,0.0,0.0,80.26,0.0
1078,高雄市,2015/09/08,美濃,1.7,0.28,0,29.3,17,0,6.34,1.72,4.64,0,0,0,1.07,0.81,25.75,0,0,80.16,0
1079,高雄市,2015/09/07,左營,3.5,0.54,0,11.0,27,9,25.99,7.95,18.03,2.075,0.233,1.842,1.41,1.05,26.75,0,0,89.86,0
1080,高雄市,2015/09/07,楠梓,2.8,0.46,0,7.8,32,6,27.63,8.85,18.79,2.029,0.232,1.796,1.31,0.94,25.46,0,0,90.66,0
1081,高雄市,2015/09/07,前金,2.7,0.59,0,11.5,25,9,23.71,5.7,18.04,2.077,0.254,1.823,1.46,0.96,27.05,0,0,86.46,0
1082,高雄市,2015/09/07,前鎮,2.7,0.76,0,10.1,29,8,29.31,10.05,19.26,2.126,0.299,1.827,1.04,0.75,26.81,0,0,86.4,0
1083,高雄市,2015/09/07,復興,3.1,0.98,0,2.0,20,9,35.59,16.04,19.55,2.413,0.499,1.914,0.88,0.78,27.64,0,0,86.96,0
1084,高雄市,2015/09/07,小港,6.5,0.51,0,8.9,28,10,32.65,11.72,20.93,2.054,0.242,1.812,1.5,1.11,26.66,6.19,4.7,89.74,20.27
1085,高雄市,2015/09/07,鳳山,2.9,0.53,0,11.7,35,9,20.14,3.61,16.52,2.263,0.267,1.996,1.42,1.21,26.91,8.82,5.25,89.29,9.73
1086,高雄市,2015/09/07,林園,2.7,0.33,0,12.8,25,14,14.17,2.06,12.1,2.271,0.101,2.17,1.78,1.52,27.61,0,0,89.78,0
1087,高雄市,2015/09/07,仁武,2.7,0.37,0,14.5,31,8,18.64,3.55,15.09,2.101,0.167,1.933,1.35,1.08,26.6,0,0,86.56,0
1088,高雄市,2015/09/07,橋頭,1.8,0.37,0,10.2,23,7,19.94,4.56,15.38,0,0,0,1.74,1.54,26.64,4.17,4.23,88.65,12.1
1089,高雄市,2015/09/07,美濃,1.4,0.22,0,15.6,0,11,5.7,0.69,5.01,0,0,0,1.2,1.03,24.94,0,0,84.77,0
1090,高雄市,2015/09/06,左營,2.5,0.15,0,22.3,24,9,7.22,1.45,5.78,1.759,0.021,1.739,2.04,1.89,29.29,0,0,79.97,0
1091,高雄市,2015/09/06,楠梓,0.4,0.28,0,18.1,34,8,10.83,2.82,8.01,2.021,0.273,1.748,1.71,1.49,29.84,0,0,77.63,0
1092,高雄市,2015/09/06,前金,1.9,0.2,0,22.2,21,7,4.77,0.72,4.1,1.784,0.048,1.736,2.53,2.01,29.58,0,0,75.56,0
1093,高雄市,2015/09/06,前鎮,3.7,0.22,0,18.6,24,9,10.52,2.78,7.74,1.753,0.04,1.713,1.65,1.28,29.86,0,0,74.29,0
1094,高雄市,2015/09/06,復興,2.8,0.29,0,4.4,13,6,10.77,3.23,7.54,1.955,0.149,1.807,0.84,0.68,30.28,0,0,76.72,0
1095,高雄市,2015/09/06,小港,5.3,0.17,0,19.6,26,7,10.61,2.48,8.15,1.794,0.077,1.717,2.49,2.26,29.65,0.0,0.0,76.59,0.0
1096,高雄市,2015/09/06,鳳山,1.5,0.32,0,19.7,36,9,9.98,2.39,7.59,2.016,0.156,1.86,2.0,1.75,30.1,0.0,0.0,72.55,0.0
1097,高雄市,2015/09/06,林園,3.7,0.24,0,20.2,26,17,8.56,1.91,6.65,2.125,0.033,2.092,2.65,2.37,29.96,0,0,79.08,0
1098,高雄市,2015/09/06,仁武,2.5,0.2,0,22.7,28,7,9.1,1.87,7.23,1.886,0.049,1.837,1.76,1.63,29.33,0,0,76.07,0
1099,高雄市,2015/09/06,橋頭,1.6,0.26,0,18.5,22,6,8.95,2.49,6.45,0,0,0,2.19,2.01,29.53,0.0,0.0,75.49,0.0
1100,高雄市,2015/09/06,美濃,1.8,0.19,0,22.1,0,13,4.99,1.16,3.82,0,0,0,1.2,1.2,28.15,0,0,71.09,0
1101,高雄市,2015/09/05,左營,3.8,0.27,0,32.0,37,23,10.65,1.63,9.01,1.943,0.082,1.861,1.88,1.71,29.02,0,0,78.95,0
1102,高雄市,2015/09/05,楠梓,2.7,0.33,0,27.7,44,16,13.21,3.35,9.86,2.021,0.231,1.791,1.64,1.37,29.71,0,0,75.99,0
1103,高雄市,2015/09/05,前金,4.4,0.29,0,29.4,34,19,10.5,1.58,8.92,1.941,0.093,1.849,2.59,2.35,29.41,0,0,73.85,0
1104,高雄市,2015/09/05,前鎮,5.7,0.3,0,26.8,38,15,15.43,3.03,12.4,1.941,0.114,1.827,1.55,1.21,29.52,0,0,73.93,0
1105,高雄市,2015/09/05,復興,4.7,0.45,0,5.1,30,19,17.78,3.13,14.66,2.188,0.272,1.916,0.7,0.63,30.08,0,0,75.89,0
1106,高雄市,2015/09/05,小港,5.4,0.27,0,26.9,34,21,15.46,1.78,13.71,1.943,0.132,1.811,2.01,1.83,29.48,0.0,0.0,75.66,0.0
1107,高雄市,2015/09/05,鳳山,3.6,0.43,0,27.5,47,20,13.17,1.96,11.21,2.157,0.189,1.968,1.61,1.37,29.9,0.0,0.0,72.11,0.0
1108,高雄市,2015/09/05,林園,2.9,0.24,0,35.0,28,22,7.96,1.62,6.36,2.146,0.031,2.114,2.1,1.97,29.6,0,0,80.37,0
1109,高雄市,2015/09/05,仁武,3.4,0.3,0,29.9,43,18,14.01,3.18,10.83,2.037,0.098,1.939,1.71,1.54,29.12,0,0,74.57,0
1110,高雄市,2015/09/05,橋頭,2.9,0.31,0,27.9,37,15,12.21,2.63,9.58,0,0,0,2.06,1.91,29.36,0.0,0.0,74.88,0.0
1111,高雄市,2015/09/05,美濃,2.0,0.25,0,30.8,0,19,7.08,2.09,4.99,0,0,0,1.25,1.19,27.8,0,0,72.17,0
1112,高雄市,2015/09/04,左營,2.6,0.25,0,26.7,33,15,12.77,2.3,10.46,1.943,0.096,1.847,2.39,2.21,29.21,0,0,77.35,0
1113,高雄市,2015/09/04,楠梓,2.8,0.31,0,24.2,36,10,13.74,2.67,11.07,1.98,0.177,1.803,1.71,1.45,29.94,0,0,75.92,0
1114,高雄市,2015/09/04,前金,3.3,0.34,0,28.1,31,15,12.04,1.88,10.16,1.97,0.129,1.841,2.43,1.89,29.7,0,0,72.25,0
1115,高雄市,2015/09/04,前鎮,4.1,0.38,0,24.6,37,12,20.25,4.48,15.77,1.963,0.137,1.826,1.53,1.08,29.69,0,0,71.67,0
1116,高雄市,2015/09/04,復興,3.8,0.58,0,5.2,28,14,19.79,3.52,16.27,2.266,0.348,1.919,0.9,0.73,30.49,0,0,72.65,0
1117,高雄市,2015/09/04,小港,4.4,0.32,0,27.1,40,19,18.3,3.34,14.97,1.998,0.148,1.851,2.01,1.87,29.67,0.0,0.0,73.23,0.0
1118,高雄市,2015/09/04,鳳山,2.4,0.42,0,32.3,43,11,14.29,1.66,12.63,2.131,0.174,1.957,1.74,1.4,30.01,0.0,0.0,71.68,0.0
1119,高雄市,2015/09/04,林園,3.2,0.21,0,36.0,28,16,7.5,0.7,6.83,2.145,0.037,2.108,2.03,1.82,29.71,0,0,78.43,0
1120,高雄市,2015/09/04,仁武,3.1,0.29,0,28.4,37,15,15.42,2.82,12.6,2.053,0.122,1.931,1.76,1.51,29.45,0,0,73.16,0
1121,高雄市,2015/09/04,橋頭,3.1,0.3,0,23.7,31,9,13.81,2.67,11.13,0,0,0,2.15,1.88,29.61,0.0,0.0,74.35,0.0
1122,高雄市,2015/09/04,美濃,1.6,0.26,0,0,0,0,5.91,1.15,4.76,0,0,0,0,0,0,0,0,0,0
1123,高雄市,2015/09/03,左營,4.2,0.29,0,20.9,35,15,18.43,5.78,12.66,2.067,0.234,1.833,2.23,2.01,29.3,0,0,75.86,0
1124,高雄市,2015/09/03,楠梓,2.3,0.32,0,23.3,44,10,15.21,3.36,11.84,2.009,0.213,1.797,1.68,1.25,29.73,0,0,73.44,0
1125,高雄市,2015/09/03,前金,3.5,0.36,0,22.8,29,12,13.98,2.47,11.5,1.996,0.191,1.805,2.76,2.11,29.73,0,0,71.29,0
1126,高雄市,2015/09/03,前鎮,2.7,0.44,0,20.5,34,6,17.66,3.96,13.7,1.946,0.168,1.778,1.36,0.98,29.65,0,0,71.53,0
1127,高雄市,2015/09/03,復興,3.4,0.68,0,3.7,25,11,19.33,4.71,14.62,2.257,0.385,1.872,0.88,0.8,30.38,0,0,72.65,0
1128,高雄市,2015/09/03,小港,3.7,0.39,0,20.3,35,15,20.3,3.73,16.57,1.976,0.223,1.753,1.97,1.71,29.38,0.0,0.0,74.6,0.0
1129,高雄市,2015/09/03,鳳山,3.6,0.44,0,25.5,44,12,15.26,2.93,12.33,2.106,0.206,1.9,1.73,1.43,29.86,0.0,0.0,71.18,0.0
1130,高雄市,2015/09/03,林園,4.2,0.26,0,25.4,28,16,10.03,1.79,8.23,2.16,0.045,2.114,1.99,1.72,29.03,0,0,80.92,0
1131,高雄市,2015/09/03,仁武,2.8,0.31,0,23.5,37,15,16.82,3.29,13.53,2.046,0.142,1.904,1.51,1.22,29.41,0,0,72.02,0
1132,高雄市,2015/09/03,橋頭,2.5,0.28,0,22.5,27,8,12.65,2.51,10.13,0,0,0,2.0,1.66,29.36,0.0,0.0,72.39,0.0
1133,高雄市,2015/09/02,左營,2.5,0.36,0,11.9,32,9,15.87,3.73,12.15,1.919,0.133,1.787,1.8,1.58,29.19,0,0,74.53,0
1134,高雄市,2015/09/02,楠梓,3.8,0.36,0,14.0,36,9,19.45,5.47,13.98,1.864,0.145,1.719,1.74,1.53,29.32,0,0,74.81,0
1135,高雄市,2015/09/02,前金,3.3,0.43,0,12.2,26,11,16.68,4.18,12.5,1.996,0.196,1.8,2.03,1.74,29.37,0,0,73.46,0
1136,高雄市,2015/09/02,前鎮,3.8,0.43,0,10.8,30,6,18.53,5.98,12.55,1.952,0.193,1.759,1.27,0.97,28.88,0,0,75.13,0
1137,高雄市,2015/09/02,復興,3.9,0.52,0,2.0,21,9,18.25,6.11,12.13,2.213,0.353,1.86,1.01,0.87,29.63,0,0,75.2,0
1138,高雄市,2015/09/02,小港,5.4,0.33,0,10.3,28,0,17.84,6.16,11.7,1.959,0.207,1.752,1.92,1.68,28.74,1.5,4.61,78.11,40.66
1139,高雄市,2015/09/02,鳳山,4.4,0.46,0,14.2,36,8,15.39,4.46,10.92,2.079,0.211,1.868,1.73,1.55,29.7,0.0,0.0,69.82,0.0
1140,高雄市,2015/09/02,林園,1.4,0.2,0,12.9,21,8,6.75,1.45,5.31,2.208,0.031,2.177,1.97,1.92,29.08,0,0,82.31,0
1141,高雄市,2015/09/02,仁武,4.1,0.34,0,19.3,36,9,15.12,3.32,11.81,1.993,0.128,1.865,1.71,1.53,29.11,0,0,70.9,0
1142,高雄市,2015/09/02,橋頭,3.2,0.28,0,14.7,27,5,13.94,3.46,10.47,0,0,0,2.58,2.4,28.46,0.0,0.0,77.04,0.0
1143,高雄市,2015/09/02,美濃,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1144,高雄市,2015/09/01,左營,3.3,0.63,0,15.3,32,12,24.42,6.67,17.75,2.138,0.279,1.858,1.68,1.42,28.15,0,0,79.78,0
1145,高雄市,2015/09/01,楠梓,1.8,0.45,0,15.5,37,10,24.56,9.13,15.43,1.944,0.184,1.76,1.52,1.26,28.58,0,0,77.0,0
1146,高雄市,2015/09/01,前金,5.2,0.62,0,17.2,27,10,24.06,6.48,17.58,2.186,0.336,1.851,1.73,1.44,28.39,0,0,78.17,0
1147,高雄市,2015/09/01,前鎮,6.0,0.67,0,13.8,34,8,26.94,8.8,18.14,2.122,0.309,1.812,1.11,0.83,27.89,0,0,79.48,0
1148,高雄市,2015/09/01,復興,5.2,0.78,0,2.6,22,9,25.54,7.14,18.39,2.393,0.495,1.898,0.92,0.8,28.77,0,0,78.97,0
1149,高雄市,2015/09/01,小港,7.0,0.42,0,13.6,33,8,25.18,6.49,18.7,2.048,0.268,1.78,1.59,1.4,27.91,0.0,0.0,81.71,0.0
1150,高雄市,2015/09/01,鳳山,4.0,0.57,0,17.7,38,9,20.02,5.66,14.36,2.221,0.298,1.923,1.46,1.25,28.58,0.0,0.0,76.92,0.0
1151,高雄市,2015/09/01,林園,1.8,0.23,0,22.1,21,9,6.74,0.75,6.02,2.158,0.05,2.108,1.72,1.63,27.97,0,0,85.42,0
1152,高雄市,2015/09/01,仁武,3.1,0.39,0,19.8,34,7,24.09,9.6,14.49,2.124,0.187,1.937,1.51,1.35,28.25,0,0,75.61,0
1153,高雄市,2015/09/01,橋頭,3.0,0.33,0,19.2,32,5,17.37,4.26,13.11,0,0,0,2.33,2.23,27.82,0.0,0.0,79.06,0.0
1154,高雄市,2015/09/01,美濃,1.1,0.22,0,21.8,16,10,5.7,1.84,3.87,0,0,0,0.99,0.75,26.49,0,0,81.46,0
1155,基隆市,2015/09/28,基隆,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1156,基隆市,2015/09/27,基隆,1.7,0.26,0,52.5,35,20,5.43,1.23,4.21,1.747,0.039,1.709,1.65,1.07,25.1,0,0,78.39,0
1157,基隆市,2015/09/26,基隆,1.8,0.24,0,45.9,22,13,5.9,0.97,4.93,1.764,0.058,1.707,1.08,0.71,25.86,0,0,75.46,0
1158,基隆市,2015/09/25,基隆,1.6,0.26,0,36.5,18,10,7.82,1.34,6.47,1.79,0.066,1.724,1.01,0.7,25.89,0,0,75.12,0
1159,基隆市,2015/09/24,基隆,4.0,0.55,0,24.1,30,22,20.75,3.44,17.31,2.016,0.192,1.824,1.07,0.79,25.6,0,0,84.36,0
1160,基隆市,2015/09/23,基隆,3.8,0.55,0,24.6,37,30,23.31,3.73,19.58,2.089,0.253,1.836,1.29,1.07,27.29,0,0,77.14,0
1161,基隆市,2015/09/22,基隆,2.5,0.38,0,32.8,29,18,12.8,1.67,11.1,1.908,0.142,1.766,1.09,0.77,27.01,0,0,78.39,0
1162,基隆市,2015/09/21,基隆,2.2,0.32,0,29.3,22,13,11.65,1.69,9.96,1.91,0.121,1.789,1.11,0.86,26.46,0,0,76.18,0
1163,基隆市,2015/09/20,基隆,1.6,0.22,0,38.4,19,11,6.96,1.04,5.92,1.807,0.073,1.735,1.59,1.3,26.04,0,0,69.23,0
1164,基隆市,2015/09/19,基隆,1.6,0.29,0,40.1,26,16,11.79,2.13,9.66,1.85,0.101,1.749,0.95,0.74,24.6,0,0,70.49,0
1165,基隆市,2015/09/18,基隆,1.6,0.3,0,39.0,26,14,10.97,1.56,9.4,1.856,0.1,1.756,1.11,0.84,24.43,0,0,73.02,0
1166,基隆市,2015/09/17,基隆,1.0,0.29,0,48.9,28,16,7.39,0.93,6.44,1.847,0.077,1.77,1.11,0.8,25.44,0,0,75.26,0
1167,基隆市,2015/09/16,基隆,2.6,0.25,0,39.4,18,8,9.35,1.66,7.69,1.795,0.043,1.752,1.2,0.76,25.32,0,0,87.25,0
1168,基隆市,2015/09/15,基隆,2.2,0.24,0,17.9,17,7,11.18,3.2,7.97,1.793,0.08,1.712,0.98,0.63,26.19,0,0,86.66,0
1169,基隆市,2015/09/14,基隆,0.7,0.25,0,42.5,28,13,4.94,1.09,3.85,1.772,0.051,1.721,1.97,1.77,25.68,0,0,82.73,0
1170,基隆市,2015/09/13,基隆,1.5,0.26,0,55.1,32,19,5.42,0.99,4.43,1.822,0.053,1.769,2.22,2.02,25.93,0,0,70.21,0
1171,基隆市,2015/09/12,基隆,1.3,0.23,0,39.2,19,11,7.48,1.66,5.82,1.847,0.086,1.761,1.4,1.17,25.56,0,0,70.82,0
1172,基隆市,2015/09/11,基隆,0.7,0.33,0,26.2,25,11,21.77,5.22,16.55,1.882,0.123,1.759,1.21,0.81,25.03,0,0,71.25,0
1173,基隆市,2015/09/10,基隆,1.6,0.26,0,41.0,28,11,14.18,3.86,10.32,1.815,0.091,1.724,1.28,0.91,25.97,0,0,63.09,0
1174,基隆市,2015/09/09,基隆,1.3,0.2,0,45.4,21,7,5.9,1.13,4.77,1.777,0.069,1.708,1.38,1.09,26.76,0,0,62.85,0
1175,基隆市,2015/09/08,基隆,1.2,0.22,0,49.0,20,8,6.31,1.52,4.79,1.772,0.046,1.726,1.55,1.2,27.13,0,0,71.65,0
1176,基隆市,2015/09/07,基隆,2.1,0.35,0,47.5,25,15,9.2,1.2,8.0,1.86,0.075,1.785,0.96,0.69,26.0,0,0,82.76,0
1177,基隆市,2015/09/06,基隆,3.3,0.32,0,30.2,25,17,13.79,2.44,11.36,1.859,0.126,1.733,1.67,1.29,29.42,0,0,68.78,0
1178,基隆市,2015/09/05,基隆,3.6,0.49,0,25.7,29,17,23.1,6.75,16.35,1.991,0.225,1.766,1.33,1.14,28.7,0,0,70.92,0
1179,基隆市,2015/09/04,基隆,3.8,0.42,0,13.2,29,18,21.14,4.83,16.31,1.963,0.197,1.766,0.87,0.54,27.72,0,0,78.59,0
1180,基隆市,2015/09/03,基隆,2.8,0.49,0,23.0,32,18,21.7,5.17,16.54,2.013,0.217,1.796,1.21,0.91,29.08,0,0,73.3,0
1181,基隆市,2015/09/02,基隆,2.2,0.48,0,14.9,23,12,22.48,6.17,16.3,1.974,0.207,1.767,0.89,0.53,30.07,0,0,69.68,0
1182,基隆市,2015/09/01,基隆,2.0,0.42,0,19.6,21,10,18.71,4.71,13.99,1.942,0.175,1.767,0.94,0.66,28.01,0,0,77.62,0
1183,新竹市,2015/09/30,新竹,1.5,0.74,0,24.5,39,24,25.94,6.51,19.44,2.358,0.27,2.088,1.05,0.62,29.15,0,0,74.11,0
1184,新竹市,2015/09/29,新竹,2.8,0.58,0,17.7,21,13,20.68,3.64,17.03,2.205,0.192,2.012,1.2,0.85,27.54,0,0,79.03,0
1185,新竹市,2015/09/28,新竹,1.6,0.18,0,37.4,23,11,5.8,1.02,4.77,1.843,0.016,1.826,5.87,4.63,26.01,0,0,86.57,0
1186,新竹市,2015/09/27,新竹,1.7,0.34,0,47.9,40,24,12.56,1.26,11.29,1.965,0.064,1.901,2.84,2.33,24.53,0,0,79.69,0
1187,新竹市,2015/09/26,新竹,2.6,0.32,0,43.1,34,21,14.21,1.78,12.41,1.993,0.098,1.895,2.87,2.41,27.21,0,0,66.45,0
1188,新竹市,2015/09/25,新竹,5.1,0.44,0,42.6,38,24,22.19,1.79,20.4,2.124,0.167,1.957,2.04,1.41,28.36,0,0,62.64,0
1189,新竹市,2015/09/24,新竹,5.0,0.54,0,25.4,42,29,22.67,2.75,19.93,2.192,0.197,1.995,1.63,1.27,27.94,0,0,72.47,0
1190,新竹市,2015/09/23,新竹,3.4,0.48,0,30.6,42,31,19.43,2.44,16.98,2.145,0.164,1.981,1.55,1.27,28.26,0,0,72.65,0
1191,新竹市,2015/09/22,新竹,3.8,0.49,0,41.0,49,38,18.36,1.53,16.83,2.166,0.166,1.999,1.35,0.8,28.2,0,0,70.88,0
1192,新竹市,2015/09/21,新竹,3.5,0.53,0,50.1,52,41,17.3,1.06,16.23,2.147,0.146,2.001,1.45,0.97,28.18,0,0,66.62,0
1193,新竹市,2015/09/20,新竹,4.9,0.54,0,72.3,63,46,18.31,1.08,17.22,2.101,0.137,1.963,1.61,1.17,28.64,0,0,61.78,0
1194,新竹市,2015/09/19,新竹,3.9,0.38,0,57.4,49,32,17.56,1.11,16.45,2.085,0.133,1.952,2.41,1.87,26.97,0,0,57.39,0
1195,新竹市,2015/09/18,新竹,3.4,0.38,0,59.3,43,26,14.71,1.12,13.6,2.026,0.108,1.919,2.64,2.12,26.87,0,0,57.64,0
1196,新竹市,2015/09/17,新竹,3.5,0.36,0,51.4,39,25,15.74,1.46,14.29,2.072,0.122,1.95,2.82,2.22,27.14,0,0,65.79,0
1197,新竹市,2015/09/16,新竹,2.4,0.29,0,35.1,23,14,13.53,2.03,11.5,2.015,0.109,1.906,2.57,1.96,27.42,0,0,73.79,0
1198,新竹市,2015/09/15,新竹,2.7,0.36,0,23.8,25,18,17.63,2.56,15.07,2.065,0.144,1.921,1.84,1.22,28.19,0,0,69.69,0
1199,新竹市,2015/09/14,新竹,1.5,0.36,0,41.3,28,19,13.78,1.76,12.03,2.007,0.099,1.909,2.65,2.17,28.72,0,0,61.39,0
1200,新竹市,2015/09/13,新竹,1.8,0.35,0,63.0,46,28,10.32,1.26,9.07,1.993,0.066,1.927,4.1,3.26,27.78,0,0,57.54,0
1201,新竹市,2015/09/12,新竹,2.1,0.3,0,39.1,37,22,14.63,1.75,12.87,2.027,0.112,1.915,2.36,1.84,26.84,0,0,63.24,0
1202,新竹市,2015/09/11,新竹,2.6,0.31,0,40.3,37,20,16.81,1.32,15.48,2.061,0.141,1.92,1.89,1.37,26.56,0,0,63.84,0
1203,新竹市,2015/09/10,新竹,2.8,0.3,0,45.9,38,19,14.39,1.79,12.58,2.024,0.107,1.917,2.97,2.37,26.96,0,0,60.52,0
1204,新竹市,2015/09/09,新竹,2.4,0.3,0,42.6,31,16,12.74,1.06,11.66,1.958,0.075,1.883,3.24,2.64,27.67,0,0,58.87,0
1205,新竹市,2015/09/08,新竹,2.5,0.33,0,45.4,28,17,13.79,1.46,12.33,2.065,0.137,1.928,3.31,2.58,27.46,0,0,68.33,0
1206,新竹市,2015/09/07,新竹,2.1,0.44,0,42.1,31,21,15.46,1.35,14.1,2.096,0.106,1.99,2.12,1.53,26.37,0,0,76.65,0
1207,新竹市,2015/09/06,新竹,2.5,0.38,0,24.3,28,16,10.97,1.65,9.31,1.96,0.091,1.869,2.81,2.66,29.62,0,0,70.98,0
1208,新竹市,2015/09/05,新竹,3.2,0.44,0,15.0,26,17,17.91,4.56,13.35,2.057,0.142,1.915,2.2,1.85,28.88,0,0,70.23,0
1209,新竹市,2015/09/04,新竹,2.2,0.41,0,15.1,28,20,16.2,3.53,12.67,2.08,0.144,1.937,1.27,0.86,28.94,0,0,72.74,0
1210,新竹市,2015/09/03,新竹,2.5,0.48,0,20.3,31,20,18.18,5.43,12.75,2.103,0.188,1.916,1.22,0.97,28.5,0,0,74.59,0
1211,新竹市,2015/09/02,新竹,2.5,0.53,0,23.2,29,18,21.21,7.99,13.21,2.134,0.196,1.938,1.26,1.01,27.65,0,0,78.3,0
1212,新竹市,2015/09/01,新竹,1.9,0.42,0,19.6,15,10,17.61,3.83,13.78,2.101,0.195,1.906,1.15,0.86,26.53,0,0,79.5,0
1213,嘉義市,2015/09/30,嘉義,2.4,0.49,0,26.4,30,12,13.79,3.19,10.6,1.998,0.223,1.775,1.71,1.14,29.18,0,0,78.99,0
1214,嘉義市,2015/09/29,嘉義,0.8,0.29,0,36.7,27,11,4.83,0.81,4.01,1.795,0.052,1.743,3.84,3.71,26.91,0,0,88.25,0
