1230,基隆市,2017/03/11,基隆,4.2,0.62,0,25.4,20,10,34.3,9.35,24.94,2.508,0.28,2.229,0.75,0.35,17.69,0,0,94.94,0
1231,基隆市,2017/03/10,基隆,1.3,0.33,0,52.9,15,9,12.49,1.09,11.4,0,0,0,1.53,1.02,16.94,0,0,95.38,0
1232,基隆市,2017/03/09,基隆,1.6,0.61,0,32.5,33,25,28.62,4.57,24.05,2.305,0.213,2.092,0.88,0.48,14.91,0,0,88.63,0
1233,基隆市,2017/03/08,基隆,1.3,0.56,0,28.8,31,26,24.21,3.6,20.61,2.136,0.156,1.98,0.57,0.4,13.03,0,0,94.48,0
1234,基隆市,2017/03/07,基隆,1.9,0.36,0,49.9,34,20,10.96,1.11,9.85,2.02,0.094,1.925,1.01,0.75,13.94,0,0,75.88,0
1235,基隆市,2017/03/06,基隆,2.5,0.33,0,51,41,25,11.01,1.02,9.98,1.953,0.074,1.879,1.31,0.73,15.34,0,0,88.7,0
1236,基隆市,2017/03/05,基隆,4.5,0.56,0,21.5,34,26,29.17,8.84,20.34,2.268,0.209,2.059,0.9,0.37,17.89,0,0,88.81,0
1237,基隆市,2017/03/04,基隆,3.4,0.6,0,14.9,29,20,37.51,12.48,25.02,2.333,0.274,2.058,0.8,0.36,16.25,0,0,90.22,0
1238,基隆市,2017/03/03,基隆,2.8,0.36,0,39.6,29,13,18.35,5.94,12.41,2.045,0.126,1.919,1.61,1.44,16.05,0,0,69.61,0
1239,基隆市,2017/03/02,基隆,2,0.35,0,46.5,56,28,11.28,1.71,9.57,2.057,0.104,1.953,1.51,1.14,14.19,0,0,67.38,0
1240,基隆市,2017/03/01,基隆,3.1,0.41,0,27.8,21,13,22.26,4.24,18.02,2.06,0.147,1.913,0.76,0.46,15.23,0,0,85.74,0
1241,新竹市,2017/03/31,新竹,1.8,0.43,0,32.4,0,22,21.05,2.79,18.26,2.101,0.154,1.947,2.72,2.11,18.9,0,0,81.38,0
1242,新竹市,2017/03/30,新竹,3.3,0.58,0,27.3,0,48,30.46,6.32,24.14,2.19,0.215,1.975,1.27,0.84,20.95,0,0,78.29,0
1243,新竹市,2017/03/29,新竹,3.1,0.54,0,37.3,0,40,27.06,2.41,24.65,2.201,0.228,1.974,1.3,0.89,21,0,0,65.5,0
1244,新竹市,2017/03/28,新竹,2.6,0.68,0,39.7,97,38,29.5,4.17,25.33,2.264,0.263,2.001,1.22,0.93,19.04,0,0,64.01,0
1245,新竹市,2017/03/27,新竹,2.7,0.47,0,46.2,70,27,19.69,2.19,17.49,2.067,0.165,1.901,2.19,1.66,18.72,0,0,51.49,0
1246,新竹市,2017/03/26,新竹,2.3,0.41,0,43.9,69,31,14.19,0.91,13.26,1.961,0.098,1.863,3.19,2.64,14.82,0,0,68.65,0
1247,新竹市,2017/03/25,新竹,1.9,0.36,0,44.4,23,9,12.56,0.96,11.59,1.948,0.093,1.855,2.86,2.12,16.49,0,0,85.41,0
1248,新竹市,2017/03/24,新竹,2.5,0.48,0,44.6,38,12,18.18,1.37,16.79,2.057,0.155,1.901,1.87,1.28,20.5,0,0,69.21,0
1249,新竹市,2017/03/23,新竹,2.2,0.43,0,35.3,28,7,18.79,1.92,16.87,1.973,0.132,1.841,2.35,1.98,19.01,0,0,78.33,0
1250,新竹市,2017/03/22,新竹,2.3,0.42,0,47.6,35,13,15.37,2.42,12.96,1.962,0.099,1.863,1.7,1.06,19.65,0,0,77,0
1251,新竹市,2017/03/21,新竹,2.2,0.54,0,34.1,50,21,21.75,6.17,15.58,2.095,0.169,1.926,3.21,2.54,19.95,0,0,76.11,0
1252,新竹市,2017/03/20,新竹,2.1,0.62,0,24.1,48,18,23.63,3.92,19.72,2.098,0.183,1.915,1.13,0.8,21.29,0,0,81.14,0
1253,新竹市,2017/03/19,新竹,1.4,0.39,0,32.4,40,14,15.1,1.52,13.58,1.961,0.095,1.866,1.99,1.59,19,0,0,86.14,0
1254,新竹市,2017/03/18,新竹,2.5,0.4,0,31.8,60,30,19.88,2.42,17.46,2.026,0.149,1.877,1.94,1.4,18.75,0,0,85.44,0
1255,新竹市,2017/03/17,新竹,3,0.34,0,37.7,39,13,18.71,2.38,16.33,1.974,0.134,1.84,2.27,1.8,17.58,0,0,84.72,0
1256,新竹市,2017/03/16,新竹,1.9,0.39,0,24.1,25,14,27.52,4.65,22.87,2.071,0.172,1.899,1.83,1.26,15.53,0,0,86.74,0
1257,新竹市,2017/03/15,新竹,2.2,0.37,0,37.9,40,13,16.99,1.66,15.33,1.941,0.11,1.831,2.81,2.37,15.58,0,0,66.65,0
1258,新竹市,2017/03/14,新竹,1.9,0.29,0,47.1,36,14,11.66,1.15,10.5,1.902,0.087,1.815,3.97,3.2,13.88,0,0,76.57,0
1259,新竹市,2017/03/13,新竹,3,0.48,0,31.1,57,26,23.46,5.85,17.6,2.076,0.169,1.907,1.96,1.53,19.28,0,0,84.06,0
1260,新竹市,2017/03/12,新竹,1.9,0.4,0,43,72,25,11.82,0.86,10.91,1.954,0.096,1.858,1.16,0.67,19.65,0,0,85.15,0
1261,新竹市,2017/03/11,新竹,1.9,0.38,0,41.8,28,8,18.93,3.65,15.28,2.023,0.123,1.9,1.82,1.35,19.09,0,0,82.68,0
1262,新竹市,2017/03/10,新竹,1.7,0.57,0,25.1,29,14,29.4,5.78,23.6,2.161,0.218,1.943,1.55,1.17,17.15,0,0,86.83,0
1263,新竹市,2017/03/09,新竹,1.6,0.56,0,28.6,41,23,28.75,2.62,26.14,2.126,0.213,1.913,1.31,1.11,16.35,0,0,74.89,0
1264,新竹市,2017/03/08,新竹,4.7,0.4,0,41.6,45,28,20.22,1.63,18.57,2.015,0.117,1.898,2.75,2.23,14.45,0,0,72.63,0
1265,新竹市,2017/03/07,新竹,2.9,0.36,0,37.9,53,25,24.78,2.69,22.05,2.024,0.145,1.878,2.83,2.37,13.82,0,0,72.88,0
1266,新竹市,2017/03/06,新竹,1.6,0.35,0,46.8,65,30,14.12,1.05,13.09,1.938,0.09,1.848,3.38,2.62,15.67,0,0,80.88,0
1267,新竹市,2017/03/05,新竹,4,0.76,0,25.6,82,46,38,9.59,28.41,2.414,0.275,2.139,1.06,0.68,20.02,0,0,76.43,0
1268,新竹市,2017/03/04,新竹,4.4,0.64,0,15.4,69,32,43.1,13.24,29.85,2.379,0.329,2.051,1.03,0.62,18.1,0,0,77.05,0
1269,新竹市,2017/03/03,新竹,2.4,0.51,0,27.9,55,26,31.09,6.23,24.86,2.139,0.209,1.93,1.33,0.88,16.51,0,0,64.02,0
1270,新竹市,2017/03/02,新竹,2.9,0.43,0,43.2,86,30,17.73,1.66,16.07,2.023,0.132,1.891,3.86,3.15,15.47,0,0,59.9,0
1271,新竹市,2017/03/01,新竹,3.4,0.48,0,25.2,46,21,29.76,4.3,25.47,2.094,0.181,1.912,1.48,1.15,16.63,0,0,74.24,0
1272,嘉義市,2017/03/31,嘉義,2.8,0.44,0,32.8,76,42,16.96,1.47,15.48,2.089,0.161,1.928,2.64,1.43,23.57,0,0,63.54,0
1273,嘉義市,2017/03/30,嘉義,3.1,0.5,0,43.8,89,50,19.13,1.64,17.49,2.134,0.171,1.964,1.59,1.21,23.8,0,0,60.84,0
1274,嘉義市,2017/03/29,嘉義,2.7,0.49,0,44.6,79,37,18.15,1.35,16.79,2.085,0.165,1.92,2.15,1.16,23.34,0,0,52.73,0
1275,嘉義市,2017/03/28,嘉義,2.1,0.51,0,46.4,83,39,16.56,1.59,14.98,2.112,0.145,1.966,1.63,1.18,21.75,0,0,58.37,0
1276,嘉義市,2017/03/27,嘉義,4,0.61,0,36.5,73,32,0,0,0,2.169,0.184,1.986,1.68,1.16,20.73,0,0,64.36,0
1277,嘉義市,2017/03/26,嘉義,1.4,0.56,0,25.4,46,25,0,0,0,2.059,0.137,1.921,2.15,1.17,15.64,0,0,82.15,0
1278,嘉義市,2017/03/25,嘉義,2.2,0.52,0,36,67,33,16.19,1.08,15.08,2.034,0.129,1.905,3.28,1.44,21.88,0,0,67.72,0
1279,嘉義市,2017/03/24,嘉義,4.8,0.53,0,38.9,75,36,21.19,1.9,19.29,2.115,0.168,1.946,2.15,1.4,23.29,0,0,64.43,0
1280,嘉義市,2017/03/23,嘉義,2.3,0.48,0,38.9,66,24,18.35,1.48,16.85,2.031,0.148,1.883,2.89,1.34,23.02,0,0,64.69,0
1281,嘉義市,2017/03/22,嘉義,5.7,0.5,0,39.6,70,37,15.98,2.02,13.96,2.068,0.117,1.951,2.42,1.41,21.93,0,0,64.2,0
1282,嘉義市,2017/03/21,嘉義,4.1,0.6,0,24.9,82,39,20.66,3.03,17.63,2.147,0.186,1.961,2.53,1.46,24.21,0,0,66.29,0
1283,嘉義市,2017/03/20,嘉義,2.7,0.55,0,29.2,86,50,20.17,2.82,17.35,2.143,0.167,1.975,1.78,1.12,24.01,0,0,70.63,0
1284,嘉義市,2017/03/19,嘉義,4,0.61,0,25.4,88,54,22.25,3.45,18.8,2.135,0.16,1.975,2.1,1.2,22.83,0,0,72.7,0
1285,嘉義市,2017/03/18,嘉義,5.7,0.61,0,24.1,90,56,25.6,4.7,20.9,2.213,0.219,1.994,1.98,1.31,22.52,0,0,72.08,0
1286,嘉義市,2017/03/17,嘉義,3.7,0.5,0,28.4,63,37,24.59,4.02,20.57,2.136,0.205,1.932,2.18,1.14,20.87,0,0,71.14,0
1287,嘉義市,2017/03/16,嘉義,3.8,0.54,0,20.9,70,39,27.06,2.16,24.88,2.201,0.235,1.966,2.23,1.33,19.81,0,0,70.28,0
1288,嘉義市,2017/03/15,嘉義,5.2,0.51,0,31.5,83,41,24.42,2.42,21.99,2.135,0.192,1.943,1.94,1.26,19.32,0,0,61.55,0
1289,嘉義市,2017/03/14,嘉義,3.4,0.5,0,31,52,25,20.33,2.43,17.9,2.043,0.157,1.886,3.04,1.18,18.91,0,0,67.38,0
1290,嘉義市,2017/03/13,嘉義,2.7,0.45,0,39.7,65,39,0,0,0,2,0.123,1.877,2.21,1.41,25.19,0,0,64.48,0
1291,嘉義市,2017/03/12,嘉義,3.1,0.48,0,43.3,82,48,0,0,0,2.083,0.129,1.954,1.78,1.4,22.78,0,0,72.98,0
1292,嘉義市,2017/03/11,嘉義,3.1,0.52,0,38.3,68,35,16.82,2.73,14.09,2.073,0.145,1.929,2.46,1.29,21.23,0,0,74.93,0
1293,嘉義市,2017/03/10,嘉義,3.5,0.75,0,35.9,91,57,24.04,4.17,19.86,2.313,0.26,2.053,2.06,1.1,21.53,0,0,72.26,0
1294,嘉義市,2017/03/09,嘉義,4.2,0.78,0,25.6,78,48,29.67,5.25,24.42,2.374,0.301,2.073,1.47,0.97,18.79,0,0,74.41,0
1295,嘉義市,2017/03/08,嘉義,2.9,0.67,0,10.8,60,42,33.04,4.01,29.03,2.294,0.288,2.006,1.86,0.99,15.18,0,0,85.43,0
1296,嘉義市,2017/03/07,嘉義,4,0.58,0,22.8,83,50,27.77,2.85,24.92,2.2,0.235,1.965,2.41,1.23,16.73,0,0,69.51,0
1297,嘉義市,2017/03/06,嘉義,3,0.43,0,31.5,51,21,18.12,2.51,15.61,2.058,0.145,1.912,2.77,1.31,20.72,0,0,67.28,0
1298,嘉義市,2017/03/05,嘉義,2.7,0.45,0,41,69,38,13.55,1.74,11.8,2.08,0.12,1.959,1.54,1.29,23.06,0,0,60.81,0
1299,嘉義市,2017/03/04,嘉義,6.1,0.61,0,34.2,96,50,32.31,3.59,28.72,2.153,0.203,1.95,1.75,1.29,21.16,0,0,59.89,0
1300,嘉義市,2017/03/03,嘉義,5,0.62,0,29.8,107,46,33.5,3.02,30.48,2.218,0.276,1.942,1.85,1.05,18.31,0,0,57.25,0
1301,嘉義市,2017/03/02,嘉義,4.7,0.57,0,39.1,104,45,25.95,1.6,24.35,2.09,0.215,1.875,2.96,1.26,18.6,0,0,54.85,0
1302,嘉義市,2017/03/01,嘉義,3.8,0.51,0,30.2,68,34,21.68,1.92,19.76,2.005,0.173,1.832,2.51,1.41,19.23,0,0,64.78,0
1303,宜蘭縣,2017/03/31,宜蘭,1.8,0.3,428.83,40.3,33,16,8.46,1.15,7.3,0,0,0,1.62,1,20.75,0,0,72.3,0
1304,宜蘭縣,2017/03/31,冬山,1.2,0.32,0,36.8,33,13,15.87,4.05,11.82,0,0,0,2.07,1.51,19.6,1,5.44,81.52,29.7
1305,宜蘭縣,2017/03/30,宜蘭,1.9,0.35,425.8,38.5,47,20,8.36,1.3,7.06,0,0,0,1.42,0.73,22.92,0,0,69.53,0
1306,宜蘭縣,2017/03/30,冬山,1.5,0.37,0,28.7,50,21,18.1,4.8,13.27,0,0,0,1.44,1.04,22.2,0,0,75.68,0
1307,宜蘭縣,2017/03/29,宜蘭,1.6,0.35,429.41,47.9,63,26,7.78,1.07,6.71,0,0,0,1.29,0.8,22.31,0,0,66.1,0
1308,宜蘭縣,2017/03/29,冬山,1.2,0.37,0,38.6,63,23,18.44,4.54,13.9,0,0,0,1.69,1.43,21.63,0,0,66.19,0
1309,宜蘭縣,2017/03/28,宜蘭,2,0.38,429.76,55.6,74,27,9.02,0.87,8.13,0,0,0,1.73,1.33,20.71,0,0,69.76,0
1310,宜蘭縣,2017/03/28,冬山,1.1,0.36,0,39.6,69,25,15.25,3.56,11.71,0,0,0,2.27,1.96,19.16,0,0,68.89,0
1311,宜蘭縣,2017/03/27,宜蘭,2.1,0.35,426.92,53.5,69,24,7.77,0.85,6.92,0,0,0,1.55,1.19,18.39,0,0,61.53,0
1312,宜蘭縣,2017/03/27,冬山,1.6,0.31,0,43.8,67,21,14.27,2.79,11.48,0,0,0,1.86,1.53,16.89,0,0,64.54,0
1313,宜蘭縣,2017/03/26,宜蘭,1.3,0.4,426.89,42.2,43,20,7.03,0.7,6.31,0,0,0,1.13,0.73,14.63,0,0,85.16,0
1314,宜蘭縣,2017/03/26,冬山,1.2,0.35,0,41.8,52,22,10.94,1.68,9.26,0,0,0,1.55,1.21,14.22,1,4.67,82.5,30.99
1315,宜蘭縣,2017/03/25,宜蘭,1.9,0.36,427.64,42,17,8,7.48,1,6.46,0,0,0,1.57,0.96,19.02,0,0,77.85,0
1316,宜蘭縣,2017/03/25,冬山,0.8,0.32,0,41.5,21,7,11.15,1.96,9.19,0,0,0,2.08,1.57,17.78,0.5,4.26,81.96,52.25
1317,宜蘭縣,2017/03/24,宜蘭,1.1,0.39,425.48,48.1,31,12,6.12,0.63,5.47,0,0,0,1.22,0.82,20.51,0,0,76.5,0
1318,宜蘭縣,2017/03/24,冬山,2.4,0.36,0,41.9,32,11,13.8,2.21,11.59,0,0,0,1.36,1.04,19.53,0,0,75.38,0
1319,宜蘭縣,2017/03/23,宜蘭,1.7,0.36,422.71,50.1,29,13,7.02,0.81,6.19,0,0,0,2.61,1.51,22.4,0,0,70.1,0
1320,宜蘭縣,2017/03/23,冬山,2.4,0.37,0,39.6,32,9,14.88,3.64,11.24,0,0,0,2.31,1.61,20.77,0,0,74.7,0
1321,宜蘭縣,2017/03/22,宜蘭,1.9,0.54,432.85,44,32,14,12.31,1.37,10.95,0,0,0,1,0.53,19.68,0,0,90.62,0
1322,宜蘭縣,2017/03/22,冬山,0.8,0.39,0,41.4,21,9,11.38,1.78,9.6,0,0,0,1.33,1.05,19.17,0.63,5.69,86.21,42.82
1323,宜蘭縣,2017/03/21,宜蘭,1,0.45,432.35,39.7,36,17,7.19,0.63,6.5,0,0,0,1.94,1.7,19.8,0,0,88.58,0
1324,宜蘭縣,2017/03/21,冬山,1.7,0.36,0,38.7,36,18,11.84,2.15,9.7,0,0,0,1.68,1.09,19.09,1.41,3.95,91.36,143.43
1325,宜蘭縣,2017/03/20,宜蘭,2.3,0.39,427.76,36.9,33,12,7.48,1.49,5.97,0,0,0,1.3,1.03,23.81,0,0,84.38,0
1326,宜蘭縣,2017/03/20,冬山,2.1,0.35,0,32.4,34,14,15.97,5.32,10.66,0,0,0,1.48,1.15,22.84,0,0,83.81,0
1327,宜蘭縣,2017/03/19,宜蘭,1.5,0.34,423.89,28.9,27,10,8.56,1.28,7.28,0,0,0,0.91,0.67,21.63,0,0,91.57,0
1328,宜蘭縣,2017/03/19,冬山,1.9,0.29,0,29.3,21,8,11.65,2.1,9.56,0,0,0,1.21,1.07,21.1,0.67,5.35,89.44,37.84
1329,宜蘭縣,2017/03/18,宜蘭,1.8,0.29,425.4,33.6,27,9,8.07,1.66,6.41,0,0,0,1.11,0.77,21.83,0,0,88.15,0
1330,宜蘭縣,2017/03/18,冬山,2.3,0.3,0,28,29,11,18,6.78,11.22,0,0,0,1.36,0.93,21.36,0,0,85.46,0
1331,宜蘭縣,2017/03/17,宜蘭,1.6,0.29,423.03,29,20,7,10.92,1.59,9.33,0,0,0,0.83,0.56,18.2,0,0,95.22,0
1332,宜蘭縣,2017/03/17,冬山,2,0.24,0,32.7,15,5,10.83,2.01,8.82,0,0,0,1.24,1.04,18.19,0.5,6.01,91.46,14.01
1333,宜蘭縣,2017/03/16,宜蘭,2.1,0.37,427.54,23,27,10,15.56,2.36,13.2,0,0,0,0.98,0.54,17.41,0,0,86.76,0
1334,宜蘭縣,2017/03/16,冬山,1.8,0.31,0,23.1,27,10,18.6,4.05,14.55,0,0,0,1.19,0.76,17.18,0.67,5.47,82.37,31.94
1335,宜蘭縣,2017/03/15,宜蘭,1.6,0.22,416.51,41.1,40,12,6.03,0.83,5.2,0,0,0,1.18,0.82,15.31,0,0,78.09,0
1336,宜蘭縣,2017/03/15,冬山,1.9,0.21,0,44.1,40,11,7.98,1.53,6.45,0,0,0,1.93,1.71,15.16,0,0,72.27,0
1337,宜蘭縣,2017/03/14,宜蘭,1.2,0.28,418.93,48.7,28,12,6.36,1.64,4.72,0,0,0,1.83,0.76,15.84,0,0,76.55,0
1338,宜蘭縣,2017/03/14,冬山,2,0.26,0,47.3,28,8,12.17,2.68,9.5,0,0,0,2.47,1.5,15.33,0.5,3.94,74.31,68.23
1339,宜蘭縣,2017/03/13,宜蘭,1.9,0.41,438.89,24.1,40,17,11.79,1.88,9.9,0,0,0,1.3,0.99,21.74,0,0,88.83,0
1340,宜蘭縣,2017/03/13,冬山,3,0.37,0,28.4,39,15,16.77,5.01,11.76,0,0,0,1.83,1.46,20.58,1,3.64,87.49,167.08
1341,宜蘭縣,2017/03/12,宜蘭,1.6,0.35,438.77,31.3,28,11,10.31,1.19,9.11,0,0,0,1.2,0.73,21.53,0,0,87.8,0
1342,宜蘭縣,2017/03/12,冬山,1.9,0.35,0,28.4,25,10,12.8,3.26,9.54,0,0,0,1.21,1.01,21,0,0,84.14,0
1343,宜蘭縣,2017/03/11,宜蘭,0.6,0.29,425.88,48,17,8,8.57,0.95,7.62,0,0,0,1.15,0.86,18.45,0,0,96.91,0
1344,宜蘭縣,2017/03/11,冬山,0.7,0.25,0,46.9,8,3,9.75,2.01,7.74,0,0,0,1.68,1.52,18.52,1.36,5.45,93.07,16.01
1345,宜蘭縣,2017/03/10,宜蘭,1.8,0.55,441.43,28.4,23,14,18.48,3.12,15.37,0,0,0,1.03,0.66,17.28,0,0,96.67,0
1346,宜蘭縣,2017/03/10,冬山,1.3,0.41,0,32.5,17,7,19.37,5.32,14.05,0,0,0,1.69,1.2,17.58,1.54,4.97,92.81,17.86
1347,宜蘭縣,2017/03/09,宜蘭,2.5,0.42,432.98,38.7,39,25,13.55,1.85,11.71,0,0,0,0.98,0.74,14.69,0,0,95.77,0
1348,宜蘭縣,2017/03/09,冬山,0.8,0.36,0,35.2,30,16,17.41,3.1,14.31,0,0,0,1.58,1.34,14.61,1,4.17,93.6,74.73
1349,宜蘭縣,2017/03/08,宜蘭,1.6,0.35,426.42,50.6,37,23,7.53,0.94,6.58,0,0,0,1.4,1.17,13.23,0,0,91.99,0
1350,宜蘭縣,2017/03/08,冬山,2.1,0.31,0,47.8,37,19,13.13,2.62,10.51,0,0,0,1.98,1.81,13.31,1,4.31,87.22,40.42
1351,宜蘭縣,2017/03/07,宜蘭,1.7,0.32,426.64,47.3,48,25,7.57,0.71,6.85,0,0,0,1.31,0.84,14.28,0,0,83.36,0
1352,宜蘭縣,2017/03/07,冬山,1.4,0.33,0,46.7,53,22,18.15,5.43,12.72,0,0,0,1.81,1.42,14.09,1.67,4.29,77.45,71.81
1353,宜蘭縣,2017/03/06,宜蘭,1.6,0.3,427.42,42.9,32,17,8.74,0.9,7.84,0,0,0,1.73,0.76,17.97,0,0,81.25,0
1354,宜蘭縣,2017/03/06,冬山,1.7,0.27,0,38.3,31,12,13.15,2.42,10.72,0,0,0,2,1.07,17.15,0.75,5.58,82.93,41.31
1355,宜蘭縣,2017/03/05,宜蘭,1.2,0.39,428.92,34.9,45,21,9.07,1.06,8,0,0,0,1.24,0.8,21.42,0,0,78.88,0
1356,宜蘭縣,2017/03/05,冬山,3.3,0.35,0,32.6,44,19,12.48,2.64,9.84,0,0,0,1.54,0.81,20.68,0,0,76.58,0
1357,宜蘭縣,2017/03/04,宜蘭,1,0.38,428.22,34.5,33,15,9.06,1.24,7.82,0,0,0,1.09,0.6,19.43,0,0,75.32,0
1358,宜蘭縣,2017/03/04,冬山,2.1,0.33,0,30.1,39,14,16.86,4.88,11.99,0,0,0,1.15,0.74,18.75,0,0,72.75,0
1359,宜蘭縣,2017/03/03,宜蘭,1.5,0.39,426.49,41.5,55,21,8.83,0.78,7.99,0,0,0,0.97,0.63,16.1,0,0,72.74,0
1360,宜蘭縣,2017/03/03,冬山,1.9,0.33,0,34.9,55,16,14.64,2.11,12.53,0,0,0,1.2,0.96,15.42,0,0,71.26,0
1361,宜蘭縣,2017/03/02,宜蘭,2.5,0.42,431.21,43.2,76,31,10.69,0.82,9.84,0,0,0,1.23,0.7,15.27,0,0,67.1,0
1362,宜蘭縣,2017/03/02,冬山,2.2,0.35,0,45.6,83,27,14.08,2.26,11.82,0,0,0,1.83,1.18,14.8,0,0,64.13,0
1363,宜蘭縣,2017/03/01,宜蘭,1.4,0.4,432.7,32.1,34,16,11.07,1.51,9.56,0,0,0,1.07,0.64,17.36,0,0,79,0
1364,宜蘭縣,2017/03/01,冬山,1,0.3,0,30.6,26,10,12.14,2.39,9.75,0,0,0,1.32,0.95,16.79,0,0,78.95,0
1365,桃園市,2017/03/31,桃園,4.1,0.5,0,31.7,45,26,23.92,5.1,18.82,2.251,0.183,2.068,1.39,0.72,18.23,0,0,83.06,0
1366,桃園市,2017/03/31,中壢,2.5,0.89,0,26.3,56,22,46.43,18.89,27.55,2.307,0.34,1.967,1.64,0.9,18.25,0,0,82.09,0
1367,桃園市,2017/03/31,大園,3.4,0.38,0,39.2,58,28,20.77,2.9,17.9,0,0,0,6.4,5.51,18.26,0,0,88.91,0
1368,桃園市,2017/03/31,龍潭,2.2,0.39,0,37.4,49,20,15.2,2.28,12.92,0,0,0,3.31,2.83,17.4,0,0,82.28,0
1369,桃園市,2017/03/31,平鎮,3.5,0.4,0,34,47,22,21.27,2.22,19.05,0,0,0,3.22,2.53,18.54,0,0,83.56,0
1370,桃園市,2017/03/31,觀音,2.4,0.32,0,42.2,61,30,13.05,1.12,11.89,0,0,0,5.16,4.63,18.36,3.38,4.66,88.94,66.67
1371,桃園市,2017/03/30,桃園,6.6,0.77,0,24,82,42,40.88,7.35,33.53,2.447,0.311,2.136,0.92,0.62,21.68,0,0,76.59,0
1372,桃園市,2017/03/30,中壢,5.3,1.23,0,23.8,102,44,62.72,26.01,36.71,2.578,0.506,2.071,1,0.48,21.53,0,0,76.57,0
1373,桃園市,2017/03/30,大園,5.5,0.48,0,35.5,83,36,26.11,2.69,23.49,0,0,0,2.26,1.78,20.95,0,0,85.26,0
1374,桃園市,2017/03/30,龍潭,2.9,0.55,0,36.4,87,43,24,3.77,20.23,0,0,0,1.66,1.2,20.81,0,0,74.35,0
1375,桃園市,2017/03/30,平鎮,6,0.6,0,31.1,87,42,33.63,6.08,27.56,0,0,0,1.44,1.03,21.78,0,0,77.99,0
1376,桃園市,2017/03/30,觀音,4.8,0.43,0,39.3,89,40,21.96,2.16,19.8,0,0,0,1.59,1.2,20.68,0,0,88.96,0
1377,桃園市,2017/03/29,桃園,10.1,0.8,0,33.4,92,51,37.2,4,33.19,2.494,0.328,2.166,1.08,0.6,21.12,0,0,70.45,0
1378,桃園市,2017/03/29,中壢,6.4,1.44,0,29.3,117,51,65.94,23.68,42.26,2.621,0.542,2.079,0.95,0.42,21.04,0,0,70.08,0
1379,桃園市,2017/03/29,大園,6.7,0.53,0,41.7,103,52,31.12,3.02,28.1,0,0,0,2.71,1.76,20.37,0,0,75.34,0
1380,桃園市,2017/03/29,龍潭,3.3,0.52,0,45.3,82,36,25.11,2.66,22.45,0,0,0,1.5,1.04,20.25,0,0,62.09,0
1381,桃園市,2017/03/29,平鎮,6.1,0.65,0,39.8,103,46,33.84,3.66,30.17,0,0,0,1.57,0.95,21.22,0,0,70.16,0
1382,桃園市,2017/03/29,觀音,5.8,0.45,0,50.3,97,47,20.58,1.22,19.36,0,0,0,1.97,1.58,20.39,0,0,80.42,0
1383,桃園市,2017/03/28,桃園,6.2,0.65,0,53.4,82,39,27.35,2.48,24.84,2.289,0.214,2.075,1.31,0.94,21.17,0,0,60.38,0
1384,桃園市,2017/03/28,中壢,4.4,1.37,0,38.5,95,35,70.25,28.46,41.79,2.573,0.511,2.062,1.02,0.53,20.35,0,0,59.17,0
1385,桃園市,2017/03/28,大園,6.7,0.52,0,60.3,94,41,23.09,2.56,20.54,0,0,0,2.93,2.7,20.17,0,0,61.06,0
1386,桃園市,2017/03/28,龍潭,2.6,0.54,0,52,81,36,24.69,3.89,20.8,0,0,0,1.52,1.2,18.96,0,0,58.95,0
1387,桃園市,2017/03/28,平鎮,5.7,0.62,0,51.6,85,34,30.57,4.73,25.84,0,0,0,1.65,1.31,20.56,0,0,56.76,0
1388,桃園市,2017/03/28,觀音,5.6,0.44,0,60,91,41,19.83,2.18,17.65,0,0,0,2.07,1.75,20.08,0,0,65.68,0
1389,桃園市,2017/03/27,桃園,2.9,0.48,0,51.4,72,31,17.97,1.63,16.35,2.136,0.109,2.027,2.58,2.26,18.89,0,0,56.2,0
1390,桃園市,2017/03/27,中壢,4.4,1,0,39.1,86,30,51.34,16.89,34.45,2.288,0.334,1.954,1.4,0.53,18.82,0,0,53.96,0
1391,桃園市,2017/03/27,大園,3.2,0.38,0,60.1,84,30,18.95,2.07,16.88,0,0,0,5.46,5.22,19.19,0,0,49.92,0
1392,桃園市,2017/03/27,龍潭,3,0.46,0,49.9,74,27,18.44,2.66,15.78,0,0,0,2.86,2.76,17.05,0,0,56.07,0
1393,桃園市,2017/03/27,平鎮,3.3,0.46,0,57.2,79,25,16.31,2.61,13.7,0,0,0,3.31,2.88,19.19,0,0,51.7,0
1394,桃園市,2017/03/27,觀音,5.9,0.37,0,54,88,31,20.3,1.69,18.61,0,0,0,4.9,4.83,18.98,0,0,54.7,0
1395,桃園市,2017/03/26,桃園,4.2,0.53,0,38.8,66,31,17.87,1.52,16.36,2.128,0.11,2.018,1.37,1.19,13.62,0,0,83.37,0
1396,桃園市,2017/03/26,中壢,3.4,1.02,0,28.1,83,30,55.98,21.6,34.38,2.264,0.301,1.963,1.23,0.58,13.81,0,0,77.69,0
1397,桃園市,2017/03/26,大園,3.5,0.48,0,40.3,82,35,22.94,1.61,21.31,0,0,0,3.92,3.99,14.86,0,0,74.64,0
1398,桃園市,2017/03/26,龍潭,2.6,0.46,0,42.9,68,33,14.53,1.88,12.65,0,0,0,3.59,3.52,12.45,0,0,78.93,0
1399,桃園市,2017/03/26,平鎮,3.1,0.49,0,43.7,79,30,17.45,1.85,15.6,0,0,0,2.97,2.71,14.23,0,0,76.9,0
