1832,雲林縣,2016/09/26,麥寮,3.5,0.18,0,14.1,91,16,10.42,3.32,7.1,1.78,0.036,1.744,5.55,2.28,28.61,0,0,85.53,0
1833,雲林縣,2016/09/26,臺西,2.6,0.12,0,16.4,32,19,8.03,1.84,6.18,1.806,0.023,1.787,8.75,7.7,27.48,0,0,85.17,0
1834,雲林縣,2016/09/25,斗六,3,0.34,0,30.5,58,29,15.29,3.23,12.06,0,0,0,1.76,0.84,28.21,0,0,76.94,0
1835,雲林縣,2016/09/25,崙背,0,0.32,0,23.5,59,32,15.52,1.83,13.67,0,0,0,2.78,0.9,27.43,0,0,82.91,0
1836,雲林縣,2016/09/25,麥寮,3.6,0.27,0,23.2,76,25,11.76,3.27,8.5,2.011,0.063,1.949,3.66,1.35,28.2,0,0,84.31,0
1837,雲林縣,2016/09/25,臺西,3.3,0.19,0,28.4,42,25,9.47,2.08,7.39,1.9,0.039,1.862,5.99,5.2,27.17,0,0,84.01,0
1838,雲林縣,2016/09/24,斗六,4.9,0.41,0,37.1,64,32,17.58,2.59,15.01,0,0,0,1.53,0.71,28.29,0,0,75.15,0
1839,雲林縣,2016/09/24,崙背,3.9,0.32,0,34.6,60,31,15.03,2.06,12.94,0,0,0,2.39,1.24,27.37,0,0,81.68,0
1840,雲林縣,2016/09/24,麥寮,3.8,0.32,0,34.6,75,24,13.42,2.68,10.74,2.12,0.093,2.027,3.15,0.9,28.2,0,0,82.59,0
1841,雲林縣,2016/09/24,臺西,3.9,0.27,0,0,48,26,12.4,2,10.4,1.972,0.064,1.91,4.98,4.46,27.04,0,0,82.53,0
1842,雲林縣,2016/09/23,斗六,4.6,0.41,0,41.3,63,31,19.89,2.72,17.17,0,0,0,1.37,0.73,28.42,0,0,75.62,0
1843,雲林縣,2016/09/23,崙背,4,0.33,0,34.8,56,28,15.86,2.17,13.69,0,0,0,2.03,1.21,27.61,0,0,83.88,0
1844,雲林縣,2016/09/23,麥寮,2.6,0.28,0,35,68,20,14.33,3.23,11.1,1.977,0.081,1.896,2.58,0.76,28.37,0,0,83.23,0
1845,雲林縣,2016/09/23,臺西,3.2,0.22,0,33,44,22,12.95,2.7,10.25,1.941,0.061,1.882,4.07,3.53,27.35,0,0,82.79,0
1846,雲林縣,2016/09/22,斗六,5.1,0.4,0,44.4,58,28,17.06,1.52,15.53,0,0,0,1.44,0.76,28.51,0,0,73.9,0
1847,雲林縣,2016/09/22,崙背,3.8,0.33,0,35,56,26,16.4,2.42,13.98,0,0,0,1.8,1.13,27.53,0,0,84.03,0
1848,雲林縣,2016/09/22,麥寮,2.6,0.3,0,34.2,72,23,15.14,3.82,11.32,2.169,0.107,2.062,2.15,0.77,28.26,0,0,84.11,0
1849,雲林縣,2016/09/22,臺西,4.1,0.26,0,40.9,48,25,13.68,3.06,10.62,2.025,0.078,1.948,3.45,2.87,27.34,0,0,83.03,0
1850,雲林縣,2016/09/21,斗六,3.6,0.37,0,40.3,57,27,15.48,1.15,14.36,0,0,0,1.63,0.87,27.85,0,0,73.2,0
1851,雲林縣,2016/09/21,崙背,3.5,0.32,0,34.7,57,28,14.6,1.73,12.88,0,0,0,2.41,1.08,26.99,0,0,79.92,0
1852,雲林縣,2016/09/21,麥寮,2.8,0.27,0,34.9,74,25,11.74,2.68,9.06,2.011,0.089,1.922,3.25,1.08,27.76,0,0,81.45,0
1853,雲林縣,2016/09/21,臺西,3.2,0.24,0,37.8,48,30,11.16,1.95,9.21,1.961,0.056,1.908,5.18,4.64,26.57,0,0,81.69,0
1854,雲林縣,2016/09/20,斗六,3.2,0.39,0,40.6,62,33,15.78,2.32,13.48,0,0,0,1.89,0.96,27.45,0,0,73.3,0
1855,雲林縣,2016/09/20,崙背,2.9,0.3,0,43.2,61,30,12.26,1.06,11.17,0,0,0,2.85,0.92,26.67,0,0,74.47,0
1856,雲林縣,2016/09/20,麥寮,3.2,0.25,0,44.2,88,28,12.56,3.38,9.18,1.869,0.066,1.803,3.59,1.25,27.52,0,0,77.8,0
1857,雲林縣,2016/09/20,臺西,2.7,0.21,0,50.6,50,30,8.5,0.91,7.57,1.91,0.035,1.875,4.69,3.77,26.24,0,0,79.1,0
1858,雲林縣,2016/09/19,斗六,2.4,0.43,0,41.9,57,31,16.08,1.43,14.65,0,0,0,1.74,0.86,27.66,0,0,74.87,0
1859,雲林縣,2016/09/19,崙背,3.4,0.33,0,48.2,53,29,11.83,0.98,10.83,0,0,0,3.17,0.76,27.29,0,0,70.94,0
1860,雲林縣,2016/09/19,麥寮,5,0.38,0,50.6,79,31,11.77,1.24,10.51,1.874,0.057,1.817,2.72,1,28.4,0,0,74.1,0
1861,雲林縣,2016/09/19,臺西,4.7,0.33,0,55.6,54,34,12.47,1.35,11.11,1.895,0.033,1.862,2.96,2.06,27.35,0,0,76.42,0
1862,雲林縣,2016/09/18,斗六,3,0.27,0,35.7,27,14,11.33,1.21,10.12,0,0,0,2.39,1.24,27.92,0,0,75.63,0
1863,雲林縣,2016/09/18,崙背,3.1,0.28,0,33.6,35,17,8.88,0.7,8.18,0,0,0,3.05,1.05,27.68,0,0,82.1,0
1864,雲林縣,2016/09/18,麥寮,3.1,0.21,0,37.2,46,16,7.11,2.43,4.69,1.837,0.037,1.8,2.24,0.69,28.64,0,0,79.73,0
1865,雲林縣,2016/09/18,臺西,2.1,0.2,0,41,24,16,5.15,1.06,4.09,1.81,0.015,1.796,2.44,1.58,27.68,0,0,80.56,0
1866,雲林縣,2016/09/17,斗六,3.4,0.27,0,11.8,24,11,12.5,2.6,9.9,0,0,0,1.45,0.99,27.29,0,0,85.3,0
1867,雲林縣,2016/09/17,崙背,1.3,0.08,0,17.1,24,12,5.25,1.13,4.12,0,0,0,2.56,2.08,27.94,0,0,94.05,0
1868,雲林縣,2016/09/17,麥寮,3.4,0.09,0,17.6,35,8,7.33,3.26,4.06,1.745,0.028,1.718,1.58,0.45,29.07,0,0,87.48,0
1869,雲林縣,2016/09/17,臺西,3.7,0.06,0,21.2,22,11,5.94,1.64,4.3,1.706,0.021,1.692,2.95,2.33,28.02,0,0,88.17,0
1870,雲林縣,2016/09/16,斗六,2.9,0.26,0,19.5,30,12,10.89,1.68,9.2,0,0,0,2.13,1.23,28.41,0,0,72.43,0
1871,雲林縣,2016/09/16,崙背,3,0.22,0,22.1,31,18,8.27,1.73,6.54,0,0,0,2.37,1.48,28.28,0,0,84.34,0
1872,雲林縣,2016/09/16,麥寮,2,0.16,0,25.6,44,14,7.29,2.29,4.99,1.937,0.046,1.892,1.54,0.59,29.3,0,0,81.56,0
1873,雲林縣,2016/09/16,臺西,4.6,0.15,0,25.8,26,14,8.81,2.36,6.46,1.882,0.039,1.845,1.99,1.25,28.68,0,0,80.77,0
1874,雲林縣,2016/09/15,斗六,2.4,0.28,0,13.9,21,9,12.12,3.32,8.8,0,0,0,1.05,0.76,26.66,0,0,83.65,0
1875,雲林縣,2016/09/15,崙背,1.7,0.16,0,22.9,16,13,6.36,0.86,5.46,0,0,0,3.39,3.32,27.07,2.17,6.22,93.61,18.45
1876,雲林縣,2016/09/15,麥寮,1.5,0.29,0,23.3,36,10,10.55,4.01,6.53,1.801,0.093,1.711,2.59,2.19,28.35,0,0,86.82,0
1877,雲林縣,2016/09/15,臺西,2.5,0.16,0,27.2,19,9,5.79,1.19,4.6,1.79,0.027,1.765,3.63,3.42,27.18,0,0,87.65,0
1878,雲林縣,2016/09/14,斗六,3,0.26,0,12.6,23,8,11.49,2.58,8.91,0,0,0,2.09,1.46,27.38,0,0,78.49,0
1879,雲林縣,2016/09/14,崙背,2.1,0.23,0,12.3,36,18,13.14,4.19,8.93,0,0,0,4.04,2.85,27.64,1.39,6.52,89.41,20.49
1880,雲林縣,2016/09/14,麥寮,2.1,0.23,0,11.5,44,11,13.13,5.46,7.68,1.92,0.065,1.856,3.44,2.06,28.71,0,0,84.75,0
1881,雲林縣,2016/09/14,臺西,2.4,0.2,0,13.9,31,12,10.01,2.28,7.72,1.901,0.037,1.865,5.11,4.49,27.62,0,0,85.82,0
1882,雲林縣,2016/09/13,斗六,3.1,0.29,0,34.4,34,14,12.71,2,10.72,0,0,0,2.38,1.14,28.51,0,0,78.84,0
1883,雲林縣,2016/09/13,崙背,2.1,0.21,0,35.2,43,19,6.94,0.78,6.17,0,0,0,3.63,1.28,28.01,0,0,90.37,0
1884,雲林縣,2016/09/13,麥寮,2.7,0.23,0,34.5,54,15,8.62,1.28,7.34,1.816,0.038,1.778,4.05,1.45,28.77,0,0,86.68,0
1885,雲林縣,2016/09/13,臺西,3.5,0.21,0,37.6,33,19,10.87,1.84,9.03,1.823,0.014,1.81,6.68,5.14,27.72,0,0,86.63,0
1886,雲林縣,2016/09/12,斗六,3,0.27,0,29.6,42,19,13.74,3.25,10.48,0,0,0,2.35,1.06,29.06,0,0,75.28,0
1887,雲林縣,2016/09/12,崙背,4.5,0.29,0,26.4,49,24,0,0,0,0,0,0,3.35,1.12,28.87,0,0,84.9,0
1888,雲林縣,2016/09/12,麥寮,2.8,0.22,0,30.5,68,21,8.39,2.29,6.08,2.083,0.057,2.027,3.99,1.48,29.41,0,0,84.39,0
1889,雲林縣,2016/09/12,臺西,3.3,0.16,0,34.9,31,17,7.22,2.02,5.2,1.938,0.02,1.922,6.43,5.47,28.68,0,0,83.55,0
1890,雲林縣,2016/09/11,斗六,2.3,0.2,0,23.4,26,13,8.58,1.26,7.32,0,0,0,1.4,0.93,29.19,0,0,75.15,0
1891,雲林縣,2016/09/11,崙背,2,0.18,0,19.7,28,16,9.46,2.87,6.59,0,0,0,1.71,1.38,29.16,0,0,83.36,0
1892,雲林縣,2016/09/11,麥寮,2.7,0.2,0,18.7,38,15,8.61,3.27,5.34,2.015,0.077,1.938,1.5,1.25,29.9,0,0,82.15,0
1893,雲林縣,2016/09/11,臺西,2.6,0.18,0,22.5,26,18,8.31,1.93,6.38,2.077,0.041,2.037,2.3,2.1,29.02,0,0,83.26,0
1894,雲林縣,2016/09/10,斗六,2.8,0.29,0,19.2,26,7,11.41,1.8,9.58,0,0,0,1.24,0.91,27.67,0,0,81.07,0
1895,雲林縣,2016/09/10,崙背,2.3,0.21,0,21.4,24,16,10.45,2.02,8.43,0,0,0,1.72,1.57,28.31,0,0,90.29,0
1896,雲林縣,2016/09/10,麥寮,2.5,0.27,0,21.4,41,14,11.21,2.67,8.54,1.954,0.086,1.868,1.81,1.62,29.36,0,0,86.09,0
1897,雲林縣,2016/09/10,臺西,2.2,0.21,0,25.4,26,16,9.95,2.13,7.83,2.013,0.042,1.973,2.4,2.35,28.54,0,0,86.27,0
1898,雲林縣,2016/09/09,斗六,2.4,0.26,0,16.7,21,6,10.35,1.68,8.67,0,0,0,1.28,1.01,27.71,0,0,78.51,0
1899,雲林縣,2016/09/09,崙背,1.5,0.14,0,16.8,20,11,6.93,1.31,5.64,0,0,0,2.09,1.99,27.72,0,0,92.59,0
1900,雲林縣,2016/09/09,麥寮,1.3,0.19,0,15.6,32,6,9,2.4,6.6,1.817,0.068,1.749,2.11,1.97,28.53,0,0,87.42,0
1901,雲林縣,2016/09/09,臺西,2.1,0.17,0,17.1,18,7,10.15,3.22,6.93,1.863,0.045,1.817,2.47,2.38,27.61,0,0,87.54,0
1902,雲林縣,2016/09/08,斗六,2,0.34,0,13.3,26,4,16.1,5.11,10.99,0,0,0,1.16,0.93,26.45,0,0,83.7,0
1903,雲林縣,2016/09/08,崙背,2,0.14,0,15.7,19,13,9.66,1.91,7.75,0,0,0,2.74,2.67,26.59,0.5,6.38,94.34,17.88
1904,雲林縣,2016/09/08,麥寮,2.3,0.25,0,16.7,25,7,11.11,3.8,7.32,1.792,0.084,1.709,2.86,2.76,27.9,0,0,86.75,0
1905,雲林縣,2016/09/08,臺西,2.2,0.12,0,18.8,14,6,7.16,1.77,5.38,1.801,0.023,1.778,3.42,3.31,26.63,0,0,86.69,0
1906,雲林縣,2016/09/07,斗六,2.7,0.22,0,17.6,12,5,8.94,2.86,6.08,0,0,0,1.68,1.39,25.32,0,0,87.92,0
1907,雲林縣,2016/09/07,崙背,1.4,0.08,0,20.5,11,8,5.76,1.13,4.63,0,0,0,3.89,3.79,25.68,1.15,6.26,97.42,18.7
1908,雲林縣,2016/09/07,麥寮,2,0.18,0,18.8,0,7,10.66,4.03,6.62,1.72,0.05,1.673,4.18,3.9,26.8,0,0,91.85,0
1909,雲林縣,2016/09/07,臺西,1.4,0.08,0,21.9,7,5,5.58,1.51,4.06,1.738,0.008,1.731,4.9,4.85,25.41,0,0,92.43,0
1910,雲林縣,2016/09/06,斗六,2.6,0.28,0,23,17,4,11.45,2.75,8.71,0,0,0,1.74,1.43,27.05,0,0,83.3,0
1911,雲林縣,2016/09/06,崙背,1.2,0.14,0,25,14,11,5.91,0.94,4.97,0,0,0,3.66,3.51,26.86,3.75,6.14,94.17,19.11
1912,雲林縣,2016/09/06,麥寮,2,0.22,0,23.6,28,6,9.56,3.09,6.47,1.769,0.033,1.738,3.58,3.45,28.12,0,0,89.45,0
1913,雲林縣,2016/09/06,臺西,2.2,0.16,0,24.8,11,7,5.45,1.14,4.3,1.793,0.012,1.781,4.08,3.99,26.88,0,0,90.28,0
1914,雲林縣,2016/09/05,斗六,2.6,0.32,0,35.2,24,7,9.52,2.05,7.47,0,0,0,1.52,1.14,27.97,0,0,80.51,0
1915,雲林縣,2016/09/05,崙背,2.4,0.24,0,35.8,29,18,8.24,0.78,7.44,0,0,0,2.4,2.16,28.25,2.13,6.17,90.81,24.89
1916,雲林縣,2016/09/05,麥寮,1.8,0.32,0,32.7,49,17,9.61,2.15,7.46,1.953,0.044,1.91,2.07,1.77,29.32,0,0,89.3,0
1917,雲林縣,2016/09/05,臺西,3.1,0.23,0,35.5,36,20,8.26,1.49,6.78,1.992,0.043,1.949,2.88,2.53,28.31,0,0,89.02,0
1918,雲林縣,2016/09/04,斗六,2,0.28,0,34.7,27,14,7.76,0.98,6.77,0,0,0,1.37,0.95,27.87,0,0,83.83,0
1919,雲林縣,2016/09/04,崙背,2,0.23,0,37.4,27,18,6.73,1.57,5.16,0,0,0,2.26,1.76,28.52,0.5,6.19,89.13,19.22
1920,雲林縣,2016/09/04,麥寮,2.8,0.26,0,36.8,47,16,6.06,1.57,4.5,1.898,0.03,1.871,2.33,0.88,29.55,0,0,86.97,0
1921,雲林縣,2016/09/04,臺西,4.8,0.23,0,37.1,33,20,10.53,2.62,7.91,1.896,0.047,1.85,3.7,1.89,28.55,0,0,86.54,0
1922,雲林縣,2016/09/03,斗六,3.3,0.29,0,18.7,25,13,12.53,2.21,10.33,0,0,0,1.47,1.02,28.15,0,0,80.41,0
1923,雲林縣,2016/09/03,崙背,2.1,0.22,0,19.8,21,14,10.15,1.51,8.64,0,0,0,1.71,1.26,27.3,0.63,6.28,95.32,21.19
1924,雲林縣,2016/09/03,麥寮,2.8,0.23,0,20.6,37,8,10.19,2.51,7.67,1.948,0.062,1.887,1.82,1.35,28.32,0,0,90.68,0
1925,雲林縣,2016/09/03,臺西,2.1,0.19,0,25.4,19,10,7.68,2.18,5.51,1.896,0.03,1.866,2.42,2.26,27.27,0,0,89.89,0
1926,雲林縣,2016/09/02,斗六,1.6,0.36,0,19.9,28,13,12.15,2.28,9.88,0,0,0,1.48,1.26,28.1,0,0,77.49,0
1927,雲林縣,2016/09/02,崙背,1.7,0.18,0,18.5,18,12,8.75,1.56,7.19,0,0,0,3.35,3.3,27.51,1.5,6,92.87,20.16
1928,雲林縣,2016/09/02,麥寮,1.7,0.26,0,17.9,33,7,10.93,3.6,7.33,1.825,0.086,1.739,3.36,3.3,28.83,0,0,86.02,0
1929,雲林縣,2016/09/02,臺西,2.3,0.16,0,20,13,9,7.21,1.41,5.8,1.846,0.022,1.825,3.93,3.88,27.48,0,0,87.19,0
1930,雲林縣,2016/09/01,斗六,2.4,0.45,0,57.2,56,36,11.26,1.99,9.27,0,0,0,1.73,1.45,29.63,0,0,64.97,0
1931,雲林縣,2016/09/01,崙背,2.3,0.32,0,51.1,62,42,7.84,0.83,7.01,0,0,0,2.78,2.57,29.02,0,0,72.48,0
1932,雲林縣,2016/09/01,麥寮,1.2,0.35,0,50,73,37,8.73,1.71,7.02,2.015,0.088,1.927,2.95,2.78,29.88,0,0,75.89,0
1933,雲林縣,2016/09/01,臺西,1.9,0.32,0,52.1,57,39,8.41,1.41,7.01,2.069,0.042,2.027,3.53,3.45,28.64,0,0,79.03,0
1934,嘉義縣,2016/09/30,朴子,2.9,0.33,0,31.1,46,26,11.13,1.48,9.65,0,0,0,1.86,1.01,28.35,0,0,84.65,0
1935,嘉義縣,2016/09/30,新港,2.5,0.34,0,25.3,40,21,12.42,2.1,10.32,0,0,0,2.18,1.17,27.44,0,0,68.96,0
1936,嘉義縣,2016/09/29,朴子,1.8,0.3,0,39.3,34,0,8.18,1.8,6.38,0,0,0,3.06,2.86,28.36,0,0,81.6,0
1937,嘉義縣,2016/09/29,新港,1.2,0.3,0,37.1,30,15,7.66,1.31,6.35,0,0,0,3.1,3.01,27.75,0,0,0,0
1938,嘉義縣,2016/09/28,朴子,1.4,0.19,0,40.8,31,0,4.62,1.58,3.03,0,0,0,5.42,5.22,26.15,0,0,96.64,0
1939,嘉義縣,2016/09/28,新港,2.1,0.23,0,39.9,19,10,5.79,1.26,4.53,0,0,0,5.68,5.68,25.35,0,0,0,0
1940,嘉義縣,2016/09/27,朴子,1.8,0.06,0,16.5,60,12,3.14,1.23,1.9,0,0,0,7.74,4.78,27.63,0,0,91.6,0
1941,嘉義縣,2016/09/27,新港,1.2,0.09,0,13.1,38,6,3.81,1.39,2.42,0,0,0,9.12,5.17,26.76,0,0,69.89,0
1942,嘉義縣,2016/09/26,朴子,2.2,0.2,0,16.3,69,24,12.81,3.88,8.93,0,0,0,2.92,1.05,28.96,0,0,81.49,0
1943,嘉義縣,2016/09/26,新港,2.5,0.25,0,14.8,52,18,12.94,3.66,9.29,0,0,0,2.98,1.07,28.05,0,0,74.74,0
1944,嘉義縣,2016/09/25,朴子,3.3,0.27,0,32.5,75,33,10.76,1.6,9.16,0,0,0,2.1,0.96,28.62,0,0,78.37,0
1945,嘉義縣,2016/09/25,新港,3.2,0.32,0,29.2,63,31,11.85,2.02,9.82,0,0,0,2.19,1.19,27.53,0,0,73.52,0
1946,嘉義縣,2016/09/24,朴子,3.3,0.28,0,40.9,72,31,11.94,1.77,10.17,0,0,0,1.86,1.07,28.79,0,0,77.57,0
1947,嘉義縣,2016/09/24,新港,3.6,0.3,0,39,61,27,11.59,2.36,9.23,0,0,0,1.97,1.34,27.55,0,0,73.59,0
1948,嘉義縣,2016/09/23,朴子,3.6,0.31,0,44,67,27,14.45,1.98,12.47,0,0,0,1.64,0.83,28.83,0,0,79.35,0
1949,嘉義縣,2016/09/23,新港,3.2,0.32,0,35.8,58,21,14.52,2.61,11.91,0,0,0,1.82,1.38,27.64,0,0,74.56,0
1950,嘉義縣,2016/09/22,朴子,3.5,0.29,0,37.8,67,25,11.91,1.39,10.49,0,0,0,1.51,1.03,28.99,0,0,76.85,0
1951,嘉義縣,2016/09/22,新港,4.3,0.33,0,41.8,57,24,15.25,3.59,11.66,0,0,0,1.7,1.18,27.67,0,0,73.44,0
1952,嘉義縣,2016/09/21,朴子,3.2,0.27,0,45.2,68,31,12.39,1.72,10.67,0,0,0,2,1.01,28.18,0,0,75.47,0
1953,嘉義縣,2016/09/21,新港,3.6,0.32,0,37.7,61,25,13.23,2.03,11.21,0,0,0,2.07,1.43,27.04,0,0,71.74,0
1954,嘉義縣,2016/09/20,朴子,3.9,0.31,0,46.1,78,34,12.35,1.19,11.16,0,0,0,2.11,1.02,28.01,0,0,74.67,0
1955,嘉義縣,2016/09/20,新港,3.3,0.38,0,42.4,68,31,12.49,1.54,10.95,0,0,0,2.25,0.98,26.94,0,0,70.44,0
1956,嘉義縣,2016/09/19,朴子,3.2,0.29,0,54.4,66,28,9.73,1.09,8.63,0,0,0,2.31,1.05,28.58,0,0,70.45,0
1957,嘉義縣,2016/09/19,新港,2.8,0.38,0,48.7,59,27,10.86,1.72,9.14,0,0,0,2.47,1.1,27.45,0,0,68.29,0
1958,嘉義縣,2016/09/18,朴子,3.1,0.22,0,40.1,35,13,6.82,0.73,6.06,0,0,0,2.43,1.15,29.09,0,0,75.91,0
1959,嘉義縣,2016/09/18,新港,2.5,0.26,0,38.1,29,14,6.64,2.01,4.64,0,0,0,2.79,0.95,27.96,0,0,71.45,0
1960,嘉義縣,2016/09/17,朴子,3,0.13,0,24.3,36,16,6.76,1.51,5.26,0,0,0,2.01,1.55,29.45,0,0,83.6,0
1961,嘉義縣,2016/09/17,新港,2.6,0.15,0,15.7,27,10,7.03,1.95,5.08,0,0,0,2.06,1.76,27.69,0,0,79.75,0
1962,嘉義縣,2016/09/16,朴子,3.5,0.25,0,25.1,42,17,10.07,2.72,7.34,0,0,0,2.11,1.1,29.65,0,0,75.45,0
1963,嘉義縣,2016/09/16,新港,2.7,0.27,0,21.2,31,15,8.37,2.69,5.69,0,0,0,2.53,1.27,28.58,0,0,70.78,0
1964,嘉義縣,2016/09/15,朴子,2.1,0.25,0,26.5,33,14,9.2,2.52,6.68,0,0,0,3.5,3.37,27.72,0,0,87.98,0
1965,嘉義縣,2016/09/15,新港,1.3,0.24,0,20.3,21,9,8.41,2.71,5.7,0,0,0,2.98,2.92,26.87,0,0,78.34,0
1966,嘉義縣,2016/09/14,朴子,2.4,0.21,0,16.6,35,13,8.84,1.98,6.82,0,0,0,4.29,3.38,27.54,0,0,89,0
1967,嘉義縣,2016/09/14,新港,2.5,0.23,0,12.4,28,11,11.47,3.74,7.73,0,0,0,3.97,2.87,26.92,0,0,78.68,0
1968,嘉義縣,2016/09/13,朴子,2.9,0.21,0,36.8,48,17,7.45,0.82,6.6,0,0,0,2.64,1.12,29.01,0,0,82.14,0
1969,嘉義縣,2016/09/13,新港,1.7,0.22,0,36.8,37,11,6.42,1.4,5.02,0,0,0,3.13,1,28.14,0,0,75.8,0
1970,嘉義縣,2016/09/12,朴子,3.1,0.23,0,30.6,52,20,9.63,1.98,7.64,0,0,0,2.55,1.06,29.94,0,0,78.29,0
1971,嘉義縣,2016/09/12,新港,3.4,0.29,0,26.9,44,20,12.45,3.64,8.81,0,0,0,2.89,1.09,29.06,0,0,72.8,0
1972,嘉義縣,2016/09/11,朴子,2.9,0.19,0,23,31,11,8.74,2.1,6.63,0,0,0,1.42,1.22,30.36,0,0,75.1,0
1973,嘉義縣,2016/09/11,新港,3.4,0.24,0,20.1,27,12,10.4,3.83,6.57,0,0,0,1.59,1.3,29.29,0,0,71.55,0
1974,嘉義縣,2016/09/10,朴子,2.5,0.26,0,21,32,11,10.8,2.85,7.95,0,0,0,1.8,1.57,29.68,0,0,82.01,0
1975,嘉義縣,2016/09/10,新港,2.9,0.26,0,16.3,26,9,11,2.94,8.05,0,0,0,1.63,1.35,28.3,0,0,75.94,0
1976,嘉義縣,2016/09/09,朴子,3.3,0.29,0,18,30,11,11.2,3.06,8.13,0,0,0,1.81,1.69,28.65,0,0,82.66,0
1977,嘉義縣,2016/09/09,新港,1.9,0.23,0,14.8,22,9,9.68,2.6,7.07,0,0,0,1.89,1.63,27.72,0,0,75.96,0
1978,嘉義縣,2016/09/08,朴子,3,0.31,0,17.9,28,12,13.05,3.49,9.56,0,0,0,2.1,2.06,27.28,0,0,87,0
1979,嘉義縣,2016/09/08,新港,2,0.2,0,15.1,18,6,9.34,2.65,6.7,0,0,0,2.14,1.95,26.18,0,0,79.43,0
1980,嘉義縣,2016/09/07,朴子,1.6,0.13,0,21.6,14,5,7.54,1.8,5.74,0,0,0,2.78,2.56,25.49,0,0,0,0
1981,嘉義縣,2016/09/07,新港,1.6,0.2,0,14.5,12,4,14.31,5.56,8.75,0,0,0,2.71,2.55,24.68,0,0,84.18,0
1982,嘉義縣,2016/09/06,朴子,1.7,0.19,0,25.6,23,10,8.47,1.83,6.65,0,0,0,2.77,2.62,27.25,0,0,88.5,0
1983,嘉義縣,2016/09/06,新港,1.7,0.19,0,22.4,14,5,7.42,1.38,6.03,0,0,0,2.82,2.73,26.22,0,0,80.93,0
1984,嘉義縣,2016/09/05,朴子,2.2,0.33,0,36.1,38,12,10.54,1.47,9.06,0,0,0,2.18,1.94,29.32,0,0,84.02,0
1985,嘉義縣,2016/09/05,新港,2.3,0.3,0,31.5,26,12,11.64,2.2,9.45,0,0,0,1.79,1.65,27.58,0,0,79.58,0
1986,嘉義縣,2016/09/04,朴子,2.7,0.25,0,37.5,30,14,6.58,0.94,5.6,0,0,0,1.9,1.25,29.34,0,0,85.74,0
1987,嘉義縣,2016/09/04,新港,1.6,0.28,0,33.3,31,16,7.74,1.44,6.3,0,0,0,2.25,1.67,28.07,0,0,78.06,0
1988,嘉義縣,2016/09/03,朴子,1.7,0.28,0,21.7,23,9,10.96,2,8.96,0,0,0,1.44,1.23,27.79,0,0,91.58,0
1989,嘉義縣,2016/09/03,新港,3,0.29,0,17.3,23,9,10.74,2.63,8.11,0,0,0,1.44,1.09,27.37,0,0,79.69,0
1990,嘉義縣,2016/09/02,朴子,1.8,0.26,0,18.6,24,7,10.65,2.29,8.34,0,0,0,2.39,2.3,27.62,0,0,90.76,0
1991,嘉義縣,2016/09/02,新港,2.1,0.25,0,16.6,36,20,10.03,3.1,6.92,0,0,0,2.27,2.14,27.01,0,0,78.81,0
1992,嘉義縣,2016/09/01,朴子,2.7,0.39,0,52.7,67,31,9.52,1.52,8,0,0,0,2.4,2.27,30.2,0,0,69.56,0
1993,嘉義縣,2016/09/01,新港,1.5,0.36,0,55.3,63,38,9.48,1.48,8,0,0,0,2.31,2.12,29.17,0,0,66.17,0
1994,屏東縣,2016/09/30,屏東,1.9,0.48,0,29.3,35,15,15.39,2.14,13.23,2.127,0.142,1.984,1.42,0.88,27.18,0,0,77.96,0
1995,屏東縣,2016/09/30,潮州,2.1,0.28,0,35.5,38,19,13.46,5.37,8.09,0,0,0,1.47,1.13,26.32,0,0,84.96,0
1996,屏東縣,2016/09/30,恆春,0.6,0.06,0,22.7,21,6,2.87,0.92,1.92,0,0,0,4.42,4.07,26.22,5,5.49,91.84,1.39
1997,屏東縣,2016/09/29,屏東,1.5,0.46,0,32.1,33,16,10.49,1.37,9.1,2.019,0.106,1.913,3.04,2.7,31.7,0,0,76.2,0
1998,屏東縣,2016/09/29,潮州,1.4,0.22,0,38,38,16,9.75,3.65,6.09,0,0,0,2.82,2.62,27.64,0,0,80.34,0
1999,屏東縣,2016/09/29,恆春,1.7,0.14,0,40.1,43,15,2.98,0.29,2.66,0,0,0,3.45,3.23,27.95,0,0,88.88,0
2000,屏東縣,2016/09/28,屏東,1.9,0.32,0,47.2,40,17,5.5,1.02,4.47,1.908,0.037,1.87,4.27,3.92,35.06,0,0,87.42,0
2001,屏東縣,2016/09/28,潮州,1.7,0.22,0,54.5,52,28,8,2.02,5.96,0,0,0,3.55,3.55,26.78,0,0,88.97,0
2002,屏東縣,2016/09/28,恆春,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2003,屏東縣,2016/09/27,屏東,2.5,0.17,0,20.4,29,14,6.87,1.01,5.84,1.837,0.036,1.801,6.11,5.48,26.69,0,0,85.97,0
2004,屏東縣,2016/09/27,潮州,1.8,0.18,0,24.2,47,15,12.93,5.7,7.23,0,0,0,5.12,4.8,26.13,0,0,91.51,0
2005,屏東縣,2016/09/27,恆春,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,6.38,0,59.24
2006,屏東縣,2016/09/26,屏東,3.5,0.53,0,53.3,67,47,13.38,1.31,12.07,2.134,0.127,2.007,1.66,1.12,29.81,0,0,68.85,0
