1110,高雄市,2015/04/06,美濃,2.1,0.36,0,19.9,38,18,10.01,1.84,8.17,0,0,0,1.14,0.85,27.0,0,0,72.62,0
1111,高雄市,2015/04/05,左營,3.0,0.27,0,19.1,35,13,11.96,2.99,8.98,1.94,0.078,1.864,2.68,2.21,27.46,0,0,74.93,0
1112,高雄市,2015/04/05,楠梓,1.4,0.27,0,18.5,47,11,12.4,2.93,9.47,1.902,0.084,1.818,2.21,1.46,28.24,0,0,73.81,0
1113,高雄市,2015/04/05,前金,3.3,0.3,0,21.5,36,12,14.18,3.5,10.68,1.941,0.095,1.846,2.4,1.43,27.97,0,0,72.12,0
1114,高雄市,2015/04/05,前鎮,6.2,0.37,0,16.2,34,9,21.38,7.28,14.1,1.949,0.145,1.805,1.93,1.2,28.09,0,0,72.31,0
1115,高雄市,2015/04/05,復興,4.7,0.5,0,11.5,28,12,19.49,6.15,13.34,2.115,0.214,1.901,0.88,0.64,28.14,0,0,70.19,0
1116,高雄市,2015/04/05,小港,7.0,0.36,0,20.0,39,17,24.77,9.6,15.17,1.941,0.179,1.762,2.26,1.73,28.27,0.0,0.0,71.48,0.0
1117,高雄市,2015/04/05,鳳山,5.6,0.36,0,19.6,49,13,17.89,4.97,12.92,2.114,0.203,1.912,1.97,1.33,28.59,0.0,0.0,67.81,0.0
1118,高雄市,2015/04/05,林園,5.4,0.29,0,26.4,33,18,14.46,4.17,10.28,2.044,0.054,1.99,2.48,2.14,28.21,0,0,70.82,0
1119,高雄市,2015/04/05,大寮,6.9,0.34,0,24.0,31,17,17.03,3.79,13.24,2.0,0.117,1.882,1.72,1.19,27.97,0,0,70.76,0
1120,高雄市,2015/04/05,仁武,6.1,0.28,0,17.9,45,11,18.18,5.99,12.18,2.044,0.119,1.925,1.98,1.47,27.73,0,0,71.75,0
1121,高雄市,2015/04/05,橋頭,3.0,0.28,0,18.5,34,9,13.76,4.61,9.16,0,0,0,2.58,1.83,27.77,0.0,0.0,71.42,0.0
1122,高雄市,2015/04/05,美濃,2.0,0.26,0,26.7,31,12,7.12,1.36,5.75,0,0,0,1.23,0.88,28.91,0,0,64.32,0
1123,高雄市,2015/04/04,左營,4.7,0.3,0,15.8,39,14,16.32,4.24,12.07,1.939,0.09,1.85,2.02,1.81,27.37,0,0,74.71,0
1124,高雄市,2015/04/04,楠梓,2.0,0.4,0,17.1,50,11,20.05,6.34,13.71,2.011,0.181,1.83,1.75,1.43,27.88,0,0,74.98,0
1125,高雄市,2015/04/04,前金,6.6,0.28,0,15.3,34,13,18.2,3.78,14.42,1.949,0.114,1.835,1.96,1.65,26.99,0,0,76.67,0
1126,高雄市,2015/04/04,前鎮,6.3,0.28,0,14.3,30,9,18.87,6.74,12.13,1.941,0.109,1.832,1.85,1.32,26.81,0,0,77.64,0
1127,高雄市,2015/04/04,復興,5.7,0.36,0,8.9,22,10,18.87,6.89,11.98,2.063,0.165,1.898,0.97,0.8,26.77,0,0,75.58,0
1128,高雄市,2015/04/04,小港,11.5,0.26,0,13.5,42,13,22.63,8.86,13.76,1.989,0.154,1.835,1.92,1.64,27.02,0.0,0.0,77.19,0.0
1129,高雄市,2015/04/04,鳳山,7.6,0.59,0,11.6,53,14,22.43,7.4,15.04,2.222,0.224,1.998,1.5,1.22,27.73,0.0,0.0,71.38,0.0
1130,高雄市,2015/04/04,林園,2.5,0.17,0,17.8,20,11,6.54,1.79,4.74,2.089,0.004,2.086,2.16,2.04,26.86,0,0,76.24,0
1131,高雄市,2015/04/04,大寮,2.8,0.26,0,15.9,26,11,10.44,1.84,8.6,2.22,0.076,2.144,1.87,1.41,25.75,0,0,79.56,0
1132,高雄市,2015/04/04,仁武,5.5,0.36,0,16.6,46,9,18.61,4.9,13.71,2.07,0.114,1.956,2.04,1.76,27.04,0,0,73.7,0
1133,高雄市,2015/04/04,橋頭,3.7,0.32,0,17.6,28,8,12.6,3.98,8.61,0,0,0,2.81,2.62,26.59,0.0,0.0,76.73,0.0
1134,高雄市,2015/04/04,美濃,2.4,0.24,0,27.3,32,10,6.61,1.02,5.59,0,0,0,1.66,1.53,27.62,0,0,66.67,0
1135,高雄市,2015/04/03,左營,5.5,0.35,0,16.0,37,15,18.92,2.97,15.95,1.969,0.114,1.855,2.71,2.42,27.44,0,0,74.36,0
1136,高雄市,2015/04/03,楠梓,1.7,0.39,0,15.9,46,11,21.33,4.66,16.67,2.045,0.248,1.797,2.05,1.62,28.09,0,0,73.53,0
1137,高雄市,2015/04/03,前金,5.3,0.25,0,19.8,35,10,15.83,2.19,13.64,1.942,0.131,1.812,2.2,1.97,26.87,0,0,77.9,0
1138,高雄市,2015/04/03,前鎮,6.9,0.26,0,17.5,30,7,16.38,4.04,12.34,1.953,0.129,1.825,2.19,1.97,26.75,0,0,78.52,0
1139,高雄市,2015/04/03,復興,6.9,0.34,0,10.3,27,10,15.98,3.86,12.13,2.02,0.146,1.873,0.97,0.7,26.77,0,0,75.94,0
1140,高雄市,2015/04/03,小港,14.2,0.48,0,17.5,45,12,21.28,6.46,14.82,1.791,0.084,1.707,2.29,2.02,27.03,0.0,0.0,78.48,0.0
1141,高雄市,2015/04/03,鳳山,6.4,0.54,0,14.1,48,12,21.04,5.55,15.48,2.215,0.229,1.986,1.63,1.37,27.77,0.0,0.0,69.82,0.0
1142,高雄市,2015/04/03,林園,1.7,0.16,0,25.6,20,8,5.66,1.08,4.57,1.968,0.006,1.963,2.21,2.12,26.52,0,0,75.72,0
1143,高雄市,2015/04/03,大寮,1.4,0.22,0,19.6,20,10,9.98,2.53,7.45,2.221,0.053,2.168,1.82,1.58,25.78,0,0,78.01,0
1144,高雄市,2015/04/03,仁武,5.4,0.36,0,17.4,40,14,18.84,3.46,15.38,2.043,0.118,1.926,2.25,2.04,27.15,0,0,71.72,0
1145,高雄市,2015/04/03,橋頭,4.5,0.29,0,18.7,29,7,13.05,2.72,10.33,0,0,0,3.29,3.17,26.73,0.0,0.0,76.18,0.0
1146,高雄市,2015/04/03,美濃,2.1,0.27,0,28.8,33,10,8.25,0.99,7.26,0,0,0,1.76,1.61,27.78,0,0,65.39,0
1147,高雄市,2015/04/02,左營,5.4,0.3,0,13.1,40,12,19.43,3.53,15.89,1.929,0.112,1.818,3.13,2.85,27.31,0,0,74.4,0
1148,高雄市,2015/04/02,楠梓,2.1,0.42,0,13.3,56,8,23.79,5.95,17.84,2.147,0.324,1.824,2.42,2.1,28.07,0,0,73.96,0
1149,高雄市,2015/04/02,前金,6.7,0.22,0,14.5,34,8,18.62,3.11,15.49,1.99,0.195,1.795,2.27,2.08,26.94,0,0,77.42,0
1150,高雄市,2015/04/02,前鎮,5.2,0.2,0,13.1,33,5,16.47,4.36,12.1,1.862,0.076,1.788,2.92,2.79,26.69,0,0,78.51,0
1151,高雄市,2015/04/02,復興,5.0,0.29,0,8.2,22,7,16.76,4.2,12.56,1.978,0.138,1.84,0.99,0.72,26.82,0,0,75.55,0
1152,高雄市,2015/04/02,小港,12.7,0.34,0,16.4,42,12,19.86,7.55,12.31,1.846,0.142,1.704,2.87,2.57,27.44,0.0,0.0,76.63,0.0
1153,高雄市,2015/04/02,鳳山,5.2,0.5,0,14.3,48,9,17.52,4.27,13.25,2.134,0.205,1.929,1.71,1.48,27.86,0.0,0.0,70.82,0.0
1154,高雄市,2015/04/02,林園,1.6,0.14,0,22.7,17,6,5.37,1.73,3.65,1.897,0.003,1.897,2.85,2.81,26.85,0,0,75.93,0
1155,高雄市,2015/04/02,大寮,1.7,0.17,0,16.8,22,7,8.66,2.26,6.4,2.077,0.022,2.057,2.34,2.14,25.76,0,0,80.2,0
1156,高雄市,2015/04/02,仁武,5.4,0.36,0,15.1,40,11,18.51,3.9,14.61,2.018,0.116,1.902,2.79,2.56,27.15,0,0,73.13,0
1157,高雄市,2015/04/02,橋頭,5.6,0.38,0,15.7,29,5,18.02,3.87,14.15,0,0,0,3.12,2.95,27.25,0.0,0.0,72.69,0.0
1158,高雄市,2015/04/02,美濃,1.4,0.23,0,22.6,29,7,6.46,1.69,4.77,0,0,0,1.97,1.75,27.53,0,0,68.22,0
1159,高雄市,2015/04/01,左營,4.1,0.34,0,18.1,44,11,17.92,3.25,14.66,1.974,0.099,1.875,2.41,1.97,26.96,0,0,77.37,0
1160,高雄市,2015/04/01,楠梓,1.9,0.38,0,21.5,62,10,19.73,4.62,15.11,1.959,0.155,1.804,1.66,1.3,27.96,0,0,76.01,0
1161,高雄市,2015/04/01,前金,6.2,0.29,0,17.6,35,9,25.48,7.17,18.31,1.993,0.145,1.848,2.09,1.78,26.49,0,0,80.39,0
1162,高雄市,2015/04/01,前鎮,7.5,0.26,0,15.0,40,8,20.62,6.42,14.19,1.974,0.112,1.862,1.55,1.34,26.51,0,0,80.08,0
1163,高雄市,2015/04/01,復興,5.1,0.38,0,8.9,29,9,18.23,3.85,14.38,2.096,0.182,1.915,0.92,0.75,26.37,0,0,78.31,0
1164,高雄市,2015/04/01,小港,8.0,0.26,0,15.7,41,12,18.48,5.36,13.12,1.927,0.122,1.805,2.07,1.77,26.69,0.0,0.0,80.15,0.0
1165,高雄市,2015/04/01,鳳山,6.2,0.55,0,12.4,54,12,22.72,5.33,17.39,2.202,0.215,1.987,1.54,1.24,27.51,0.0,0.0,73.59,0.0
1166,高雄市,2015/04/01,林園,2.0,0.2,0,21.8,20,6,6.35,1.73,4.61,2.075,0.004,2.074,2.23,2.17,26.67,0,0,77.46,0
1167,高雄市,2015/04/01,大寮,1.9,0.27,0,19.0,30,12,12.36,3.02,9.35,2.221,0.105,2.116,1.88,1.65,25.87,0,0,79.38,0
1168,高雄市,2015/04/01,仁武,5.1,0.38,0,17.1,55,10,20.88,4.22,16.66,2.071,0.125,1.946,2.11,1.87,26.84,0,0,75.92,0
1169,高雄市,2015/04/01,橋頭,3.4,0.29,0,18.4,31,7,13.28,4.36,8.92,0,0,0,2.96,2.85,26.29,0.0,0.0,0,0.0
1170,高雄市,2015/04/01,美濃,2.4,0.28,0,27.3,36,12,10.14,1.97,8.17,0,0,0,1.51,1.27,27.75,0,0,67.36,0
1171,基隆市,2015/04/30,基隆,1.3,0.32,0,62.8,43,32,7.2,1.54,5.67,1.892,0.052,1.84,1.61,1.42,23.29,0,0,83.75,0
1172,基隆市,2015/04/29,基隆,1.9,0.39,0,31.8,35,28,14.71,2.95,11.75,1.979,0.105,1.873,1.53,1.17,25.79,0,0,86.51,0
1173,基隆市,2015/04/28,基隆,3.4,0.49,0,15.4,47,33,0,0,0,2.059,0.165,1.894,1.24,0.92,25.25,0,0,84.19,0
1174,基隆市,2015/04/27,基隆,2.5,0.46,0,30.4,41,25,18.15,3.37,14.78,2.087,0.148,1.939,1.05,0.69,24.5,0,0,84.14,0
1175,基隆市,2015/04/26,基隆,0.6,0.27,0,46.7,31,16,6.98,1.22,5.76,1.939,0.057,1.882,1.72,1.49,23.92,0,0,75.11,0
1176,基隆市,2015/04/25,基隆,1.2,0.31,0,48.9,38,16,9.22,1.21,8.01,1.956,0.074,1.883,1.23,1.1,21.95,0,0,82.04,0
1177,基隆市,2015/04/24,基隆,3.3,0.32,0,36.2,29,15,16.0,4.58,11.42,1.999,0.094,1.905,1.07,0.8,22.15,0,0,93.91,0
1178,基隆市,2015/04/23,基隆,1.0,0.42,0,39.8,28,12,14.01,2.51,11.47,2.061,0.117,1.944,1.27,1.06,21.87,0,0,85.08,0
1179,基隆市,2015/04/22,基隆,1.1,0.3,0,45.0,23,11,9.75,0.81,8.89,1.896,0.057,1.839,1.02,0.82,19.68,0,0,83.72,0
1180,基隆市,2015/04/21,基隆,0.5,0.32,0,52.1,35,22,7.23,0.56,6.63,1.896,0.063,1.834,1.23,0.92,18.64,0,0,91.13,0
1181,基隆市,2015/04/20,基隆,1.9,0.36,0,29.7,25,14,12.83,2.32,10.51,1.906,0.103,1.804,2.47,2.04,25.95,0,0,72.23,0
1182,基隆市,2015/04/19,基隆,2.5,0.33,0,20.8,24,16,12.85,2.56,10.29,1.956,0.107,1.849,1.56,1.13,26.37,0,0,84.94,0
1183,基隆市,2015/04/18,基隆,5.5,0.54,0,24.6,45,34,24.42,5.01,19.41,2.152,0.195,1.957,0.71,0.39,25.09,0,0,89.27,0
1184,基隆市,2015/04/17,基隆,3.8,0.46,0,28.4,50,33,21.78,4.55,17.23,2.142,0.181,1.961,0.91,0.49,23.4,0,0,89.65,0
1185,基隆市,2015/04/16,基隆,3.3,0.6,0,43.2,53,38,25.39,3.27,22.12,2.155,0.211,1.944,1.09,0.79,22.37,0,0,73.03,0
1186,基隆市,2015/04/15,基隆,2.9,0.56,0,40.2,44,27,28.35,3.55,24.8,2.17,0.2,1.97,1.0,0.53,19.61,0,0,63.45,0
1187,基隆市,2015/04/14,基隆,2.2,0.46,0,44.4,52,26,18.76,2.14,16.62,2.066,0.151,1.914,2.01,1.49,18.26,0,0,57.92,0
1188,基隆市,2015/04/13,基隆,1.3,0.46,0,39.8,38,23,14.12,2.27,11.85,2.023,0.114,1.909,0.87,0.59,18.06,0,0,81.32,0
1189,基隆市,2015/04/12,基隆,1.8,0.41,0,33.7,17,12,17.6,1.94,15.66,2.054,0.117,1.937,0.59,0.28,18.36,0,0,98.55,0
1190,基隆市,2015/04/11,基隆,1.1,0.3,0,49.8,27,18,10.78,1.84,8.94,1.967,0.062,1.905,1.04,0.65,16.91,0,0,92.44,0
1191,基隆市,2015/04/10,基隆,0.5,0.24,0,48.1,10,5,6.75,0.87,5.88,1.891,0.043,1.848,1.17,0.91,17.33,0,0,96.37,0
1192,基隆市,2015/04/09,基隆,1.2,0.3,0,44.7,17,9,7.49,1.05,6.45,1.937,0.062,1.874,0.92,0.78,17.41,0,0,93.96,0
1193,基隆市,2015/04/08,基隆,0.5,0.21,0,47.0,14,5,5.33,1.48,3.84,1.86,0.03,1.829,1.74,1.42,15.55,0,0,90.08,0
1194,基隆市,2015/04/07,基隆,0.5,0.29,0,44.7,10,4,4.91,0.73,4.16,1.875,0.032,1.843,1.73,1.31,18.32,0,0,96.59,0
1195,基隆市,2015/04/06,基隆,4.7,0.28,0,20.9,33,16,12.82,3.22,9.58,1.917,0.099,1.818,1.03,0.58,26.23,0,0,83.9,0
1196,基隆市,2015/04/05,基隆,5.2,0.32,0,23.2,30,19,15.63,4.47,11.17,1.959,0.119,1.84,1.0,0.45,26.42,0,0,81.61,0
1197,基隆市,2015/04/04,基隆,4.2,0.42,0,18.5,38,23,21.26,5.29,15.97,2.038,0.18,1.859,0.92,0.54,25.72,0,0,85.84,0
1198,基隆市,2015/04/03,基隆,4.2,0.39,0,20.2,35,19,17.77,4.32,13.45,2.012,0.134,1.878,0.94,0.62,25.41,0,0,86.71,0
1199,基隆市,2015/04/02,基隆,6.7,0.53,0,22.8,37,28,27.41,9.83,17.58,2.134,0.194,1.94,0.87,0.42,24.92,0,0,90.57,0
1200,基隆市,2015/04/01,基隆,3.4,0.56,0,25.0,37,28,24.19,7.62,16.58,2.211,0.208,2.004,0.91,0.46,25.03,0,0,88.07,0
1201,新竹市,2015/04/30,新竹,3.7,0.49,0,47.3,58,40,19.11,1.55,17.57,2.254,0.158,2.096,1.65,0.99,26.12,0,0,70.49,0
1202,新竹市,2015/04/29,新竹,1.8,0.36,0,25.6,30,19,10.86,1.77,9.09,2.061,0.032,2.03,1.68,1.44,25.45,0,0,78.91,0
1203,新竹市,2015/04/28,新竹,2.8,0.46,0,29.1,42,28,14.75,2.38,12.37,2.157,0.08,2.077,2.0,1.62,25.32,0,0,76.49,0
1204,新竹市,2015/04/27,新竹,2.5,0.51,0,46.3,59,34,15.32,1.48,13.85,2.148,0.094,2.054,1.29,0.84,24.73,0,0,76.35,0
1205,新竹市,2015/04/26,新竹,3.4,0.37,0,44.2,47,26,17.55,1.55,16.0,2.183,0.119,2.064,1.39,0.83,24.43,0,0,68.57,0
1206,新竹市,2015/04/25,新竹,2.8,0.33,0,49.3,46,21,13.29,1.31,11.98,2.103,0.1,2.003,2.63,2.02,23.99,0,0,64.41,0
1207,新竹市,2015/04/24,新竹,3.8,0.51,0,31.3,45,27,26.85,6.14,20.71,2.304,0.216,2.088,1.7,1.16,23.84,0,0,75.94,0
1208,新竹市,2015/04/23,新竹,3.0,0.55,0,37.3,38,22,24.18,3.01,21.17,2.235,0.208,2.027,1.21,0.77,23.28,0,0,69.22,0
1209,新竹市,2015/04/22,新竹,2.8,0.4,0,42.0,38,21,17.05,1.72,15.32,2.118,0.128,1.99,2.83,2.21,20.47,0,0,69.18,0
1210,新竹市,2015/04/21,新竹,2.4,0.44,0,40.8,43,29,16.67,1.25,15.41,2.178,0.157,2.021,2.67,2.09,19.02,0,0,81.62,0
1211,新竹市,2015/04/20,新竹,2.3,0.31,0,21.3,24,12,10.23,2.11,8.12,2.014,0.088,1.926,4.12,3.62,26.52,0,0,66.89,0
1212,新竹市,2015/04/19,新竹,3.1,0.3,0,15.4,27,13,13.97,3.01,10.96,2.03,0.06,1.97,3.65,3.44,27.16,0,0,71.03,0
1213,新竹市,2015/04/18,新竹,3.3,0.48,0,23.9,57,36,20.4,3.62,16.78,2.279,0.192,2.087,1.89,1.54,24.91,0,0,78.94,0
1214,新竹市,2015/04/17,新竹,3.7,0.49,0,28.7,70,42,25.37,2.83,22.53,2.347,0.258,2.088,1.4,0.77,22.54,0,0,74.5,0
1215,新竹市,2015/04/16,新竹,3.3,0.57,0,40.8,62,34,23.7,4.0,19.7,2.348,0.227,2.121,1.76,1.44,23.18,0,0,69.06,0
1216,新竹市,2015/04/15,新竹,3.2,0.57,0,50.6,49,27,26.67,3.48,23.19,2.414,0.259,2.154,1.31,1.06,20.09,0,0,50.69,0
1217,新竹市,2015/04/14,新竹,1.9,0.6,0,41.0,57,28,22.98,2.76,20.22,2.382,0.222,2.16,1.7,1.39,18.41,0,0,54.51,0
1218,新竹市,2015/04/13,新竹,5.8,0.53,0,36.2,60,34,26.71,1.89,24.82,2.336,0.217,2.119,1.9,1.46,20.08,0,0,63.93,0
1219,新竹市,2015/04/12,新竹,1.8,0.45,0,31.5,36,25,21.87,1.8,20.07,2.22,0.152,2.068,1.43,1.07,17.72,0,0,88.13,0
1220,新竹市,2015/04/11,新竹,2.1,0.4,0,37.9,34,22,20.17,1.14,19.0,2.132,0.125,2.007,2.27,1.87,15.87,0,0,87.53,0
1221,新竹市,2015/04/10,新竹,2.0,0.37,0,33.6,22,16,18.83,1.63,17.17,2.139,0.139,2.0,2.65,2.05,17.66,0,0,85.87,0
1222,新竹市,2015/04/09,新竹,2.8,0.42,0,32.5,31,20,20.13,2.27,17.86,2.175,0.165,2.01,2.38,1.91,17.78,0,0,81.6,0
1223,新竹市,2015/04/08,新竹,1.5,0.31,0,39.6,20,12,13.03,1.86,11.16,2.065,0.104,1.961,4.01,3.08,15.76,0,0,77.35,0
1224,新竹市,2015/04/07,新竹,1.6,0.35,0,39.0,21,12,10.66,1.45,9.21,2.055,0.081,1.973,4.0,2.98,19.42,0,0,78.66,0
1225,新竹市,2015/04/06,新竹,2.6,0.33,0,24.7,30,20,14.42,4.43,9.99,2.097,0.126,1.971,1.75,1.1,26.28,0,0,73.08,0
1226,新竹市,2015/04/05,新竹,2.5,0.43,0,22.0,28,22,17.92,4.21,13.71,2.223,0.17,2.053,1.37,1.0,27.07,0,0,67.96,0
1227,新竹市,2015/04/04,新竹,3.3,0.45,0,18.6,30,21,19.22,3.99,15.23,2.167,0.123,2.044,1.69,1.46,26.4,0,0,72.25,0
1228,新竹市,2015/04/03,新竹,2.9,0.45,0,17.3,29,16,17.53,5.03,12.5,2.167,0.141,2.026,2.33,1.98,25.83,0,0,75.91,0
1229,新竹市,2015/04/02,新竹,2.8,0.43,0,13.7,36,21,19.2,5.26,13.93,2.197,0.169,2.028,2.23,1.97,25.42,0,0,79.05,0
1230,新竹市,2015/04/01,新竹,3.2,0.51,0,16.2,37,21,22.12,6.47,15.65,2.258,0.164,2.094,1.67,1.37,25.23,0,0,79.69,0
1231,嘉義市,2015/04/30,嘉義,2.8,0.38,0,47.2,71,37,11.23,2.0,9.23,1.889,0.095,1.794,1.8,1.42,28.11,0,0,72.3,0
1232,嘉義市,2015/04/29,嘉義,2.1,0.24,0,25.4,42,20,8.87,2.62,6.25,1.81,0.063,1.747,1.97,1.7,27.97,0,0,72.68,0
1233,嘉義市,2015/04/28,嘉義,2.3,0.37,0,29.3,52,23,11.23,3.67,7.57,1.901,0.104,1.797,1.97,1.41,27.97,0,0,68.45,0
1234,嘉義市,2015/04/27,嘉義,2.9,0.44,0,39.5,80,36,0,0,0,1.948,0.11,1.838,1.67,1.38,26.94,0,0,69.12,0
1235,嘉義市,2015/04/26,嘉義,4.0,0.46,0,43.4,76,33,15.64,1.42,14.21,2.023,0.14,1.883,2.06,1.44,26.23,0,0,68.18,0
1236,嘉義市,2015/04/25,嘉義,3.0,0.45,0,43.3,95,49,14.12,1.19,12.97,2.003,0.161,1.842,2.37,1.53,25.88,0,0,73.15,0
1237,嘉義市,2015/04/24,嘉義,3.2,0.45,0,44.5,101,40,12.95,0.92,12.04,1.926,0.136,1.79,2.37,1.1,25.29,0,0,78.91,0
1238,嘉義市,2015/04/23,嘉義,3.9,0.45,0,36.3,70,27,20.51,3.0,17.51,2.063,0.188,1.875,2.2,1.27,25.14,0,0,71.87,0
1239,嘉義市,2015/04/22,嘉義,4.7,0.48,0,36.2,71,34,19.6,1.86,17.73,2.051,0.197,1.855,2.57,1.52,24.62,0,0,70.12,0
1240,嘉義市,2015/04/21,嘉義,2.8,0.51,0,25.7,53,32,19.87,1.45,18.44,2.021,0.203,1.818,2.05,1.35,24.32,0,0,81.59,0
1241,嘉義市,2015/04/20,嘉義,2.1,0.23,0,17.8,28,14,9.06,1.38,7.72,1.811,0.087,1.724,2.28,2.07,28.61,0,0,63.84,0
1242,嘉義市,2015/04/19,嘉義,2.3,0.19,0,24.7,31,12,7.19,1.62,5.56,1.761,0.06,1.701,3.25,3.16,29.69,0,0,63.74,0
1243,嘉義市,2015/04/18,嘉義,2.5,0.26,0,20.2,52,15,11.21,2.91,8.29,1.873,0.118,1.756,3.14,3.01,29.05,0,0,67.91,0
1244,嘉義市,2015/04/17,嘉義,2.7,0.36,0,40.9,58,28,11.23,2.13,9.1,1.904,0.109,1.795,1.78,1.48,26.56,0,0,66.73,0
1245,嘉義市,2015/04/16,嘉義,2.0,0.35,0,47.1,64,20,11.32,3.25,8.07,1.906,0.111,1.794,1.95,1.75,26.34,0,0,56.05,0
1246,嘉義市,2015/04/15,嘉義,3.3,0.35,0,62.2,64,28,12.31,1.82,10.49,1.93,0.101,1.828,1.99,1.64,22.7,0,0,50.81,0
1247,嘉義市,2015/04/14,嘉義,2.4,0.35,0,57.6,70,29,12.32,1.26,11.05,1.964,0.135,1.83,3.03,1.61,21.78,0,0,32.47,0
1248,嘉義市,2015/04/13,嘉義,4.1,0.46,0,47.7,71,31,18.44,2.52,15.92,2.013,0.158,1.854,3.45,1.3,22.88,0,0,52.5,0
1249,嘉義市,2015/04/12,嘉義,3.3,0.48,0,30.2,43,25,18.58,3.07,15.51,2.022,0.156,1.866,2.58,1.34,21.54,0,0,79.6,0
1250,嘉義市,2015/04/11,嘉義,2.4,0.49,0,13.8,40,24,25.46,3.16,22.3,2.095,0.206,1.89,2.33,1.13,18.38,0,0,86.8,0
1251,嘉義市,2015/04/10,嘉義,3.5,0.51,0,25.3,50,24,23.18,3.56,19.62,2.051,0.203,1.848,3.24,1.42,23.56,0,0,68.6,0
1252,嘉義市,2015/04/09,嘉義,3.9,0.46,0,28.4,57,26,0,0,0,2.035,0.187,1.848,2.69,1.43,22.53,0,0,67.49,0
1253,嘉義市,2015/04/08,嘉義,2.2,0.38,0,34.4,44,15,0,0,0,1.952,0.149,1.803,3.07,1.38,21.05,0,0,64.65,0
1254,嘉義市,2015/04/07,嘉義,2.9,0.45,0,29.7,78,27,16.79,2.59,14.2,1.97,0.148,1.822,2.88,1.31,25.14,0,0,75.13,0
1255,嘉義市,2015/04/06,嘉義,2.6,0.41,0,25.6,48,19,16.39,1.97,14.42,1.904,0.157,1.747,1.93,1.45,27.08,0,0,77.74,0
1256,嘉義市,2015/04/05,嘉義,2.7,0.3,0,21.3,40,15,9.69,1.3,8.42,1.844,0.111,1.733,2.33,1.45,28.72,0,0,65.52,0
1257,嘉義市,2015/04/04,嘉義,2.4,0.32,0,25.5,45,19,11.65,2.93,8.72,1.849,0.1,1.749,1.89,1.67,27.8,0,0,69.05,0
1258,嘉義市,2015/04/03,嘉義,2.4,0.25,0,24.9,38,12,8.33,1.16,7.16,1.82,0.078,1.742,2.33,2.17,27.64,0,0,69.24,0
1259,嘉義市,2015/04/02,嘉義,3.1,0.32,0,25.5,47,15,12.37,2.92,9.44,1.868,0.105,1.763,2.46,2.37,27.54,0,0,71.3,0
1260,嘉義市,2015/04/01,嘉義,2.0,0.3,0,22.5,41,18,0,0,0,1.833,0.09,1.743,2.05,1.81,27.26,0,0,72.07,0
1261,宜蘭縣,2015/04/30,宜蘭,1.5,0.41,412.27,53.2,64,0,7.77,0.71,7.06,0,0,0,1.43,1.07,23.6,0,0,79.14,0
1262,宜蘭縣,2015/04/30,冬山,1.9,0.33,0,53.1,52,31,12.04,1.46,10.56,0,0,0,1.28,1.05,23.07,0.0,0.0,85.6,0.0
1263,宜蘭縣,2015/04/29,宜蘭,1.9,0.41,426.1,27.2,40,0,9.34,1.43,7.91,0,0,0,1.29,0.88,25.19,0,0,83.09,0
1264,宜蘭縣,2015/04/29,冬山,2.8,0.4,0,22.1,43,28,17.52,3.33,14.19,0,0,0,1.37,1.07,24.75,2.0,4.91,89.97,16.91
1265,宜蘭縣,2015/04/28,宜蘭,2.1,0.49,432.46,32.7,49,0,12.1,1.48,10.61,0,0,0,1.08,0.81,24.58,0,0,78.37,0
1266,宜蘭縣,2015/04/28,冬山,3.5,0.42,0,35.8,56,34,15.97,3.79,12.19,0,0,0,1.31,0.95,24.3,0.0,0.0,84.15,0.0
1267,宜蘭縣,2015/04/27,宜蘭,1.7,0.37,424.35,27.9,35,20,8.49,1.37,7.12,0,0,0,1.26,0.66,24.27,0,0,78.26,0
1268,宜蘭縣,2015/04/27,冬山,1.8,0.34,0,27.8,34,17,10.82,2.62,8.24,0,0,0,1.25,0.79,24.11,0.0,0.0,82.53,0.0
1269,宜蘭縣,2015/04/26,宜蘭,0.9,0.33,415.33,38.0,42,23,7.85,0.81,7.02,0,0,0,0.88,0.69,21.8,0,0,82.48,0
1270,宜蘭縣,2015/04/26,冬山,1.9,0.25,0,36.6,28,14,6.87,1.54,5.33,0,0,0,1.12,0.98,21.44,0.0,0.0,88.9,0.0
1271,宜蘭縣,2015/04/25,宜蘭,1.9,0.26,409.12,47.1,39,22,5.65,0.86,4.8,0,0,0,1.14,0.83,20.35,0,0,86.58,0
1272,宜蘭縣,2015/04/25,冬山,1.9,0.22,0,48.8,25,15,9.24,2.14,7.1,0,0,0,1.42,1.28,20.07,1.0,3.76,94.05,148.82
1273,宜蘭縣,2015/04/24,宜蘭,2.3,0.3,415.83,39.0,33,17,7.13,1.22,5.91,0,0,0,1.41,1.06,22.31,0,0,86.12,0
1274,宜蘭縣,2015/04/24,冬山,2.5,0.32,0,33.7,25,14,14.7,3.6,11.09,0,0,0,1.46,1.11,21.78,4.75,4.32,93.71,48.2
1275,宜蘭縣,2015/04/23,宜蘭,2.0,0.29,413.16,44.9,33,12,6.14,0.99,5.13,0,0,0,1.31,0.94,21.71,0,0,77.98,0
1276,宜蘭縣,2015/04/23,冬山,2.4,0.29,0,39.1,27,11,12.65,2.45,10.19,0,0,0,1.31,1.03,21.27,0.5,6.18,85.46,92.57
